0	0.2045	0.3244	0.2978	0.157	0.0462	0.0494	0.0276	0.1538	0.1041	-0.2073	0.1256	-0.0778	-0.1582	0.1611	-0.0909	-0.2158	
0.02	0.2313	0.3092	0.3045	0.15	0.0463	0.0623	0.0339	0.1367	0.1196	-0.2059	0.1076	-0.0615	-0.1541	0.1515	-0.091	-0.2143	
0.04	0.2581	0.2939	0.3112	0.1429	0.0464	0.0753	0.0402	0.1196	0.135	-0.2046	0.0897	-0.0452	-0.15	0.1419	-0.0911	-0.2129	
0.06	0.285	0.2787	0.3179	0.1359	0.0464	0.0883	0.0465	0.1025	0.1505	-0.2033	0.0717	-0.0288	-0.146	0.1322	-0.0913	-0.2115	
0.08	0.3118	0.2635	0.3246	0.1289	0.0465	0.1012	0.0528	0.0854	0.166	-0.2019	0.0537	-0.0125	-0.1419	0.1226	-0.0914	-0.2101	
0.1	0.3403	0.2474	0.3303	0.1238	0.0471	0.1137	0.0589	0.0691	0.1813	-0.1999	0.0367	0.0036	-0.1376	0.1153	-0.0922	-0.2085	
0.12	0.3738	0.2313	0.3345	0.1193	0.0484	0.1274	0.0659	0.0568	0.1962	-0.1972	0.0236	0.0179	-0.1325	0.1119	-0.0939	-0.2066	
0.14	0.4118	0.2149	0.3374	0.1163	0.0505	0.1419	0.0734	0.0482	0.2107	-0.1937	0.0145	0.0308	-0.1269	0.1125	-0.0967	-0.2043	
0.16	0.4532	0.198	0.3389	0.1153	0.0537	0.1567	0.0811	0.043	0.2247	-0.1894	0.0087	0.0427	-0.1209	0.1173	-0.1009	-0.2019	
0.18	0.4967	0.1804	0.3394	0.1169	0.0582	0.1713	0.0885	0.0408	0.2384	-0.1844	0.0061	0.0543	-0.1147	0.126	-0.1064	-0.1994	
0.2	0.5414	0.1621	0.3393	0.1213	0.0641	0.1855	0.0954	0.042	0.2517	-0.1786	0.0066	0.0658	-0.1087	0.1389	-0.1131	-0.197	
0.22	0.5864	0.1434	0.339	0.1286	0.0715	0.1993	0.1018	0.0476	0.2649	-0.1723	0.0109	0.0776	-0.1029	0.1563	-0.1208	-0.1946	
0.24	0.6309	0.1243	0.3388	0.1384	0.0806	0.2128	0.1077	0.0589	0.2783	-0.1653	0.0206	0.0897	-0.0972	0.1793	-0.1292	-0.1922	
0.26	0.674	0.1054	0.3388	0.1499	0.0919	0.227	0.1137	0.0772	0.2926	-0.1577	0.0378	0.1025	-0.0915	0.2092	-0.138	-0.1895	
0.28	0.7149	0.087	0.3388	0.1628	0.1056	0.2428	0.12	0.103	0.3085	-0.1496	0.064	0.1167	-0.0856	0.2471	-0.1467	-0.1863	
0.3	0.7528	0.0697	0.3389	0.1769	0.1222	0.2614	0.1271	0.1367	0.3264	-0.141	0.1002	0.1339	-0.0792	0.2938	-0.1548	-0.1828	
0.32	0.7873	0.0537	0.339	0.1926	0.1424	0.2838	0.1354	0.1784	0.3467	-0.1318	0.1459	0.1559	-0.0719	0.3484	-0.1611	-0.1795	
0.34	0.8184	0.039	0.339	0.2108	0.1665	0.3108	0.1454	0.228	0.3696	-0.1221	0.1992	0.185	-0.0632	0.409	-0.1638	-0.1768	
0.36	0.846	0.0254	0.339	0.2326	0.1952	0.3425	0.1572	0.2856	0.3952	-0.1115	0.2578	0.2225	-0.0523	0.4728	-0.1606	-0.1741	
0.38	0.8699	0.0129	0.3389	0.2588	0.2288	0.3783	0.171	0.3508	0.4233	-0.0998	0.319	0.2688	-0.0384	0.5369	-0.1497	-0.1692	
0.4	0.8897	0.0015	0.3389	0.29	0.2674	0.4173	0.1868	0.422	0.4535	-0.0864	0.3801	0.3225	-0.0203	0.599	-0.1302	-0.1575	
0.42	0.905	-0.0086	0.3389	0.3265	0.3111	0.458	0.2042	0.4966	0.4848	-0.0711	0.4383	0.3815	0.0029	0.6569	-0.1032	-0.1334	
0.44	0.9161	-0.0175	0.3389	0.368	0.3592	0.4986	0.2227	0.5716	0.5158	-0.0536	0.4914	0.4429	0.0317	0.7088	-0.071	-0.0916	
0.46	0.9234	-0.0249	0.3389	0.4137	0.4108	0.5373	0.2417	0.6439	0.5449	-0.0339	0.5375	0.5041	0.0656	0.7529	-0.0362	-0.0294	
0.48	0.9277	-0.0312	0.3389	0.4622	0.4642	0.5728	0.2605	0.7113	0.5707	-0.0125	0.5753	0.5622	0.104	0.7879	-0.0012	0.0527	
0.5	0.9297	-0.0363	0.3389	0.5116	0.5177	0.6035	0.2785	0.7725	0.5926	0.0101	0.6052	0.6146	0.1454	0.8137	0.0324	0.1514	
0.52	0.9299	-0.0404	0.3389	0.5599	0.5693	0.6289	0.2951	0.8269	0.6101	0.0333	0.6281	0.6591	0.1887	0.8315	0.0628	0.2616	
0.54	0.9288	-0.0434	0.3389	0.6053	0.6175	0.6486	0.31	0.8738	0.6235	0.0566	0.646	0.6937	0.2323	0.8433	0.0885	0.3777	
0.56	0.9267	-0.0454	0.3389	0.6465	0.6614	0.6629	0.3231	0.9129	0.633	0.0794	0.6609	0.7177	0.2746	0.8512	0.1077	0.4939	
0.58	0.9243	-0.0465	0.3389	0.6827	0.7004	0.6727	0.3342	0.9441	0.6391	0.1013	0.6743	0.7319	0.3141	0.8568	0.1196	0.6036	
0.6	0.9222	-0.0469	0.3389	0.7135	0.7344	0.679	0.3436	0.9679	0.6424	0.1216	0.6871	0.7379	0.3493	0.8608	0.1249	0.7001	
