0	0.8831	0.3143	0.2896	0.2852	0.4678	0.0618	0.1085	0.3568	-0.0103	0.0159	0.1542	0.1031	0.021	0.1643	0.0502	0.0084	
0.02	0.9293	0.2989	0.2776	0.2711	0.4624	0.0702	0.1123	0.344	0.011	0.0187	0.1297	0.1355	0.021	0.1537	0.0701	0.0091	
0.04	0.9755	0.2836	0.2656	0.257	0.457	0.0786	0.116	0.3312	0.0323	0.0215	0.1051	0.168	0.021	0.143	0.0899	0.0097	
0.06	1.0216	0.2682	0.2536	0.243	0.4516	0.0869	0.1198	0.3183	0.0537	0.0243	0.0806	0.2004	0.021	0.1323	0.1098	0.0104	
0.08	1.0678	0.2529	0.2416	0.2289	0.4462	0.0953	0.1235	0.3055	0.075	0.0271	0.0561	0.2328	0.021	0.1217	0.1297	0.011	
0.1	1.118	0.2371	0.2313	0.2131	0.439	0.1043	0.1279	0.2838	0.096	0.031	0.0299	0.2662	0.021	0.1106	0.1494	0.0119	
0.12	1.1697	0.2205	0.2202	0.195	0.43	0.1151	0.1335	0.2545	0.1174	0.0361	-0	0.3005	0.021	0.0978	0.172	0.013	
0.14	1.222	0.2036	0.2087	0.1756	0.4195	0.1275	0.1401	0.2184	0.1397	0.0425	-0.0329	0.3351	0.0211	0.0837	0.1967	0.0143	
0.16	1.2738	0.1868	0.1975	0.1556	0.4078	0.1412	0.1476	0.1771	0.1632	0.0502	-0.0679	0.3693	0.0212	0.0691	0.2223	0.016	
0.18	1.3242	0.1706	0.1872	0.1361	0.3952	0.1557	0.1559	0.1324	0.1876	0.059	-0.1039	0.4026	0.0215	0.0549	0.2475	0.0178	
0.2	1.3717	0.1551	0.1782	0.1179	0.3823	0.1709	0.1648	0.0862	0.2126	0.0688	-0.1402	0.4341	0.0221	0.0419	0.2711	0.0199	
0.22	1.4144	0.1407	0.1705	0.1019	0.3695	0.1866	0.1743	0.0408	0.2377	0.0792	-0.1756	0.4632	0.0229	0.0306	0.2926	0.0222	
0.24	1.4509	0.1275	0.1638	0.0888	0.3574	0.2028	0.1842	-0.0014	0.2626	0.0897	-0.2087	0.4892	0.0241	0.0211	0.3118	0.0245	
0.26	1.4801	0.1156	0.1578	0.079	0.3463	0.2197	0.1945	-0.0381	0.2871	0.1	-0.2382	0.5119	0.0257	0.0136	0.3289	0.0268	
0.28	1.5024	0.1051	0.1524	0.0726	0.3363	0.2371	0.2052	-0.068	0.3106	0.1099	-0.2632	0.5314	0.0278	0.008	0.3439	0.0291	
0.3	1.5187	0.0961	0.1476	0.0692	0.3274	0.2552	0.2161	-0.091	0.3327	0.1193	-0.2835	0.5481	0.0303	0.0042	0.3573	0.0314	
0.32	1.5305	0.0884	0.1435	0.0683	0.3194	0.2739	0.2271	-0.1078	0.3526	0.128	-0.2994	0.5625	0.0332	0.0022	0.3693	0.0335	
0.34	1.539	0.0819	0.1401	0.0692	0.3124	0.2932	0.2382	-0.1201	0.3704	0.1361	-0.3113	0.5753	0.0366	0.0013	0.3803	0.0355	
0.36	1.5452	0.0766	0.1376	0.0717	0.3063	0.3131	0.2492	-0.1294	0.3862	0.1435	-0.3195	0.5867	0.0404	0.0013	0.3905	0.0374	
0.38	1.5498	0.0723	0.1359	0.0754	0.3012	0.3336	0.2603	-0.1368	0.4006	0.1504	-0.3245	0.5972	0.0445	0.0016	0.4004	0.0392	
0.4	1.5534	0.069	0.135	0.0801	0.2974	0.3547	0.2714	-0.143	0.4142	0.1567	-0.3268	0.6068	0.049	0.0018	0.41	0.0408	
0.42	1.5563	0.0667	0.1347	0.0855	0.295	0.376	0.2825	-0.1482	0.4275	0.1626	-0.3273	0.6157	0.0537	0.0018	0.4195	0.0423	
0.44	1.5589	0.0653	0.1351	0.0915	0.294	0.3973	0.2935	-0.1526	0.4407	0.1682	-0.3269	0.6243	0.0586	0.0018	0.429	0.0438	
0.46	1.5614	0.0646	0.1362	0.0977	0.2946	0.4181	0.3041	-0.1562	0.4539	0.1736	-0.3264	0.6329	0.0637	0.0017	0.4384	0.0451	
0.48	1.5639	0.0644	0.1377	0.104	0.2966	0.438	0.314	-0.1589	0.4667	0.1788	-0.3261	0.6419	0.069	0.0016	0.4478	0.0465	
0.5	1.5664	0.0644	0.1399	0.1103	0.3	0.4568	0.323	-0.1608	0.4789	0.1842	-0.3261	0.6517	0.0743	0.0016	0.4572	0.0478	
0.52	1.569	0.0645	0.1426	0.1166	0.3045	0.4741	0.3309	-0.1619	0.4904	0.19	-0.3263	0.6624	0.0798	0.0017	0.4667	0.0491	
0.54	1.5718	0.0646	0.146	0.123	0.3101	0.4898	0.3376	-0.1621	0.5011	0.1964	-0.3264	0.6739	0.0853	0.0017	0.4765	0.0504	
0.56	1.5746	0.0646	0.15	0.1297	0.3165	0.5039	0.343	-0.1616	0.5108	0.2038	-0.3265	0.686	0.0911	0.0017	0.4866	0.0517	
0.58	1.5775	0.0645	0.1546	0.137	0.3236	0.5162	0.3472	-0.1602	0.5196	0.212	-0.3265	0.6979	0.0972	0.0017	0.4972	0.0531	
0.6	1.5805	0.0645	0.1594	0.1449	0.3311	0.5268	0.35	-0.1581	0.5276	0.2209	-0.3264	0.7092	0.1036	0.0017	0.5084	0.0545	
0.62	1.5836	0.0645	0.1643	0.1535	0.3389	0.5359	0.3515	-0.1552	0.5347	0.23	-0.3264	0.7196	0.1103	0.0017	0.5202	0.056	
0.64	1.5867	0.0645	0.1689	0.1629	0.3469	0.5438	0.3521	-0.1515	0.5412	0.2388	-0.3264	0.7286	0.1173	0.0017	0.5328	0.0575	
0.66	1.5899	0.0645	0.1732	0.173	0.3549	0.551	0.3521	-0.1473	0.5471	0.247	-0.3264	0.7361	0.1242	0.0017	0.546	0.0591	
0.68	1.593	0.0645	0.1769	0.1834	0.363	0.5578	0.352	-0.1425	0.5526	0.2543	-0.3264	0.7419	0.1309	0.0017	0.56	0.0609	
0.7	1.596	0.0645	0.1799	0.1938	0.3711	0.5644	0.3518	-0.1372	0.558	0.2605	-0.3264	0.7459	0.1371	0.0017	0.5749	0.0628	
0.72	1.5988	0.0645	0.1822	0.2036	0.3795	0.571	0.3517	-0.1312	0.5633	0.2653	-0.3264	0.7481	0.1425	0.0017	0.5906	0.0649	
0.74	1.6013	0.0645	0.1837	0.2125	0.3883	0.5775	0.3518	-0.1245	0.5686	0.2686	-0.3264	0.7489	0.1471	0.0017	0.6072	0.0673	
0.76	1.6034	0.0645	0.1846	0.2201	0.3978	0.5837	0.3519	-0.117	0.5742	0.2705	-0.3264	0.7489	0.1508	0.0017	0.6241	0.0698	
0.78	1.6051	0.0645	0.1849	0.2264	0.4081	0.5895	0.3519	-0.1089	0.58	0.2712	-0.3264	0.7487	0.1534	0.0017	0.6409	0.0724	
0.8	1.6065	0.0645	0.1849	0.2313	0.4191	0.5945	0.3519	-0.1006	0.586	0.2712	-0.3264	0.7484	0.1552	0.0017	0.6569	0.075	
0.82	1.6075	0.0645	0.1848	0.2348	0.4304	0.5989	0.3519	-0.0924	0.5923	0.271	-0.3264	0.7484	0.1561	0.0017	0.6713	0.0774	
0.84	1.6082	0.0645	0.1847	0.2372	0.4421	0.6023	0.3519	-0.0847	0.5989	0.2708	-0.3264	0.7484	0.1565	0.0017	0.6837	0.0795	
0.86	1.6084	0.0645	0.1848	0.2381	0.4548	0.6054	0.3519	-0.076	0.6056	0.2708	-0.3264	0.7485	0.1564	0.0017	0.6965	0.0818	
0.88	1.6087	0.0645	0.1848	0.239	0.4675	0.6085	0.3519	-0.0674	0.6123	0.2709	-0.3264	0.7486	0.1563	0.0017	0.7092	0.0841	
0.9	1.6089	0.0645	0.1848	0.2399	0.4802	0.6115	0.3519	-0.0587	0.6191	0.2709	-0.3264	0.7486	0.1562	0.0017	0.7219	0.0863	
0.92	1.6092	0.0645	0.1848	0.2408	0.4929	0.6146	0.3519	-0.0501	0.6258	0.271	-0.3264	0.7487	0.1561	0.0017	0.7347	0.0886	
