0	0.3532	-0.4924	0.1738	0.069	-0.003	0.0912	0.0804	0.3654	0.1655	-0.2266	0.2427	0.0744	-0.1293	0.2295	-0.0069	-0.199	
0.02	0.4047	-0.4767	0.1806	0.069	0.0104	0.0956	0.081	0.414	0.2382	-0.1872	0.3025	0.1652	-0.0944	0.3009	0.0566	-0.1765	
0.04	0.4562	-0.461	0.1873	0.069	0.0238	0.1001	0.0817	0.4626	0.3108	-0.1478	0.3622	0.2561	-0.0594	0.3724	0.1201	-0.1539	
0.06	0.5077	-0.4453	0.1941	0.069	0.0372	0.1046	0.0823	0.5113	0.3834	-0.1084	0.4219	0.3469	-0.0244	0.4439	0.1836	-0.1313	
0.08	0.5593	-0.4296	0.2009	0.069	0.0505	0.1091	0.0829	0.5599	0.456	-0.069	0.4816	0.4377	0.0105	0.5153	0.2471	-0.1087	
0.1	0.6104	-0.4149	0.2076	0.069	0.0643	0.1143	0.0843	0.6047	0.5221	-0.0332	0.5394	0.5251	0.0432	0.5884	0.3046	-0.088	
0.12	0.6575	-0.4017	0.2142	0.069	0.0741	0.1205	0.0863	0.6408	0.5872	0.0047	0.5919	0.6011	0.0725	0.656	0.3542	-0.0683	
0.14	0.7003	-0.3901	0.2208	0.069	0.0806	0.1273	0.089	0.6696	0.6494	0.0429	0.639	0.6657	0.0983	0.7177	0.3967	-0.0494	
0.16	0.7391	-0.3801	0.2273	0.069	0.0851	0.1342	0.0921	0.693	0.7062	0.0796	0.6809	0.7196	0.1206	0.7737	0.4329	-0.0312	
0.18	0.7744	-0.3714	0.2338	0.069	0.0887	0.1407	0.0955	0.7129	0.7558	0.1129	0.7184	0.7646	0.1396	0.8248	0.4639	-0.014	
0.2	0.8066	-0.3641	0.2403	0.069	0.0922	0.1462	0.099	0.7308	0.7975	0.1413	0.7521	0.802	0.1552	0.871	0.4912	0.002	
0.22	0.8358	-0.3579	0.2467	0.069	0.0959	0.1502	0.1024	0.7479	0.8315	0.1642	0.7828	0.8333	0.1677	0.9119	0.5159	0.0168	
0.24	0.8618	-0.3526	0.2532	0.0689	0.0999	0.1524	0.1055	0.7647	0.8591	0.182	0.8109	0.8593	0.1772	0.9468	0.5393	0.0307	
0.26	0.8846	-0.3481	0.26	0.0687	0.104	0.1524	0.108	0.7811	0.882	0.1958	0.8365	0.8811	0.1841	0.9753	0.5626	0.0443	
0.28	0.9048	-0.3442	0.2673	0.0683	0.1082	0.15	0.11	0.7968	0.9014	0.2069	0.8598	0.9004	0.1885	0.9979	0.5873	0.0575	
0.3	0.9228	-0.3407	0.2752	0.0677	0.1125	0.1451	0.1114	0.8112	0.9185	0.2167	0.8807	0.9193	0.1908	1.0159	0.6145	0.07	
0.32	0.9392	-0.3377	0.2837	0.0669	0.117	0.1378	0.1121	0.8238	0.9343	0.2258	0.8998	0.9403	0.1911	1.0307	0.6454	0.0812	
0.34	0.9544	-0.3349	0.2925	0.0659	0.1216	0.1285	0.1124	0.8341	0.9497	0.2349	0.9173	0.9654	0.1895	1.0435	0.6805	0.0907	
0.36	0.9683	-0.3322	0.3013	0.0645	0.1265	0.1177	0.1124	0.8421	0.9657	0.2445	0.9336	0.9957	0.1861	1.0552	0.7202	0.0979	
0.38	0.9808	-0.3298	0.3097	0.0628	0.1315	0.1064	0.1123	0.8481	0.9828	0.255	0.949	1.0313	0.1813	1.066	0.7644	0.1028	
0.4	0.9918	-0.3274	0.3173	0.0609	0.1366	0.0953	0.1122	0.8528	1.0016	0.2671	0.9635	1.0717	0.1751	1.0761	0.8129	0.1053	
0.42	1.0012	-0.325	0.3241	0.0586	0.1418	0.0849	0.1122	0.8568	1.0217	0.2813	0.9772	1.1162	0.1681	1.0855	0.866	0.1056	
0.44	1.0092	-0.3226	0.3297	0.0561	0.1472	0.0757	0.1122	0.8606	1.0429	0.2979	0.9903	1.164	0.1605	1.0943	0.9232	0.1038	
0.46	1.0161	-0.3201	0.3341	0.0533	0.1529	0.0679	0.1123	0.8643	1.0648	0.3167	1.0029	1.214	0.1527	1.1025	0.9838	0.0998	
0.48	1.0222	-0.3176	0.3373	0.0502	0.1588	0.0617	0.1123	0.8681	1.0872	0.3376	1.0153	1.2648	0.1451	1.1103	1.0463	0.094	
0.5	1.0277	-0.3149	0.3391	0.0471	0.1651	0.0573	0.1123	0.8721	1.1099	0.3601	1.0278	1.3149	0.1376	1.1177	1.1088	0.0867	
0.52	1.0329	-0.3122	0.3399	0.0439	0.1718	0.0546	0.1123	0.8761	1.1327	0.3838	1.0404	1.3627	0.1305	1.1247	1.1694	0.0784	
0.54	1.0377	-0.3095	0.34	0.0409	0.179	0.0535	0.1123	0.8803	1.1551	0.4082	1.0535	1.4073	0.1237	1.1314	1.2268	0.0696	
0.56	1.0424	-0.3068	0.3398	0.0381	0.187	0.0533	0.1123	0.8846	1.1766	0.4323	1.0672	1.4486	0.117	1.1377	1.2807	0.0609	
0.58	1.0471	-0.3043	0.3396	0.0357	0.1963	0.0536	0.1123	0.8892	1.1966	0.4553	1.0816	1.4868	0.1103	1.1439	1.331	0.0525	
0.6	1.0519	-0.302	0.3395	0.0336	0.2072	0.0539	0.1123	0.8939	1.2147	0.4764	1.0968	1.5222	0.1035	1.1504	1.3778	0.0441	
0.62	1.0572	-0.3	0.3395	0.032	0.22	0.054	0.1123	0.8989	1.2307	0.4952	1.1126	1.5547	0.0966	1.1573	1.4211	0.0355	
0.64	1.063	-0.2984	0.3396	0.0308	0.2346	0.0539	0.1123	0.904	1.2447	0.5119	1.1285	1.5837	0.0895	1.165	1.4601	0.0265	
0.66	1.0691	-0.2972	0.3396	0.0301	0.2503	0.0538	0.1123	0.9092	1.2566	0.5266	1.1438	1.6087	0.0826	1.1734	1.4941	0.0167	
0.68	1.0754	-0.2962	0.3397	0.0297	0.2665	0.0538	0.1123	0.9144	1.2665	0.5396	1.1579	1.6295	0.0761	1.1825	1.5227	0.0061	
0.7	1.0815	-0.2956	0.3396	0.0295	0.2821	0.0537	0.1123	0.9197	1.2744	0.5508	1.1705	1.6463	0.0702	1.1917	1.5459	-0.0052	
0.72	1.0872	-0.2953	0.3396	0.0295	0.2966	0.0538	0.1123	0.9247	1.2803	0.5601	1.1812	1.6596	0.065	1.2007	1.5644	-0.0169	
0.74	1.0925	-0.2952	0.3396	0.0296	0.3095	0.0538	0.1123	0.9294	1.2842	0.5676	1.1899	1.6696	0.0607	1.2091	1.5788	-0.0288	
0.76	1.097	-0.2952	0.3396	0.0296	0.3205	0.0538	0.1123	0.9336	1.2863	0.5736	1.1964	1.6766	0.0573	1.2166	1.5897	-0.0404	
0.78	1.1007	-0.2952	0.3396	0.0296	0.3292	0.0538	0.1123	0.9372	1.287	0.5784	1.2009	1.6808	0.0547	1.2229	1.5972	-0.0513	
0.8	1.1033	-0.2952	0.3396	0.0296	0.3348	0.0538	0.1123	0.9407	1.2868	0.5831	1.2027	1.6817	0.0532	1.2285	1.6005	-0.0623	
0.82	1.1059	-0.2953	0.3396	0.0296	0.3405	0.0538	0.1123	0.9443	1.2866	0.5878	1.2045	1.6825	0.0517	1.234	1.6037	-0.0733	
0.84	1.1085	-0.2953	0.3396	0.0295	0.3462	0.0538	0.1123	0.9478	1.2864	0.5925	1.2063	1.6834	0.0502	1.2395	1.607	-0.0843	
0.86	1.1111	-0.2953	0.3396	0.0295	0.3518	0.0538	0.1123	0.9514	1.2862	0.5972	1.2081	1.6842	0.0487	1.245	1.6102	-0.0953	
