0	0.1425	0.3263	0.3548	0.2106	0.2228	-0.0311	0.1211	0.146	-0.0221	-0.1053	0.2193	-0.1029	0.0805	0.2254	-0.0554	0.0924	
0.02	0.1549	0.3228	0.3621	0.2106	0.2529	-0.0099	0.1318	0.1706	0.0135	-0.0974	0.2192	-0.0591	0.0805	0.2254	-0.043	0.0963	
0.04	0.1674	0.3193	0.3693	0.2106	0.283	0.0113	0.1425	0.1951	0.0492	-0.0896	0.2191	-0.0154	0.0805	0.2254	-0.0305	0.1002	
0.06	0.1798	0.3159	0.3766	0.2106	0.3131	0.0325	0.1533	0.2196	0.0849	-0.0817	0.2191	0.0284	0.0805	0.2253	-0.0181	0.1041	
0.08	0.1923	0.3124	0.3838	0.2106	0.3433	0.0537	0.164	0.2442	0.1205	-0.0739	0.219	0.0722	0.0805	0.2253	-0.0056	0.108	
0.1	0.2045	0.3095	0.3903	0.2106	0.3719	0.0721	0.173	0.2657	0.153	-0.0657	0.2186	0.1107	0.0806	0.2254	0.008	0.1119	
0.12	0.2182	0.3075	0.3955	0.2106	0.3982	0.0892	0.1814	0.284	0.1827	-0.0561	0.2178	0.147	0.0808	0.2254	0.0241	0.1157	
0.14	0.2327	0.3065	0.3995	0.2106	0.4207	0.1046	0.1888	0.2984	0.2095	-0.0454	0.2165	0.1802	0.0813	0.2254	0.0424	0.1193	
0.16	0.2469	0.3066	0.4021	0.2105	0.4384	0.1178	0.1952	0.3085	0.2333	-0.0342	0.2144	0.2099	0.0821	0.2253	0.0621	0.1228	
0.18	0.2596	0.3078	0.4035	0.2103	0.4505	0.1289	0.2004	0.3139	0.2547	-0.0227	0.2115	0.2358	0.0835	0.2253	0.0826	0.1261	
0.2	0.2699	0.3099	0.4036	0.21	0.4564	0.1383	0.2047	0.3147	0.2745	-0.0115	0.2075	0.2584	0.0857	0.225	0.1033	0.1293	
0.22	0.2772	0.3129	0.4026	0.2095	0.4562	0.1466	0.2084	0.3113	0.2942	-0.0006	0.2023	0.2787	0.0888	0.2246	0.1234	0.1323	
0.24	0.2813	0.3167	0.4005	0.2088	0.4502	0.1546	0.2121	0.3041	0.315	0.0097	0.196	0.2976	0.0927	0.2237	0.1426	0.1351	
0.26	0.2822	0.3212	0.3975	0.2077	0.4388	0.1624	0.2158	0.2937	0.338	0.0199	0.1888	0.3164	0.0975	0.2222	0.1609	0.1378	
0.28	0.2802	0.3264	0.3937	0.2063	0.4229	0.1699	0.2197	0.2805	0.3642	0.0308	0.181	0.3364	0.1031	0.2198	0.1782	0.1405	
0.3	0.2758	0.3325	0.3892	0.2046	0.4036	0.1768	0.2235	0.2652	0.395	0.0438	0.1725	0.3594	0.1099	0.2166	0.1947	0.1432	
