0	0.7456	0.1846	0.2112	0.3253	-0.0402	0.1245	0.0473	0.0666	0.1367	-0.1573	0.0468	0.1584	0.0388	0.016	-0.0608	-0.1511	
0.02	0.7626	0.1772	0.211	0.3228	-0.0595	0.1444	0.0542	0.0593	0.1516	-0.1573	0.0375	0.1609	0.0388	0.0069	-0.0608	-0.1511	
0.04	0.7796	0.1699	0.2109	0.3204	-0.0788	0.1643	0.0612	0.0521	0.1664	-0.1573	0.0283	0.1634	0.0388	-0.0022	-0.0608	-0.1511	
0.06	0.7966	0.1625	0.2107	0.3179	-0.0982	0.1843	0.0681	0.0449	0.1812	-0.1574	0.019	0.166	0.0388	-0.0114	-0.0608	-0.1511	
0.08	0.8136	0.1552	0.2106	0.3154	-0.1175	0.2042	0.075	0.0376	0.196	-0.1574	0.0098	0.1685	0.0388	-0.0205	-0.0609	-0.1511	
0.1	0.8306	0.149	0.2101	0.3124	-0.1368	0.2259	0.0817	0.0303	0.2097	-0.1573	0.0014	0.1723	0.0388	-0.0288	-0.0608	-0.1511	
0.12	0.8475	0.1428	0.2094	0.3085	-0.1534	0.2468	0.0895	0.0222	0.2253	-0.1572	-0.0073	0.1773	0.0388	-0.0374	-0.0604	-0.1511	
0.14	0.8645	0.1367	0.2083	0.3039	-0.1678	0.2677	0.0981	0.0138	0.2425	-0.1569	-0.0156	0.1836	0.0388	-0.0456	-0.0596	-0.1509	
0.16	0.8815	0.1309	0.2068	0.2987	-0.1807	0.2897	0.1074	0.0059	0.2605	-0.1563	-0.0229	0.1911	0.0388	-0.0527	-0.0581	-0.1506	
0.18	0.8986	0.1254	0.2048	0.2932	-0.1925	0.3132	0.1171	-0.0005	0.2788	-0.1555	-0.0284	0.1996	0.0388	-0.0581	-0.0557	-0.1501	
0.2	0.9157	0.1201	0.2025	0.2877	-0.2037	0.3383	0.1269	-0.0048	0.2967	-0.1544	-0.0319	0.2087	0.0388	-0.0614	-0.0524	-0.1492	
0.22	0.9328	0.115	0.1998	0.2825	-0.2141	0.3642	0.1367	-0.0064	0.314	-0.1528	-0.0328	0.2181	0.039	-0.0622	-0.0482	-0.148	
0.24	0.9499	0.1099	0.1968	0.2781	-0.2233	0.3902	0.1465	-0.0052	0.3307	-0.1507	-0.0314	0.2277	0.0393	-0.0607	-0.0428	-0.1464	
0.26	0.9669	0.1049	0.1936	0.2748	-0.2309	0.4156	0.1563	-0.0012	0.3469	-0.148	-0.0277	0.2371	0.0398	-0.057	-0.0361	-0.1444	
0.28	0.9838	0.1001	0.1905	0.2728	-0.2364	0.4401	0.166	0.0053	0.3628	-0.1449	-0.0221	0.2463	0.0406	-0.0515	-0.0277	-0.1419	
0.3	1.0003	0.0957	0.1874	0.2725	-0.2393	0.4633	0.1758	0.0145	0.3782	-0.1414	-0.015	0.2554	0.0417	-0.0443	-0.0171	-0.1388	
0.32	1.0165	0.0917	0.1847	0.2738	-0.2393	0.4849	0.1853	0.0267	0.3929	-0.1374	-0.0064	0.2645	0.0433	-0.0356	-0.0036	-0.1349	
0.34	1.0322	0.0885	0.1825	0.2767	-0.2363	0.5046	0.1944	0.043	0.4067	-0.133	0.0038	0.2738	0.0452	-0.0254	0.0136	-0.1298	
0.36	1.0472	0.086	0.181	0.2813	-0.2297	0.5224	0.203	0.0643	0.42	-0.128	0.0161	0.2838	0.0477	-0.0137	0.0351	-0.1235	
0.38	1.0615	0.0844	0.1803	0.2875	-0.2195	0.5389	0.2111	0.0912	0.4334	-0.122	0.031	0.295	0.0506	-0.0008	0.061	-0.1158	
0.4	1.0748	0.0835	0.1807	0.2954	-0.2053	0.555	0.2188	0.1236	0.4478	-0.1148	0.0488	0.3085	0.0541	0.0128	0.0912	-0.1066	
