0	0.295	0.2656	0.0216	0.0876	-0.0436	0.1673	0.0552	-0.139	0.1804	-0.0205	-0.1577	0.0256	-0.0184	0.0463	-0.11	-0.1913	
0.02	0.3623	0.2347	0.0202	0.0832	-0.0391	0.185	0.0629	-0.1584	0.1922	-0.0172	-0.1866	0.026	-0.0183	0.0063	-0.11	-0.1913	
0.04	0.4296	0.2038	0.0187	0.0787	-0.0346	0.2027	0.0705	-0.1778	0.2041	-0.0138	-0.2155	0.0263	-0.0183	-0.0337	-0.11	-0.1913	
0.06	0.4969	0.1729	0.0173	0.0742	-0.03	0.2204	0.0782	-0.1973	0.2159	-0.0104	-0.2444	0.0267	-0.0182	-0.0737	-0.11	-0.1913	
0.08	0.5642	0.142	0.0158	0.0697	-0.0255	0.2381	0.0859	-0.2167	0.2277	-0.0071	-0.2733	0.027	-0.0182	-0.1137	-0.11	-0.1913	
0.1	0.6271	0.114	0.0146	0.0662	-0.0186	0.2572	0.0939	-0.2349	0.2399	-0.003	-0.3015	0.0281	-0.0178	-0.1493	-0.11	-0.1913	
0.12	0.6859	0.0888	0.016	0.0641	-0.0094	0.277	0.1032	-0.2503	0.2526	0.0021	-0.3238	0.0299	-0.0169	-0.1824	-0.11	-0.1913	
0.14	0.74	0.0666	0.0191	0.0634	0.0024	0.2986	0.1135	-0.2627	0.2657	0.0079	-0.3404	0.0325	-0.0153	-0.2119	-0.11	-0.1913	
0.16	0.7889	0.0473	0.0233	0.0643	0.0178	0.3231	0.1243	-0.2719	0.2794	0.0143	-0.352	0.0363	-0.013	-0.2365	-0.11	-0.1913	
0.18	0.8329	0.0309	0.0277	0.0679	0.0386	0.3521	0.1351	-0.2773	0.2944	0.0212	-0.3593	0.0416	-0.0098	-0.2551	-0.11	-0.1913	
0.2	0.873	0.0171	0.0317	0.0759	0.0673	0.3871	0.1455	-0.2778	0.3112	0.0287	-0.3629	0.049	-0.0057	-0.2671	-0.11	-0.1913	
0.22	0.9109	0.0054	0.0346	0.0905	0.1059	0.429	0.1552	-0.2724	0.3309	0.0375	-0.3633	0.0595	-0.0006	-0.2721	-0.11	-0.1913	
0.24	0.9484	-0.0046	0.0365	0.1139	0.1552	0.4778	0.1643	-0.2608	0.354	0.0481	-0.361	0.0739	0.0055	-0.2704	-0.11	-0.1913	
0.26	0.9865	-0.0136	0.0372	0.1472	0.214	0.5318	0.1729	-0.2439	0.3807	0.0613	-0.3565	0.0932	0.0128	-0.2624	-0.11	-0.1913	
0.28	1.0256	-0.022	0.0373	0.1906	0.2796	0.5886	0.1812	-0.2231	0.4107	0.0773	-0.3504	0.118	0.0215	-0.2492	-0.11	-0.1913	
0.3	1.0648	-0.0297	0.0371	0.2432	0.3491	0.6451	0.1892	-0.2002	0.4433	0.0956	-0.3435	0.1486	0.032	-0.2321	-0.11	-0.1913	
0.32	1.1025	-0.0367	0.0369	0.3033	0.4202	0.6985	0.1971	-0.1769	0.4777	0.1154	-0.3364	0.1843	0.0444	-0.2128	-0.11	-0.1913	
0.34	1.1373	-0.0428	0.0368	0.3686	0.4905	0.7465	0.2046	-0.1545	0.5132	0.1355	-0.3297	0.2244	0.0588	-0.193	-0.11	-0.1913	
0.36	1.168	-0.0479	0.0369	0.4366	0.5575	0.7872	0.2117	-0.1344	0.5487	0.155	-0.3241	0.2681	0.0755	-0.174	-0.11	-0.1913	
0.38	1.2008	-0.0524	0.0369	0.5131	0.6247	0.8247	0.2194	-0.1147	0.5863	0.1783	-0.3203	0.3171	0.0933	-0.1523	-0.11	-0.1913	
0.4	1.2336	-0.057	0.037	0.5897	0.692	0.8623	0.2272	-0.0949	0.6239	0.2017	-0.3165	0.3661	0.111	-0.1305	-0.11	-0.1913	
0.42	1.2664	-0.0615	0.0371	0.6663	0.7592	0.8998	0.235	-0.0752	0.6614	0.225	-0.3127	0.4151	0.1287	-0.1088	-0.11	-0.1913	
0.44	1.2992	-0.0661	0.0371	0.7428	0.8264	0.9374	0.2427	-0.0554	0.699	0.2484	-0.3089	0.4641	0.1464	-0.0871	-0.11	-0.1913	
