0	0.6266	0.5421	0.426	0.3276	0.2273	-0.253	-0.0048	0.2575	-0.0285	-0.0124	0.3125	-0.1413	-0.0415	0.3278	-0.1251	-0.0222	
0.02	0.635	0.521	0.4202	0.3271	0.2072	-0.1652	0.0283	0.2481	0.0405	0.0187	0.2966	-0.0711	-0.0365	0.3302	-0.093	-0.0199	
0.04	0.6433	0.4999	0.4145	0.3267	0.1871	-0.0773	0.0614	0.2386	0.1096	0.0498	0.2808	-0.0009	-0.0314	0.3326	-0.061	-0.0176	
0.06	0.6517	0.4787	0.4088	0.3262	0.167	0.0105	0.0945	0.2291	0.1786	0.0809	0.265	0.0693	-0.0264	0.3349	-0.029	-0.0153	
0.08	0.66	0.4576	0.403	0.3257	0.1469	0.0983	0.1276	0.2196	0.2476	0.112	0.2492	0.1395	-0.0214	0.3373	0.0031	-0.013	
0.1	0.6671	0.4371	0.3964	0.3252	0.1252	0.184	0.161	0.2104	0.3197	0.1427	0.2365	0.2115	-0.0148	0.3409	0.0329	-0.0106	
0.12	0.6741	0.4191	0.3883	0.3235	0.1029	0.2779	0.198	0.2022	0.4004	0.1763	0.227	0.2843	-0.0064	0.3458	0.0665	-0.0077	
0.14	0.681	0.4037	0.3788	0.3196	0.0803	0.3752	0.2369	0.1949	0.4864	0.2115	0.221	0.3561	0.0036	0.352	0.1032	-0.0045	
0.16	0.6874	0.3906	0.3683	0.3121	0.0575	0.4705	0.2755	0.1886	0.5731	0.2464	0.2187	0.4254	0.0151	0.3595	0.1417	-0.0011	
0.18	0.693	0.3794	0.357	0.2999	0.0347	0.5585	0.3116	0.1832	0.6565	0.2795	0.2199	0.4908	0.0277	0.3682	0.1806	0.0024	
0.2	0.6979	0.37	0.3453	0.2827	0.0125	0.6353	0.3436	0.1787	0.7331	0.3096	0.2244	0.5509	0.0411	0.3781	0.2189	0.006	
0.22	0.7024	0.3623	0.3337	0.2605	-0.0087	0.6987	0.3706	0.1752	0.8007	0.336	0.2313	0.6048	0.0548	0.3894	0.2559	0.0094	
0.24	0.7068	0.3561	0.3224	0.2343	-0.0279	0.7486	0.3924	0.1728	0.858	0.3587	0.24	0.6518	0.0682	0.4022	0.2915	0.0129	
0.26	0.7115	0.3512	0.3115	0.2049	-0.0444	0.7859	0.4091	0.1714	0.9044	0.3778	0.2501	0.6919	0.0809	0.4171	0.3259	0.0164	
0.28	0.7167	0.3473	0.301	0.1736	-0.0574	0.8128	0.4212	0.1714	0.9405	0.3938	0.2616	0.726	0.0929	0.4345	0.3596	0.02	
