0	0.165	0.4284	0.0632	0.1417	-0.0851	0.1209	0.0468	0.0024	0.2205	-0.0449	0.0066	0.1091	0.0224	0.0064	0.0686	-0.1785	
0.02	0.1651	0.4171	0.0588	0.1428	-0.0419	0.1702	0.0667	0.0434	0.2681	-0.0186	0.0388	0.1852	0.0546	0.0466	0.1474	-0.1407	
0.04	0.1653	0.4059	0.0544	0.144	0.0013	0.2195	0.0867	0.0844	0.3158	0.0077	0.071	0.2612	0.0867	0.0869	0.2263	-0.1029	
0.06	0.1655	0.3946	0.05	0.1452	0.0445	0.2688	0.1066	0.1253	0.3634	0.0341	0.1032	0.3373	0.1188	0.1271	0.3052	-0.0652	
0.08	0.1657	0.3834	0.0455	0.1463	0.0877	0.3182	0.1266	0.1663	0.4111	0.0604	0.1354	0.4133	0.151	0.1674	0.384	-0.0274	
0.1	0.1662	0.3732	0.0414	0.1485	0.1294	0.368	0.1484	0.2108	0.4559	0.0889	0.1694	0.487	0.1876	0.2097	0.4581	0.0112	
0.12	0.1671	0.3626	0.0369	0.1516	0.1761	0.4191	0.1729	0.2634	0.5026	0.1206	0.2091	0.5606	0.2248	0.2594	0.5287	0.0519	
0.14	0.1686	0.3519	0.0327	0.1559	0.2267	0.4709	0.1996	0.3232	0.5498	0.1549	0.2545	0.6333	0.2623	0.315	0.5954	0.0945	
0.16	0.1706	0.3415	0.0291	0.1615	0.2799	0.5225	0.2278	0.3887	0.5961	0.1904	0.3052	0.7042	0.3004	0.3749	0.6583	0.1385	
0.18	0.1732	0.3317	0.0265	0.1684	0.3339	0.5733	0.2568	0.4582	0.6403	0.226	0.3605	0.772	0.3388	0.4375	0.7172	0.1838	
0.2	0.1765	0.3227	0.0254	0.1765	0.3879	0.6224	0.2859	0.5298	0.6816	0.2609	0.4196	0.8354	0.3771	0.5012	0.772	0.2298	
0.22	0.1805	0.3145	0.0259	0.1855	0.4419	0.669	0.3143	0.6016	0.7199	0.2944	0.4814	0.8933	0.4143	0.5646	0.823	0.2762	
