0	0.1748	0.572	0.1969	0.23	0.0449	0.1522	0.0618	0.2014	0.2151	-0.0489	0.1444	0.2471	0.0639	0.2633	0.1996	-0.144	
0.02	0.2353	0.5379	0.2163	0.2785	0.052	0.1668	0.0704	0.2323	0.2711	-0.0171	0.1695	0.3377	0.1093	0.2751	0.2793	-0.0997	
0.04	0.2959	0.5038	0.2357	0.327	0.0591	0.1814	0.079	0.2631	0.327	0.0147	0.1947	0.4284	0.1547	0.2868	0.359	-0.0554	
0.06	0.3564	0.4697	0.2551	0.3755	0.0662	0.1959	0.0876	0.2939	0.3829	0.0465	0.2198	0.5191	0.2001	0.2985	0.4388	-0.011	
0.08	0.4169	0.4355	0.2745	0.424	0.0732	0.2105	0.0962	0.3248	0.4388	0.0783	0.2449	0.6098	0.2456	0.3102	0.5185	0.0333	
0.1	0.479	0.4005	0.2917	0.4679	0.0781	0.2286	0.1058	0.3513	0.4927	0.1097	0.2704	0.6954	0.2884	0.3237	0.5956	0.0756	
0.12	0.544	0.3608	0.3071	0.5035	0.0796	0.251	0.118	0.3788	0.5435	0.1431	0.2982	0.7709	0.3285	0.3402	0.6678	0.1159	
0.14	0.61	0.318	0.3199	0.5309	0.078	0.279	0.1335	0.4061	0.5908	0.1777	0.3275	0.8367	0.3656	0.3593	0.735	0.1546	
0.16	0.6752	0.2741	0.3297	0.5509	0.0734	0.313	0.1522	0.4321	0.6341	0.2121	0.3572	0.8937	0.3994	0.3802	0.7978	0.192	
0.18	0.7372	0.2314	0.336	0.5643	0.0664	0.3519	0.1735	0.4562	0.673	0.2452	0.3863	0.9429	0.4298	0.4025	0.8562	0.2285	
0.2	0.7947	0.1917	0.3389	0.5719	0.058	0.3945	0.1966	0.4783	0.7073	0.2759	0.4145	0.9851	0.4565	0.4255	0.9096	0.2641	
0.22	0.8464	0.1562	0.3385	0.5746	0.0492	0.4388	0.2204	0.4992	0.7372	0.3038	0.4417	1.021	0.4796	0.449	0.9573	0.2989	
0.24	0.8918	0.1255	0.3352	0.5734	0.0413	0.4833	0.2443	0.5204	0.7631	0.329	0.4682	1.0512	0.4997	0.4726	0.999	0.3324	
0.26	0.9304	0.0998	0.3293	0.569	0.0357	0.5263	0.2676	0.5429	0.7859	0.3514	0.4946	1.077	0.5176	0.4963	1.0354	0.3646	
0.28	0.9622	0.0788	0.3214	0.5623	0.0337	0.5662	0.2895	0.5679	0.8059	0.3714	0.5214	1.0992	0.534	0.5202	1.0673	0.3956	
0.3	0.9878	0.0621	0.3117	0.5539	0.0363	0.6015	0.3098	0.5959	0.8235	0.3888	0.5494	1.1191	0.5496	0.5442	1.096	0.4256	
0.32	1.0085	0.0492	0.3005	0.5441	0.044	0.6316	0.3284	0.6271	0.8385	0.4038	0.5791	1.1373	0.5643	0.5686	1.1222	0.4546	
0.34	1.0259	0.0393	0.288	0.5333	0.0568	0.6568	0.3455	0.6613	0.8514	0.4164	0.6107	1.1543	0.5781	0.5934	1.1466	0.4824	
0.36	1.0417	0.0318	0.2743	0.5218	0.0742	0.6784	0.3619	0.6978	0.8621	0.4267	0.6438	1.1704	0.5907	0.6185	1.1698	0.5084	
0.38	1.0566	0.0263	0.2599	0.5104	0.0954	0.6981	0.3783	0.7351	0.871	0.4351	0.6774	1.1855	0.6019	0.6438	1.192	0.5322	
0.4	1.071	0.0223	0.245	0.4995	0.1197	0.717	0.3949	0.7716	0.8779	0.4416	0.7101	1.1996	0.6116	0.6693	1.2134	0.5536	
0.42	1.0845	0.0196	0.2303	0.4894	0.1467	0.7354	0.4116	0.8056	0.8828	0.4463	0.7404	1.2124	0.6197	0.695	1.2338	0.5727	
0.44	1.0969	0.0181	0.2165	0.4806	0.176	0.753	0.4278	0.8357	0.8857	0.4494	0.7671	1.2238	0.6261	0.7208	1.2525	0.5895	
0.46	1.1077	0.0174	0.2039	0.4733	0.207	0.7691	0.443	0.8612	0.887	0.451	0.789	1.2334	0.631	0.7468	1.2691	0.6037	
0.48	1.119	0.0175	0.1906	0.4671	0.2374	0.7869	0.4599	0.8859	0.8867	0.4512	0.8087	1.2426	0.6338	0.7719	1.2868	0.6175	
0.5	1.1303	0.0176	0.1772	0.4609	0.2677	0.8047	0.4769	0.9107	0.8865	0.4514	0.8284	1.2518	0.6367	0.7971	1.3045	0.6313	
0.52	1.1416	0.0177	0.1639	0.4547	0.298	0.8225	0.4938	0.9354	0.8862	0.4516	0.8481	1.261	0.6395	0.8222	1.3222	0.6451	
0.54	1.1528	0.0178	0.1506	0.4485	0.3284	0.8404	0.5107	0.9602	0.8859	0.4518	0.8678	1.2702	0.6423	0.8474	1.3399	0.6589	
