0	0.4275	0.2356	0.2632	0.0716	0.1793	0.0238	0.0374	0.0639	0.2523	-0.1866	-0.0073	0.0906	-0.0009	-0.1173	-0.0073	0.1022	
0.02	0.4606	0.2248	0.2632	0.0697	0.1854	0.0615	0.0554	0.0854	0.285	-0.172	-0.0068	0.1771	0.0082	-0.1039	0.0944	0.1022	
0.04	0.4937	0.2141	0.2632	0.0677	0.1914	0.0991	0.0735	0.107	0.3177	-0.1574	-0.0063	0.2636	0.0172	-0.0905	0.1961	0.1022	
0.06	0.5267	0.2034	0.2632	0.0658	0.1974	0.1368	0.0915	0.1286	0.3505	-0.1428	-0.0058	0.3501	0.0263	-0.0771	0.2977	0.1022	
0.08	0.5598	0.1927	0.2632	0.0638	0.2034	0.1744	0.1096	0.1501	0.3832	-0.1282	-0.0053	0.4366	0.0354	-0.0637	0.3994	0.1022	
0.1	0.5936	0.1827	0.2632	0.0615	0.2074	0.2201	0.1292	0.1727	0.4135	-0.113	-0.0037	0.5181	0.0445	-0.0514	0.4927	0.1022	
0.12	0.6211	0.175	0.2632	0.0588	0.2079	0.272	0.1527	0.1911	0.4458	-0.0986	-0.0013	0.5954	0.0555	-0.0383	0.5829	0.1022	
0.14	0.6432	0.1694	0.2632	0.0559	0.2051	0.3294	0.1799	0.2066	0.4796	-0.085	0.0022	0.6682	0.0682	-0.0245	0.668	0.1022	
0.16	0.6618	0.1655	0.2632	0.053	0.1995	0.3911	0.2102	0.2211	0.5137	-0.0721	0.007	0.736	0.0822	-0.0105	0.7457	0.1022	
0.18	0.6785	0.1629	0.2632	0.0503	0.192	0.4556	0.2425	0.2365	0.5469	-0.0596	0.0133	0.7982	0.0971	0.0031	0.8139	0.1022	
0.2	0.6942	0.1612	0.2632	0.0479	0.1835	0.5207	0.2758	0.2538	0.5782	-0.0474	0.0215	0.855	0.112	0.0163	0.8719	0.1022	
0.22	0.7091	0.1601	0.2632	0.0459	0.1748	0.5842	0.3091	0.2735	0.6076	-0.0352	0.0317	0.9068	0.1262	0.0291	0.9202	0.1022	
0.24	0.7231	0.1596	0.2632	0.0445	0.1668	0.6435	0.3418	0.2954	0.6352	-0.0232	0.0442	0.954	0.1391	0.042	0.9596	0.1022	
0.26	0.736	0.1594	0.2632	0.0437	0.1603	0.6964	0.3729	0.3193	0.6612	-0.0115	0.0586	0.9962	0.1504	0.0554	0.9909	0.1022	
0.28	0.7478	0.1594	0.2632	0.0433	0.1555	0.7415	0.4015	0.3448	0.6852	-0.0005	0.0745	1.0326	0.16	0.0698	1.0152	0.1022	
0.3	0.7588	0.1595	0.2632	0.0433	0.1528	0.7786	0.4269	0.3717	0.7066	0.0096	0.0915	1.0623	0.1679	0.0853	1.0331	0.1022	
0.32	0.7694	0.1595	0.2632	0.0434	0.1521	0.8085	0.4486	0.3995	0.7253	0.0185	0.109	1.0851	0.1738	0.1015	1.0456	0.1022	
0.34	0.7798	0.1595	0.2632	0.0435	0.1534	0.8328	0.4668	0.4278	0.7413	0.0262	0.1267	1.1016	0.1778	0.118	1.0533	0.1022	
0.36	0.7902	0.1595	0.2632	0.0435	0.1567	0.8528	0.4819	0.456	0.7555	0.0327	0.1444	1.1126	0.18	0.1339	1.0575	0.1022	
0.38	0.8007	0.1595	0.2632	0.0435	0.1621	0.8697	0.4947	0.4836	0.7687	0.0381	0.162	1.1193	0.1809	0.1487	1.0591	0.1022	
0.4	0.8113	0.1595	0.2632	0.0435	0.1698	0.8843	0.5055	0.5097	0.7817	0.0423	0.1794	1.1228	0.1809	0.1619	1.0593	0.1022	
0.42	0.8217	0.1595	0.2632	0.0435	0.1797	0.8971	0.5148	0.534	0.7949	0.0452	0.1968	1.1243	0.1806	0.1732	1.0589	0.1022	
0.44	0.8319	0.1595	0.2632	0.0434	0.1918	0.9085	0.5229	0.5557	0.8079	0.047	0.2144	1.1244	0.1804	0.1823	1.0586	0.1022	
0.46	0.8415	0.1595	0.2632	0.0435	0.2053	0.9186	0.5299	0.5746	0.8204	0.0477	0.2327	1.1241	0.1803	0.1893	1.0585	0.1022	
0.48	0.8502	0.1595	0.2632	0.0435	0.2195	0.9277	0.5359	0.5904	0.8318	0.0477	0.2518	1.1238	0.1804	0.1939	1.0586	0.1022	
0.5	0.8578	0.1595	0.2632	0.0435	0.2335	0.9357	0.5411	0.603	0.8418	0.0475	0.2716	1.1237	0.1805	0.1965	1.0587	0.1022	
0.52	0.8643	0.1595	0.2632	0.0435	0.2468	0.9426	0.5455	0.6126	0.8502	0.0474	0.2915	1.1238	0.1805	0.1976	1.0588	0.1022	
0.54	0.8696	0.1595	0.2632	0.0435	0.2589	0.9482	0.5489	0.6194	0.857	0.0473	0.3107	1.1239	0.1805	0.1976	1.0588	0.1022	
0.56	0.8735	0.1595	0.2632	0.0435	0.2693	0.9526	0.5515	0.6238	0.862	0.0473	0.3284	1.124	0.1805	0.1973	1.0588	0.1022	
0.58	0.8758	0.1595	0.2632	0.0435	0.2786	0.9557	0.5529	0.6258	0.865	0.0474	0.3475	1.1239	0.1805	0.1972	1.0587	0.1022	
0.6	0.8782	0.1595	0.2632	0.0435	0.288	0.9588	0.5543	0.6278	0.868	0.0474	0.3665	1.1239	0.1805	0.1971	1.0587	0.1022	
0.62	0.8805	0.1595	0.2632	0.0435	0.2973	0.962	0.5557	0.6298	0.871	0.0475	0.3855	1.1239	0.1805	0.197	1.0587	0.1022	
0.64	0.8829	0.1595	0.2632	0.0435	0.3067	0.9651	0.5571	0.6317	0.874	0.0476	0.4045	1.1238	0.1804	0.1968	1.0586	0.1022	
