0	0.5632	0.281	0.3518	-0.0526	0.0334	0.0381	0.0307	0.0575	0.0991	-0.0049	0.0416	0.0844	0.0639	0.296	-0.0646	0.0415	
0.02	0.6032	0.258	0.3462	-0.0525	0.0206	0.0435	0.0325	0.0314	0.1009	-0.0049	0.0141	0.0909	0.0639	0.2759	-0.0626	0.0415	
0.04	0.6432	0.235	0.3406	-0.0525	0.0077	0.0489	0.0343	0.0054	0.1026	-0.0049	-0.0134	0.0975	0.0639	0.2557	-0.0606	0.0415	
0.06	0.6832	0.212	0.335	-0.0525	-0.0051	0.0544	0.0361	-0.0206	0.1044	-0.0049	-0.041	0.104	0.0639	0.2355	-0.0587	0.0415	
0.08	0.7232	0.1891	0.3294	-0.0524	-0.0179	0.0598	0.0379	-0.0466	0.1061	-0.0049	-0.0685	0.1106	0.0639	0.2154	-0.0567	0.0415	
0.1	0.7604	0.1671	0.3233	-0.052	-0.0314	0.069	0.0411	-0.0727	0.1093	-0.0049	-0.0963	0.1177	0.0639	0.1949	-0.053	0.0415	
0.12	0.7952	0.1461	0.3162	-0.051	-0.0477	0.0823	0.0457	-0.0976	0.1138	-0.0049	-0.1267	0.1264	0.0639	0.1708	-0.0475	0.0415	
0.14	0.8273	0.1263	0.3083	-0.0493	-0.0663	0.0998	0.0518	-0.1214	0.1198	-0.0046	-0.1588	0.1365	0.0639	0.1436	-0.0403	0.0415	
0.16	0.8564	0.108	0.3002	-0.0466	-0.0862	0.1213	0.0595	-0.1438	0.1274	-0.0041	-0.1916	0.148	0.0639	0.1141	-0.0311	0.0415	
0.18	0.8821	0.0914	0.2924	-0.043	-0.1059	0.1463	0.0688	-0.1647	0.1368	-0.0033	-0.2239	0.1608	0.0639	0.0832	-0.0201	0.0415	
0.2	0.9044	0.0764	0.2854	-0.0384	-0.1243	0.1744	0.0795	-0.184	0.1478	-0.002	-0.255	0.1746	0.0641	0.0519	-0.0072	0.0416	
0.22	0.9235	0.0628	0.2796	-0.0328	-0.1407	0.2048	0.0915	-0.2017	0.1605	-0.0002	-0.2845	0.1896	0.0645	0.0212	0.0072	0.0418	
0.24	0.9398	0.0505	0.2754	-0.026	-0.1546	0.2372	0.1041	-0.2176	0.1744	0.0022	-0.3118	0.2056	0.0652	-0.0081	0.023	0.0421	
0.26	0.9541	0.0393	0.2731	-0.0175	-0.166	0.2709	0.117	-0.2316	0.1893	0.0053	-0.3368	0.2224	0.0662	-0.0354	0.04	0.0427	
0.28	0.967	0.0292	0.2728	-0.0065	-0.1748	0.3054	0.1299	-0.2437	0.2049	0.0091	-0.3591	0.2399	0.0678	-0.0604	0.0581	0.0434	
0.3	0.9788	0.0203	0.2746	0.008	-0.1809	0.3406	0.1428	-0.254	0.221	0.0134	-0.3789	0.2578	0.0698	-0.0827	0.0774	0.0446	
0.32	0.9898	0.0126	0.2782	0.0265	-0.1845	0.3769	0.1559	-0.2626	0.2376	0.0184	-0.3964	0.2763	0.0724	-0.102	0.0982	0.0461	
0.34	1.0001	0.0059	0.2835	0.0492	-0.186	0.4147	0.1695	-0.27	0.2548	0.0238	-0.4119	0.2958	0.0757	-0.1184	0.1208	0.048	
0.36	1.0098	-0	0.2899	0.0758	-0.1862	0.4546	0.184	-0.2766	0.2726	0.0298	-0.4258	0.3169	0.0796	-0.1317	0.1457	0.0502	
0.38	1.0191	-0.0054	0.2967	0.1058	-0.1858	0.4964	0.1995	-0.2827	0.291	0.0365	-0.4384	0.3402	0.0842	-0.1423	0.1732	0.0528	
0.4	1.0281	-0.0101	0.3035	0.1384	-0.1854	0.5394	0.2159	-0.2886	0.3097	0.044	-0.4498	0.3661	0.0894	-0.1506	0.2031	0.0557	
0.42	1.0368	-0.0144	0.3098	0.1728	-0.1852	0.5824	0.2331	-0.2943	0.329	0.0524	-0.4604	0.3941	0.0952	-0.1572	0.2351	0.059	
0.44	1.0452	-0.0182	0.3153	0.2078	-0.1853	0.6244	0.2508	-0.2997	0.349	0.0615	-0.4705	0.4236	0.1015	-0.1628	0.2686	0.0633	
0.46	1.053	-0.0216	0.3199	0.2423	-0.1855	0.6642	0.2691	-0.3049	0.3703	0.0712	-0.4801	0.4541	0.1084	-0.168	0.3031	0.0688	
0.48	1.0602	-0.0248	0.3235	0.2749	-0.1856	0.7015	0.2875	-0.3098	0.3938	0.0815	-0.4896	0.485	0.1161	-0.1731	0.3382	0.076	
0.5	1.0666	-0.0279	0.3259	0.3046	-0.1856	0.7361	0.3058	-0.3145	0.4201	0.0923	-0.499	0.5159	0.1248	-0.1784	0.3733	0.0851	
0.52	1.0723	-0.031	0.3272	0.3312	-0.1855	0.7682	0.3238	-0.3191	0.4498	0.1039	-0.5085	0.5465	0.1351	-0.1839	0.4082	0.0963	
0.54	1.0774	-0.0341	0.3278	0.355	-0.1855	0.7983	0.3411	-0.3235	0.483	0.1168	-0.5182	0.5765	0.1479	-0.1896	0.4425	0.1095	
0.56	1.082	-0.0372	0.3278	0.3772	-0.1855	0.8266	0.3578	-0.3277	0.5199	0.1312	-0.5282	0.6057	0.1641	-0.1956	0.4761	0.1248	
0.58	1.0861	-0.0404	0.3276	0.3993	-0.1855	0.8534	0.3741	-0.3317	0.5603	0.1474	-0.5386	0.6338	0.1844	-0.2018	0.5087	0.1425	
0.6	1.0899	-0.0436	0.3275	0.4224	-0.1855	0.879	0.3903	-0.3359	0.6038	0.1658	-0.5495	0.661	0.2093	-0.2085	0.5405	0.1628	
0.62	1.0934	-0.047	0.3274	0.4475	-0.1855	0.9038	0.4072	-0.3405	0.6495	0.1864	-0.5609	0.688	0.2387	-0.2154	0.5719	0.186	
0.64	1.0967	-0.0504	0.3275	0.4749	-0.1855	0.9283	0.4253	-0.3459	0.6963	0.2093	-0.5728	0.7157	0.2722	-0.2227	0.6032	0.2123	
0.66	1.0998	-0.0539	0.3275	0.5052	-0.1855	0.9525	0.4448	-0.3524	0.7432	0.2348	-0.5854	0.7448	0.3092	-0.23	0.6348	0.2419	
0.68	1.1028	-0.0573	0.3276	0.5387	-0.1855	0.9761	0.4658	-0.3601	0.7891	0.2626	-0.5984	0.7756	0.3492	-0.2372	0.6666	0.2749	
0.7	1.1057	-0.0606	0.3276	0.5759	-0.1855	0.9986	0.4876	-0.3687	0.8332	0.2924	-0.6119	0.8075	0.3912	-0.2439	0.6982	0.3117	
0.72	1.1088	-0.0635	0.3276	0.6164	-0.1855	1.02	0.5095	-0.3777	0.8749	0.3235	-0.6258	0.8397	0.4343	-0.2499	0.7291	0.3519	
0.74	1.112	-0.0661	0.3275	0.6591	-0.1855	1.0404	0.531	-0.3866	0.9136	0.355	-0.6398	0.8712	0.4773	-0.2551	0.7589	0.3948	
0.76	1.1155	-0.0683	0.3275	0.7027	-0.1855	1.0603	0.5516	-0.395	0.9489	0.3862	-0.6539	0.9014	0.5192	-0.2594	0.7871	0.4393	
0.78	1.1193	-0.07	0.3275	0.746	-0.1855	1.0801	0.5713	-0.4026	0.9802	0.4168	-0.668	0.9299	0.5592	-0.2628	0.8138	0.4842	
0.8	1.1234	-0.0712	0.3275	0.7886	-0.1855	1.0996	0.5903	-0.4091	1.0073	0.4466	-0.6823	0.9569	0.597	-0.2653	0.8395	0.5289	
0.82	1.1277	-0.072	0.3275	0.8307	-0.1855	1.1184	0.6089	-0.4144	1.0302	0.4753	-0.6965	0.9824	0.6328	-0.2669	0.8646	0.573	
0.84	1.1321	-0.0725	0.3275	0.8722	-0.1855	1.1357	0.6273	-0.4181	1.0489	0.5029	-0.7104	1.0065	0.6667	-0.2678	0.8894	0.6163	
0.86	1.1364	-0.0726	0.3275	0.9128	-0.1855	1.1509	0.6458	-0.4203	1.0636	0.529	-0.7238	1.0291	0.6987	-0.2681	0.9137	0.6583	
0.88	1.1403	-0.0726	0.3275	0.9514	-0.1855	1.1639	0.6643	-0.4213	1.0745	0.553	-0.7361	1.0501	0.7286	-0.2681	0.937	0.6987	
0.9	1.1438	-0.0726	0.3275	0.9873	-0.1855	1.1745	0.6829	-0.4213	1.082	0.5746	-0.747	1.0694	0.7559	-0.268	0.9586	0.7376	
0.92	1.1467	-0.0725	0.3275	1.0204	-0.1855	1.1825	0.7017	-0.4211	1.0867	0.5933	-0.7563	1.0872	0.7806	-0.2679	0.9784	0.7754	
