0	0.5819	0.3012	0.2291	0.307	0.0744	0.0353	0.0911	0.1054	0.1824	-0.0659	0.0174	0.1026	0.0881	0.1032	-0.0249	-0.1097	
0.02	0.6195	0.2845	0.2237	0.307	0.0483	0.044	0.0913	0.0668	0.1839	-0.0659	-0.0366	0.1121	0.0881	0.1032	-0.0242	-0.1097	
0.04	0.6572	0.2679	0.2183	0.307	0.0221	0.0527	0.0914	0.0282	0.1854	-0.0659	-0.0906	0.1217	0.0881	0.1032	-0.0235	-0.1097	
0.06	0.6949	0.2513	0.2128	0.307	-0.0041	0.0614	0.0915	-0.0103	0.1869	-0.066	-0.1446	0.1312	0.0881	0.1032	-0.0228	-0.1097	
0.08	0.7326	0.2347	0.2074	0.307	-0.0302	0.0701	0.0916	-0.0489	0.1885	-0.066	-0.1987	0.1408	0.0881	0.1032	-0.0222	-0.1096	
0.1	0.7677	0.2194	0.2011	0.307	-0.0577	0.0805	0.092	-0.0869	0.1913	-0.066	-0.2518	0.1503	0.0881	0.1032	-0.0203	-0.1094	
0.12	0.7964	0.2047	0.1936	0.307	-0.0894	0.0939	0.0926	-0.1251	0.1955	-0.066	-0.2997	0.1597	0.0881	0.1032	-0.0172	-0.1091	
0.14	0.8192	0.191	0.185	0.307	-0.1242	0.1105	0.0936	-0.1632	0.2011	-0.0659	-0.3426	0.1691	0.0881	0.1032	-0.0127	-0.1083	
0.16	0.8371	0.1786	0.1757	0.307	-0.1604	0.13	0.095	-0.2005	0.2082	-0.0659	-0.3811	0.1783	0.0881	0.1032	-0.0064	-0.1072	
0.18	0.8513	0.1678	0.1663	0.307	-0.1966	0.1518	0.0968	-0.236	0.2168	-0.0659	-0.4154	0.1875	0.0881	0.1032	0.0021	-0.1056	
0.2	0.8628	0.1587	0.1572	0.307	-0.2314	0.1749	0.0991	-0.2688	0.2269	-0.0659	-0.4463	0.1967	0.0881	0.1031	0.013	-0.1035	
0.22	0.8723	0.1514	0.1486	0.307	-0.2638	0.1985	0.1018	-0.2986	0.2383	-0.066	-0.4742	0.2058	0.0881	0.1027	0.0267	-0.101	
0.24	0.8805	0.1458	0.141	0.307	-0.293	0.2218	0.105	-0.3252	0.2509	-0.066	-0.4996	0.2149	0.0881	0.1019	0.0431	-0.0981	
0.26	0.8875	0.1414	0.1343	0.307	-0.3187	0.2443	0.1087	-0.3491	0.2643	-0.0659	-0.5229	0.2241	0.0881	0.1005	0.0622	-0.0946	
0.28	0.8937	0.1378	0.1287	0.307	-0.3412	0.2657	0.1129	-0.3709	0.2785	-0.0659	-0.5445	0.2332	0.0882	0.0985	0.0839	-0.0902	
