0	0.2872	0.4285	0.2459	0.0603	0.0887	0.0409	0.1154	0.0911	0.1008	0.0009	0.0185	0.1136	0.1365	0.0346	-0.0055	0.0684	
0.02	0.2872	0.4279	0.2459	0.0603	0.0952	0.0529	0.1165	0.1086	0.1018	0.0009	0.0205	0.1216	0.129	0.0757	0.0031	0.0684	
0.04	0.2872	0.4273	0.2459	0.0603	0.1018	0.0648	0.1175	0.1262	0.1029	0.0008	0.0225	0.1295	0.1216	0.1168	0.0116	0.0684	
0.06	0.2872	0.4266	0.246	0.0603	0.1083	0.0768	0.1186	0.1437	0.104	0.0008	0.0244	0.1374	0.1141	0.1579	0.0202	0.0684	
0.08	0.2872	0.426	0.246	0.0604	0.1148	0.0888	0.1196	0.1613	0.105	0.0008	0.0264	0.1454	0.1066	0.199	0.0287	0.0684	
0.1	0.2872	0.425	0.246	0.0605	0.1213	0.0999	0.1212	0.1793	0.1072	0.0008	0.0294	0.153	0.0988	0.2391	0.0372	0.0684	
0.12	0.2872	0.4238	0.246	0.0607	0.1277	0.1124	0.1234	0.1925	0.1105	0.0009	0.0334	0.1613	0.0897	0.2708	0.0456	0.0684	
0.14	0.2872	0.4221	0.246	0.061	0.1341	0.126	0.1261	0.2015	0.115	0.0013	0.0386	0.17	0.08	0.2951	0.0539	0.0684	
0.16	0.2871	0.4201	0.2459	0.0616	0.1404	0.14	0.1294	0.208	0.1209	0.0022	0.0449	0.1788	0.0703	0.314	0.0621	0.0684	
0.18	0.287	0.4178	0.2459	0.0624	0.1465	0.1542	0.1333	0.2131	0.1285	0.0038	0.0522	0.1874	0.0615	0.3293	0.0703	0.0685	
0.2	0.2867	0.4152	0.246	0.0635	0.1527	0.1683	0.1377	0.2178	0.1381	0.0062	0.0602	0.1958	0.0544	0.3422	0.0785	0.0687	
0.22	0.2861	0.4125	0.2461	0.0648	0.1587	0.1828	0.1427	0.2225	0.1504	0.0097	0.0687	0.2048	0.0496	0.3533	0.0865	0.0692	
0.24	0.2852	0.4098	0.2462	0.0665	0.1646	0.1983	0.1483	0.2271	0.1663	0.0144	0.0773	0.2158	0.0476	0.3625	0.0942	0.0703	
0.26	0.2839	0.4072	0.2465	0.0685	0.1705	0.216	0.1543	0.2316	0.187	0.0203	0.0858	0.2308	0.0483	0.3697	0.1015	0.0719	
0.28	0.2822	0.4048	0.247	0.0708	0.1762	0.2365	0.1607	0.2357	0.2139	0.0277	0.094	0.2522	0.0517	0.3747	0.1092	0.0741	
0.3	0.28	0.4029	0.2477	0.0733	0.1817	0.2605	0.1672	0.2396	0.2478	0.0369	0.1017	0.2821	0.0578	0.3771	0.119	0.0766	
0.32	0.2773	0.4014	0.2486	0.0761	0.187	0.2883	0.174	0.2433	0.2896	0.0483	0.1089	0.3223	0.0673	0.3769	0.1337	0.0795	
0.34	0.274	0.4006	0.2498	0.079	0.192	0.3199	0.1814	0.2468	0.3395	0.0629	0.1157	0.3741	0.0814	0.3743	0.1568	0.0831	
0.36	0.2702	0.4004	0.2513	0.0822	0.1967	0.3557	0.1905	0.2501	0.3977	0.0823	0.122	0.438	0.1023	0.3693	0.1915	0.0884	
0.38	0.2658	0.4008	0.2532	0.0855	0.2011	0.3961	0.2023	0.2534	0.4643	0.108	0.128	0.5145	0.1317	0.3621	0.2403	0.0967	
0.4	0.261	0.402	0.2553	0.0889	0.2051	0.4415	0.2181	0.2565	0.5389	0.1414	0.1338	0.6028	0.171	0.3532	0.304	0.1097	
0.42	0.2557	0.4039	0.2578	0.0924	0.2087	0.4922	0.2389	0.2595	0.6203	0.1834	0.1396	0.7013	0.2207	0.3431	0.3823	0.1286	
0.44	0.2501	0.4063	0.2605	0.096	0.2121	0.5481	0.2651	0.2624	0.7059	0.234	0.1455	0.8067	0.28	0.3327	0.4735	0.1539	
0.46	0.2442	0.4092	0.2635	0.0996	0.2154	0.6088	0.2967	0.265	0.7925	0.292	0.1516	0.9146	0.3473	0.3229	0.5748	0.1856	
0.48	0.2377	0.4126	0.2666	0.1031	0.2187	0.6729	0.3336	0.2675	0.8773	0.3557	0.158	1.0207	0.4207	0.3149	0.6819	0.2232	
0.5	0.2305	0.4166	0.2702	0.1067	0.2221	0.7387	0.3752	0.2703	0.9579	0.423	0.1648	1.1212	0.4975	0.3095	0.7896	0.2662	
