0	0.3698	0.3566	0.2045	0.1393	0.1919	-0.0848	0.1098	0.1063	-0.0281	0.0119	0.1867	0.1633	-0.1153	0.2639	-0.1939	0.0398	
0.02	0.3698	0.3566	0.2023	0.1393	0.1945	-0.081	0.1097	0.1098	-0.0214	0.0119	0.1867	0.1747	-0.1149	0.2639	-0.1817	0.0399	
0.04	0.3698	0.3566	0.2001	0.1393	0.197	-0.0772	0.1097	0.1133	-0.0146	0.0119	0.1867	0.1861	-0.1146	0.2639	-0.1695	0.04	
0.06	0.3698	0.3566	0.1979	0.1393	0.1996	-0.0734	0.1097	0.1167	-0.0079	0.0119	0.1866	0.1976	-0.1142	0.2639	-0.1573	0.0401	
0.08	0.3698	0.3566	0.1957	0.1393	0.2021	-0.0696	0.1097	0.1202	-0.0011	0.0119	0.1866	0.209	-0.1138	0.2639	-0.145	0.0402	
0.1	0.3698	0.3566	0.1929	0.1393	0.2055	-0.0652	0.1098	0.1245	0.0067	0.0119	0.1866	0.221	-0.1128	0.2639	-0.1314	0.0405	
0.12	0.3698	0.3566	0.1893	0.1393	0.2099	-0.0596	0.11	0.1299	0.0161	0.012	0.1868	0.2351	-0.1111	0.2639	-0.1145	0.0411	
0.14	0.3698	0.3566	0.185	0.1393	0.2153	-0.0528	0.1106	0.1364	0.0269	0.0122	0.1871	0.2506	-0.1086	0.2639	-0.0948	0.042	
0.16	0.3698	0.3565	0.1799	0.1393	0.2219	-0.0451	0.1114	0.1439	0.0385	0.0126	0.1879	0.267	-0.1051	0.2639	-0.0729	0.0433	
0.18	0.3699	0.3564	0.1743	0.1393	0.2294	-0.0365	0.1128	0.1524	0.0505	0.0133	0.1892	0.2834	-0.1006	0.2642	-0.0495	0.0449	
0.2	0.3699	0.3561	0.1682	0.1393	0.2379	-0.0276	0.1146	0.1617	0.0627	0.0144	0.1912	0.2992	-0.0952	0.2647	-0.0256	0.047	
0.22	0.3699	0.3557	0.1618	0.1393	0.2473	-0.0185	0.117	0.1716	0.075	0.0159	0.1942	0.3141	-0.089	0.2655	-0.0022	0.0495	
0.24	0.37	0.355	0.1553	0.1393	0.2574	-0.009	0.12	0.1821	0.0876	0.0179	0.1982	0.3282	-0.0821	0.2667	0.0206	0.0527	
0.26	0.3701	0.3541	0.1487	0.1393	0.2685	0.0014	0.1235	0.1934	0.1009	0.0204	0.2034	0.3415	-0.0745	0.2685	0.0427	0.0568	
0.28	0.3703	0.3528	0.1421	0.1393	0.2808	0.0141	0.1274	0.2057	0.1157	0.0234	0.2097	0.3547	-0.0666	0.271	0.0648	0.0619	
0.3	0.3705	0.3513	0.1356	0.1393	0.2949	0.0301	0.1318	0.2196	0.1325	0.027	0.2169	0.3683	-0.0584	0.2743	0.0879	0.0683	
0.32	0.3707	0.3494	0.129	0.1393	0.3113	0.0505	0.1364	0.2359	0.1517	0.0309	0.2251	0.3829	-0.0499	0.2785	0.1128	0.0761	
0.34	0.371	0.3472	0.122	0.1393	0.3306	0.0752	0.1412	0.2552	0.1733	0.0352	0.2344	0.3988	-0.0412	0.2836	0.1401	0.0854	
0.36	0.3713	0.3448	0.1145	0.1393	0.3527	0.1035	0.1463	0.278	0.1971	0.0397	0.2452	0.4162	-0.0325	0.2894	0.17	0.0963	
0.38	0.3717	0.3421	0.1063	0.1393	0.3775	0.1345	0.1514	0.3041	0.2225	0.0444	0.2584	0.4349	-0.0237	0.2958	0.2023	0.1085	
0.4	0.3721	0.3393	0.0972	0.1393	0.4047	0.1671	0.1567	0.3333	0.2488	0.0492	0.2748	0.4545	-0.015	0.303	0.2362	0.1218	
0.42	0.3726	0.3364	0.0875	0.1393	0.4335	0.2002	0.1622	0.3654	0.275	0.054	0.2952	0.4744	-0.0066	0.3112	0.2709	0.1357	
0.44	0.3731	0.3334	0.0775	0.1393	0.4637	0.2329	0.1679	0.3999	0.3005	0.0588	0.3199	0.494	0.0014	0.3213	0.3052	0.1498	
