0	0.3307	0.4565	0.3507	0.4089	-0.0622	-0.0312	-0.039	-0.108	-0.2108	-0.1424	-0.149	-0.0084	-0.2029	-0.0574	-0.1985	-0.051	
0.02	0.3637	0.4249	0.3308	0.3977	-0.0417	-0.0097	-0.0296	-0.0707	-0.0938	-0.1033	-0.129	0.116	-0.1461	-0.0211	-0.0568	-0.0147	
0.04	0.3968	0.3932	0.3109	0.3865	-0.0211	0.0117	-0.0202	-0.0334	0.0232	-0.0642	-0.109	0.2404	-0.0893	0.0151	0.0849	0.0216	
0.06	0.4298	0.3616	0.2909	0.3753	-0.0006	0.0332	-0.0108	0.0039	0.1402	-0.0251	-0.0889	0.3648	-0.0325	0.0514	0.2266	0.0579	
0.08	0.4628	0.33	0.271	0.3642	0.02	0.0546	-0.0014	0.0412	0.2572	0.014	-0.0689	0.4893	0.0243	0.0876	0.3683	0.0942	
0.1	0.4973	0.3012	0.2541	0.3526	0.0442	0.0731	0.0081	0.0882	0.3542	0.0462	-0.0384	0.5958	0.0753	0.1252	0.4886	0.1327	
0.12	0.5297	0.2747	0.2372	0.339	0.0735	0.0925	0.0189	0.1458	0.4433	0.0787	0.0022	0.6924	0.1297	0.1686	0.6065	0.1774	
0.14	0.5605	0.2508	0.221	0.3241	0.1071	0.1122	0.0307	0.2121	0.5225	0.1102	0.0521	0.777	0.1853	0.2161	0.7183	0.2267	
0.16	0.5901	0.23	0.2066	0.3087	0.1439	0.1318	0.0429	0.2845	0.5893	0.1389	0.1097	0.8471	0.2394	0.2652	0.819	0.2782	
0.18	0.6189	0.2127	0.1948	0.2938	0.1826	0.1509	0.0552	0.3599	0.6416	0.163	0.1728	0.9014	0.2889	0.313	0.9033	0.3296	
0.2	0.6467	0.199	0.1859	0.2807	0.2219	0.1696	0.0674	0.4352	0.6789	0.1816	0.239	0.9404	0.331	0.3578	0.9685	0.378	
0.22	0.6731	0.1885	0.1801	0.2706	0.2604	0.1887	0.08	0.5072	0.7031	0.1952	0.3057	0.9666	0.3641	0.3987	1.0154	0.4212	
0.24	0.6975	0.1806	0.1767	0.2646	0.2969	0.2091	0.0934	0.5731	0.7177	0.2049	0.3699	0.9837	0.3884	0.4358	1.0477	0.4575	
0.26	0.7191	0.1747	0.1753	0.2638	0.3305	0.2318	0.1081	0.6309	0.7267	0.212	0.4292	0.9952	0.4055	0.4692	1.0702	0.4863	
0.28	0.7377	0.1706	0.1755	0.2688	0.3609	0.2566	0.1244	0.6796	0.7326	0.2177	0.4815	1.0036	0.4177	0.499	1.0866	0.5081	
0.3	0.7531	0.1678	0.1772	0.2797	0.3886	0.2829	0.1424	0.7199	0.7364	0.2221	0.5262	1.0101	0.4265	0.525	1.099	0.5239	
0.32	0.7655	0.1663	0.1802	0.2963	0.4145	0.3095	0.1618	0.7533	0.7378	0.2252	0.5637	1.0149	0.4328	0.5476	1.1076	0.5347	
0.34	0.7754	0.1657	0.1846	0.3177	0.4397	0.3354	0.1822	0.782	0.7366	0.2265	0.5954	1.0179	0.4368	0.5673	1.1128	0.5416	
0.36	0.7833	0.1656	0.1905	0.3431	0.4654	0.3599	0.2032	0.8083	0.7329	0.2258	0.623	1.0189	0.4387	0.585	1.1149	0.5454	
0.38	0.7896	0.1658	0.1978	0.3716	0.4928	0.3826	0.2242	0.8345	0.727	0.2233	0.6479	1.0179	0.4391	0.6011	1.1149	0.547	
0.4	0.795	0.1659	0.2067	0.4023	0.5221	0.4035	0.2446	0.862	0.7202	0.2192	0.6714	1.0151	0.4388	0.6157	1.1142	0.5473	
0.42	0.7995	0.166	0.2167	0.4341	0.5534	0.4226	0.2642	0.8913	0.7131	0.2143	0.6942	1.0107	0.4383	0.6284	1.1135	0.5471	
0.44	0.8035	0.1659	0.2275	0.4653	0.586	0.4402	0.2828	0.922	0.7067	0.209	0.7166	1.0052	0.438	0.6388	1.1133	0.5468	
0.46	0.8067	0.1659	0.2383	0.4943	0.6185	0.4566	0.3004	0.9526	0.7016	0.2039	0.7384	0.9991	0.438	0.6464	1.1134	0.5467	
0.48	0.8092	0.1658	0.2488	0.5196	0.6498	0.4723	0.3171	0.9817	0.6979	0.1992	0.7591	0.9929	0.4382	0.6513	1.1137	0.5467	
0.5	0.8108	0.1658	0.2584	0.5407	0.6784	0.4875	0.333	1.0081	0.6958	0.1951	0.7783	0.9869	0.4383	0.6538	1.1138	0.5468	
0.52	0.8117	0.1659	0.2668	0.5577	0.7035	0.5022	0.3478	1.0312	0.6949	0.192	0.7956	0.9816	0.4384	0.6546	1.1139	0.5469	
0.54	0.812	0.1659	0.274	0.5709	0.7243	0.5162	0.3614	1.0506	0.6949	0.1897	0.8107	0.977	0.4383	0.6545	1.1138	0.5469	
0.56	0.8119	0.1659	0.2795	0.5808	0.7401	0.529	0.3736	1.0661	0.6951	0.1885	0.8233	0.9735	0.4383	0.6542	1.1137	0.5469	
0.58	0.8118	0.1659	0.2833	0.5877	0.751	0.54	0.3842	1.0774	0.6953	0.1879	0.833	0.971	0.4382	0.654	1.1137	0.5469	
0.6	0.8117	0.1659	0.2855	0.5918	0.7573	0.549	0.3929	1.0843	0.6954	0.1879	0.8398	0.9696	0.4382	0.6539	1.1137	0.5469	
0.62	0.8117	0.1659	0.2864	0.5936	0.7599	0.5556	0.3997	1.0875	0.6954	0.1881	0.8436	0.9691	0.4382	0.654	1.1137	0.5469	
0.64	0.8117	0.1659	0.2864	0.5939	0.7603	0.56	0.4044	1.088	0.6953	0.1882	0.8452	0.9691	0.4383	0.6541	1.1137	0.5469	
0.66	0.8118	0.1659	0.2861	0.5935	0.7597	0.5624	0.407	1.0873	0.6952	0.1882	0.8453	0.9692	0.4383	0.6542	1.1137	0.5469	
0.68	0.8118	0.1659	0.2859	0.5931	0.7591	0.5633	0.4081	1.0866	0.6952	0.1882	0.8448	0.9694	0.4383	0.6542	1.1137	0.5469	
0.7	0.8118	0.1659	0.2858	0.5929	0.7588	0.5634	0.4082	1.0862	0.6952	0.1881	0.8444	0.9694	0.4383	0.6541	1.1137	0.5469	
0.72	0.8118	0.1659	0.2859	0.5929	0.7589	0.5631	0.4078	1.0863	0.6953	0.1881	0.8443	0.9694	0.4383	0.6541	1.1137	0.5469	
0.74	0.8118	0.1659	0.286	0.5931	0.7592	0.5628	0.4076	1.0865	0.6953	0.1881	0.8443	0.9693	0.4383	0.6541	1.1137	0.5469	
0.76	0.8118	0.1659	0.286	0.5932	0.7593	0.5628	0.4075	1.0868	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
0.78	0.8118	0.1659	0.286	0.5932	0.7594	0.5629	0.4075	1.0868	0.6953	0.1881	0.8446	0.9693	0.4383	0.6541	1.1137	0.5469	
0.8	0.8118	0.1659	0.286	0.5932	0.7593	0.563	0.4076	1.0868	0.6952	0.1881	0.8446	0.9693	0.4383	0.6541	1.1137	0.5469	
0.82	0.8118	0.1659	0.286	0.5932	0.7592	0.563	0.4077	1.0867	0.6952	0.1881	0.8446	0.9693	0.4383	0.6541	1.1137	0.5469	
0.84	0.8118	0.1659	0.286	0.5931	0.7592	0.563	0.4077	1.0866	0.6952	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
0.86	0.8118	0.1659	0.286	0.5931	0.7592	0.563	0.4077	1.0866	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
0.88	0.8118	0.1659	0.286	0.5931	0.7592	0.563	0.4077	1.0866	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
0.9	0.8118	0.1659	0.286	0.5932	0.7592	0.5629	0.4076	1.0867	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
0.92	0.8118	0.1659	0.286	0.5932	0.7593	0.5629	0.4076	1.0867	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
0.94	0.8118	0.1659	0.286	0.5932	0.7593	0.563	0.4077	1.0867	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
0.96	0.8118	0.1659	0.286	0.5932	0.7592	0.563	0.4077	1.0867	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
0.98	0.8118	0.1659	0.286	0.5931	0.7592	0.563	0.4077	1.0867	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
1	0.8118	0.1659	0.286	0.5931	0.7592	0.563	0.4077	1.0867	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
1.02	0.8118	0.1659	0.286	0.5931	0.7592	0.563	0.4077	1.0867	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
1.04	0.8118	0.1659	0.286	0.5931	0.7592	0.563	0.4077	1.0867	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
1.06	0.8118	0.1659	0.286	0.5932	0.7592	0.563	0.4077	1.0867	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
1.08	0.8118	0.1659	0.286	0.5932	0.7592	0.563	0.4077	1.0867	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
1.1	0.8118	0.1659	0.286	0.5932	0.7592	0.563	0.4077	1.0867	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
1.12	0.8118	0.1659	0.286	0.5932	0.7592	0.563	0.4077	1.0867	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
1.14	0.8118	0.1659	0.286	0.5931	0.7592	0.563	0.4077	1.0867	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
1.16	0.8118	0.1659	0.286	0.5931	0.7592	0.563	0.4077	1.0867	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
1.18	0.8118	0.1659	0.286	0.5931	0.7592	0.563	0.4077	1.0867	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
1.2	0.8118	0.1659	0.286	0.5932	0.7592	0.563	0.4077	1.0867	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
1.22	0.8118	0.1659	0.286	0.5932	0.7592	0.563	0.4077	1.0867	0.6953	0.1881	0.8445	0.9693	0.4383	0.6541	1.1137	0.5469	
