0	0.2725	0.5297	0.1993	0.3551	0.0157	-0.2928	0.1182	0.0869	-0.0199	-0.0518	0.009	0.0231	-0.0911	0.0366	-0.189	-0.0211	
0.02	0.2725	0.5381	0.2302	0.3551	0.0157	-0.2928	0.1182	0.0869	-0.0199	-0.0518	0.009	0.0231	-0.0911	0.0366	-0.189	-0.0211	
0.04	0.2725	0.5465	0.2612	0.3551	0.0157	-0.2928	0.1182	0.0869	-0.0199	-0.0518	0.009	0.0231	-0.0911	0.0366	-0.189	-0.0211	
0.06	0.2725	0.5548	0.2922	0.3551	0.0157	-0.2928	0.1182	0.0869	-0.0199	-0.0518	0.009	0.0231	-0.0911	0.0366	-0.1891	-0.0211	
0.08	0.2725	0.5632	0.3231	0.3551	0.0157	-0.2928	0.1182	0.0869	-0.0199	-0.0518	0.009	0.0231	-0.0911	0.0366	-0.1891	-0.0211	
0.1	0.2725	0.5716	0.3513	0.3551	0.0157	-0.2928	0.1182	0.0869	-0.0199	-0.0518	0.009	0.0231	-0.0911	0.0366	-0.1891	-0.0211	
0.12	0.2725	0.5779	0.3743	0.3551	0.0157	-0.2928	0.1182	0.0869	-0.0199	-0.0518	0.009	0.0231	-0.0911	0.0366	-0.189	-0.0211	
0.14	0.2725	0.5824	0.3926	0.3551	0.0157	-0.2928	0.1182	0.0869	-0.0199	-0.0518	0.009	0.0231	-0.0911	0.0366	-0.189	-0.0211	
0.16	0.2725	0.5858	0.4067	0.3551	0.0157	-0.2928	0.1182	0.0869	-0.0199	-0.0518	0.009	0.0231	-0.0911	0.0366	-0.189	-0.0211	
0.18	0.2725	0.5884	0.4175	0.3551	0.0157	-0.2928	0.1182	0.0869	-0.0199	-0.0518	0.009	0.0231	-0.0911	0.0366	-0.189	-0.0211	
0.2	0.2725	0.5908	0.4258	0.3551	0.0157	-0.2928	0.1182	0.0869	-0.0199	-0.0518	0.009	0.0231	-0.0911	0.0366	-0.1891	-0.0211	
0.22	0.2725	0.5931	0.4324	0.3551	0.0157	-0.2928	0.1182	0.0869	-0.0199	-0.0518	0.009	0.0231	-0.0911	0.0366	-0.1891	-0.0211	
0.24	0.2725	0.5953	0.4378	0.3551	0.0157	-0.2928	0.1182	0.0869	-0.0199	-0.0518	0.009	0.0231	-0.0911	0.0366	-0.1891	-0.0211	
0.26	0.2725	0.5973	0.4426	0.3551	0.0157	-0.2928	0.1182	0.0869	-0.0199	-0.0518	0.009	0.0231	-0.0911	0.0366	-0.1891	-0.0211	
0.28	0.2725	0.5991	0.447	0.3551	0.0157	-0.2928	0.1182	0.0869	-0.0199	-0.0518	0.009	0.0231	-0.0911	0.0366	-0.189	-0.0211	
0.3	0.2725	0.6006	0.451	0.3551	0.0157	-0.2928	0.1182	0.0869	-0.0199	-0.0518	0.009	0.0231	-0.0911	0.0366	-0.189	-0.0211	
0.32	0.2725	0.6019	0.4547	0.3551	0.0157	-0.2928	0.1182	0.0869	-0.0199	-0.0518	0.009	0.0231	-0.0911	0.0366	-0.189	-0.0211	
0.34	0.2725	0.603	0.4579	0.3552	0.0157	-0.2926	0.1182	0.0869	-0.0198	-0.0518	0.009	0.0233	-0.0911	0.0366	-0.189	-0.0211	
0.36	0.2725	0.6038	0.4608	0.3554	0.0157	-0.2924	0.1182	0.0869	-0.0198	-0.0518	0.009	0.0235	-0.0911	0.0366	-0.1891	-0.0211	
0.38	0.2725	0.6045	0.4633	0.3557	0.0157	-0.292	0.1182	0.0869	-0.0197	-0.0518	0.009	0.024	-0.0911	0.0366	-0.1891	-0.0211	
0.4	0.2726	0.6051	0.4653	0.3561	0.0157	-0.2914	0.1182	0.0869	-0.0195	-0.0518	0.009	0.0245	-0.0911	0.0366	-0.189	-0.0212	
0.42	0.2726	0.6054	0.467	0.3568	0.0157	-0.2906	0.1182	0.0869	-0.0192	-0.0518	0.009	0.0253	-0.0911	0.0366	-0.189	-0.0213	
0.44	0.2728	0.6056	0.4683	0.3576	0.0157	-0.2896	0.1182	0.0869	-0.0188	-0.0518	0.009	0.0264	-0.0911	0.0366	-0.1888	-0.0214	
0.46	0.273	0.6056	0.4693	0.3587	0.0157	-0.2883	0.1182	0.0869	-0.0181	-0.0518	0.009	0.0277	-0.0911	0.0366	-0.1886	-0.0216	
0.48	0.2733	0.6054	0.4698	0.3601	0.0157	-0.2867	0.1182	0.0869	-0.0172	-0.0518	0.009	0.0293	-0.0911	0.0366	-0.1883	-0.0219	
0.5	0.2738	0.6051	0.4699	0.3616	0.0157	-0.2848	0.1182	0.0869	-0.0161	-0.0518	0.009	0.0312	-0.0911	0.0366	-0.1877	-0.0223	
0.52	0.2744	0.6047	0.4697	0.3634	0.0157	-0.2827	0.1182	0.0869	-0.0148	-0.0518	0.009	0.0334	-0.091	0.0366	-0.187	-0.0227	
0.54	0.2752	0.6041	0.4691	0.3654	0.0157	-0.2802	0.1182	0.0869	-0.0131	-0.0518	0.0089	0.0359	-0.091	0.0366	-0.186	-0.0233	
0.56	0.2762	0.6034	0.4681	0.3675	0.0157	-0.2775	0.1182	0.0868	-0.0112	-0.0517	0.0088	0.0386	-0.0909	0.0366	-0.1847	-0.024	
0.58	0.2774	0.6024	0.4666	0.3697	0.0156	-0.2745	0.1182	0.0866	-0.0089	-0.0517	0.0086	0.0417	-0.0908	0.0366	-0.1832	-0.0248	
0.6	0.2788	0.6013	0.4646	0.372	0.0155	-0.2711	0.1183	0.0864	-0.0063	-0.0515	0.0083	0.0451	-0.0906	0.0366	-0.1813	-0.0257	
