0	0.5145	0.3636	0.3268	-0.1752	0.1896	0.0488	0.0346	0.2102	0.1157	-0.0049	0.1026	0.1544	0.0489	0.3393	-0.0604	0.1088	
0.02	0.5408	0.3328	0.318	-0.1456	0.1985	0.0548	0.0346	0.2136	0.1189	-0.0049	0.0889	0.157	0.0489	0.3253	-0.0604	0.1056	
0.04	0.5672	0.302	0.3092	-0.116	0.2074	0.0609	0.0346	0.217	0.122	-0.0049	0.0752	0.1596	0.0489	0.3114	-0.0604	0.1024	
0.06	0.5935	0.2712	0.3004	-0.0864	0.2163	0.0669	0.0346	0.2204	0.1252	-0.0049	0.0615	0.1621	0.0489	0.2974	-0.0604	0.0992	
0.08	0.6199	0.2404	0.2916	-0.0568	0.2252	0.0729	0.0346	0.2238	0.1284	-0.0049	0.0478	0.1647	0.0489	0.2835	-0.0604	0.096	
0.1	0.6463	0.2105	0.283	-0.0288	0.2319	0.079	0.0346	0.2245	0.1319	-0.0049	0.0342	0.1677	0.0489	0.2697	-0.0604	0.0925	
0.12	0.6702	0.1856	0.2744	-0.0073	0.2351	0.085	0.0346	0.2197	0.1361	-0.0049	0.0192	0.1715	0.0489	0.2565	-0.0604	0.0905	
0.14	0.692	0.1652	0.266	0.0078	0.2351	0.0908	0.0346	0.2098	0.1409	-0.0049	0.0031	0.176	0.0489	0.2438	-0.0604	0.0898	
0.16	0.7123	0.1483	0.2576	0.0174	0.2319	0.0965	0.0348	0.1955	0.1462	-0.0049	-0.0134	0.1813	0.0489	0.2316	-0.0604	0.0899	
0.18	0.7315	0.1338	0.2494	0.0227	0.226	0.102	0.0352	0.1777	0.1519	-0.0049	-0.0296	0.1871	0.0489	0.2197	-0.0604	0.0902	
0.2	0.75	0.121	0.2414	0.0244	0.2178	0.1074	0.036	0.1574	0.1579	-0.0049	-0.0451	0.1933	0.0489	0.2083	-0.0604	0.0904	
0.22	0.7679	0.1091	0.2339	0.0234	0.2076	0.1127	0.0374	0.1353	0.1639	-0.0049	-0.0597	0.1998	0.0489	0.1971	-0.0604	0.0904	
0.24	0.7854	0.0981	0.227	0.0201	0.196	0.1178	0.0392	0.1123	0.1698	-0.0047	-0.0732	0.2064	0.0489	0.1862	-0.0604	0.0903	
0.26	0.8024	0.0878	0.2209	0.015	0.1837	0.1225	0.0416	0.0892	0.1757	-0.0044	-0.0854	0.213	0.0489	0.1754	-0.0604	0.0902	
0.28	0.8186	0.0782	0.2157	0.0087	0.1719	0.1269	0.0447	0.0673	0.1815	-0.0038	-0.0961	0.2194	0.0489	0.1649	-0.0604	0.0902	
0.3	0.8336	0.0691	0.2115	0.0019	0.1621	0.1317	0.0485	0.0482	0.1871	-0.0029	-0.1053	0.2257	0.0489	0.1546	-0.0604	0.0902	
0.32	0.8472	0.0604	0.2082	-0.0046	0.1565	0.1381	0.0536	0.0329	0.1926	-0.0017	-0.1128	0.2318	0.0489	0.1447	-0.0604	0.0902	
0.34	0.8597	0.0517	0.2058	-0.0104	0.1574	0.1486	0.0606	0.0229	0.1979	-0	-0.1184	0.2376	0.0489	0.1354	-0.0604	0.0903	
0.36	0.8715	0.0432	0.2043	-0.0149	0.1668	0.1659	0.0699	0.019	0.2031	0.0021	-0.1218	0.2431	0.0489	0.1271	-0.0604	0.0903	
0.38	0.883	0.0348	0.2035	-0.0174	0.1866	0.1929	0.0822	0.0223	0.2084	0.0046	-0.1227	0.2485	0.0489	0.1205	-0.0604	0.0903	
0.4	0.8946	0.0269	0.2032	-0.0169	0.2172	0.2316	0.0979	0.0333	0.2136	0.0077	-0.1209	0.2537	0.0489	0.1163	-0.0604	0.0903	
0.42	0.9068	0.0197	0.2032	-0.0115	0.2579	0.2827	0.1172	0.0524	0.2188	0.0113	-0.1163	0.2588	0.0489	0.1151	-0.0604	0.0902	
0.44	0.9195	0.0134	0.2033	0.0009	0.3068	0.3456	0.1402	0.0792	0.2241	0.0154	-0.1089	0.2638	0.0489	0.1168	-0.0604	0.0902	
0.46	0.9326	0.0081	0.2034	0.0224	0.3612	0.4183	0.1665	0.1124	0.2291	0.0198	-0.0994	0.2688	0.0489	0.1211	-0.0604	0.0902	
0.48	0.946	0.0036	0.2034	0.0547	0.4181	0.4975	0.1955	0.1498	0.2339	0.0244	-0.0889	0.2737	0.0489	0.1273	-0.0604	0.0902	
0.5	0.9595	0.0001	0.2034	0.0988	0.4746	0.5798	0.226	0.1892	0.2381	0.029	-0.0781	0.2784	0.0489	0.1346	-0.0604	0.0903	
0.52	0.9728	-0.0027	0.2033	0.1551	0.528	0.6615	0.2569	0.2282	0.2416	0.0336	-0.0681	0.2827	0.0489	0.1421	-0.0604	0.0903	
0.54	0.9872	-0.0044	0.2033	0.2191	0.5806	0.7493	0.29	0.2707	0.2452	0.0384	-0.0564	0.2872	0.0489	0.1523	-0.0604	0.0903	
0.56	1.0017	-0.0061	0.2033	0.283	0.6331	0.8371	0.323	0.3131	0.2488	0.0433	-0.0446	0.2916	0.0489	0.1625	-0.0604	0.0902	
0.58	1.0161	-0.0079	0.2033	0.3469	0.6856	0.9249	0.356	0.3556	0.2523	0.0481	-0.0329	0.2961	0.0489	0.1727	-0.0604	0.0902	
0.6	1.0306	-0.0096	0.2033	0.4108	0.7382	1.0127	0.389	0.398	0.2559	0.053	-0.0212	0.3005	0.0489	0.1829	-0.0604	0.0902	
