0	0.549	0.3982	0.1313	0.1271	0.2014	0.101	-0.063	0.1359	0.068	-0.3305	0.0551	0.1172	-0.1957	-0.0614	-0.0711	-0.0676	
0.02	0.566	0.3848	0.1421	0.1605	0.2039	0.1153	-0.0578	0.1666	0.1434	-0.2956	0.071	0.197	-0.1545	-0.0363	0.0188	0.0056	
0.04	0.5829	0.3713	0.1528	0.1938	0.2065	0.1297	-0.0526	0.1972	0.2188	-0.2608	0.0868	0.2767	-0.1133	-0.0113	0.1087	0.0788	
0.06	0.5999	0.3578	0.1636	0.2271	0.209	0.1441	-0.0474	0.2279	0.2942	-0.2259	0.1027	0.3564	-0.0721	0.0137	0.1987	0.152	
0.08	0.6169	0.3444	0.1743	0.2604	0.2116	0.1585	-0.0422	0.2585	0.3696	-0.1911	0.1185	0.4361	-0.0309	0.0387	0.2886	0.2252	
0.1	0.6346	0.3307	0.1843	0.2912	0.2119	0.1717	-0.036	0.2875	0.4381	-0.1584	0.1348	0.5041	0.0051	0.0603	0.3689	0.2925	
0.12	0.6508	0.3152	0.1954	0.3244	0.2067	0.1858	-0.0284	0.3122	0.5059	-0.124	0.1536	0.569	0.0424	0.0835	0.4474	0.3592	
0.14	0.666	0.2986	0.2069	0.3593	0.1976	0.2011	-0.0196	0.3329	0.5713	-0.0895	0.1745	0.6288	0.0796	0.1074	0.521	0.4223	
0.16	0.6813	0.2814	0.2182	0.3951	0.1868	0.218	-0.0098	0.3505	0.6325	-0.0566	0.1964	0.6811	0.1148	0.1305	0.5866	0.4793	
0.18	0.6983	0.2641	0.2287	0.4308	0.1767	0.2373	0.0009	0.3656	0.6878	-0.0265	0.2183	0.7242	0.1463	0.1515	0.6418	0.5278	
0.2	0.7184	0.247	0.238	0.4655	0.1694	0.2597	0.0128	0.3788	0.7358	-0.0004	0.2392	0.7578	0.1732	0.1699	0.6853	0.5672	
0.22	0.7425	0.2306	0.2458	0.4982	0.1664	0.2858	0.0264	0.3908	0.7762	0.0213	0.2583	0.7831	0.1956	0.1855	0.7172	0.5979	
0.24	0.7706	0.2151	0.2524	0.5283	0.1686	0.3161	0.0422	0.402	0.8095	0.0389	0.2753	0.8025	0.2144	0.1989	0.7389	0.6208	
0.26	0.8026	0.2008	0.2579	0.5559	0.1762	0.3509	0.0609	0.4128	0.8373	0.053	0.2902	0.8189	0.2309	0.2108	0.7531	0.6377	
0.28	0.8378	0.1875	0.2626	0.5815	0.1889	0.3898	0.0828	0.424	0.8612	0.0643	0.3034	0.8343	0.2459	0.2218	0.7628	0.6502	
0.3	0.8756	0.175	0.2667	0.6056	0.2059	0.4325	0.1079	0.4358	0.8826	0.0739	0.3155	0.8499	0.26	0.2322	0.7704	0.6596	
0.32	0.9153	0.1634	0.2704	0.6284	0.226	0.4782	0.1357	0.4487	0.902	0.0822	0.3266	0.8658	0.2734	0.2422	0.7776	0.6673	
0.34	0.9554	0.1526	0.2739	0.65	0.2478	0.5258	0.1654	0.4628	0.9193	0.09	0.3372	0.8814	0.286	0.2521	0.7847	0.6741	
0.36	0.994	0.1428	0.2771	0.6702	0.27	0.574	0.1964	0.4782	0.9343	0.0974	0.3474	0.896	0.2976	0.2623	0.7918	0.6805	
0.38	1.0293	0.1344	0.2802	0.6888	0.2916	0.6216	0.2278	0.4946	0.9467	0.1046	0.3574	0.9092	0.3083	0.2733	0.7986	0.6866	
0.4	1.0593	0.1274	0.2831	0.7056	0.3119	0.6672	0.2587	0.5117	0.9568	0.1116	0.3672	0.9208	0.318	0.2856	0.8048	0.6922	
0.42	1.0831	0.1217	0.2858	0.7208	0.3307	0.7099	0.2882	0.5293	0.965	0.1186	0.3769	0.9305	0.3269	0.2992	0.8105	0.6971	
0.44	1.1003	0.117	0.2884	0.7345	0.3481	0.7484	0.3149	0.5468	0.9719	0.1256	0.3868	0.9386	0.335	0.3136	0.8158	0.7012	
0.46	1.1116	0.1131	0.2907	0.7469	0.3641	0.7815	0.3375	0.564	0.978	0.1326	0.3967	0.9452	0.3424	0.3284	0.8209	0.7044	
0.48	1.1176	0.1094	0.2929	0.7582	0.3793	0.8076	0.3548	0.5804	0.9837	0.1396	0.4066	0.9506	0.3491	0.3426	0.8258	0.7069	
0.5	1.1193	0.106	0.2948	0.7679	0.3939	0.8258	0.366	0.596	0.989	0.1465	0.4165	0.9554	0.3552	0.3558	0.8307	0.7091	
0.52	1.1177	0.1025	0.2966	0.7758	0.4084	0.8359	0.3717	0.6106	0.9942	0.1534	0.4263	0.9597	0.3608	0.3675	0.8355	0.7111	
0.54	1.1141	0.099	0.2982	0.7814	0.4227	0.8387	0.3731	0.6241	0.9992	0.1602	0.4359	0.964	0.366	0.3773	0.8404	0.7131	
0.56	1.1096	0.0954	0.2995	0.7846	0.4369	0.8354	0.3718	0.6367	1.0041	0.167	0.4453	0.9682	0.3708	0.3848	0.8453	0.7151	
0.58	1.1053	0.0919	0.3007	0.7859	0.4505	0.8276	0.3696	0.6483	1.009	0.1736	0.4544	0.9724	0.3755	0.39	0.8501	0.7172	
0.6	1.1023	0.0883	0.3017	0.7859	0.4631	0.817	0.3676	0.6592	1.014	0.1801	0.4632	0.9766	0.3801	0.3929	0.8549	0.7196	
0.62	1.1011	0.0849	0.3024	0.7855	0.4744	0.8057	0.3665	0.6693	1.0192	0.1865	0.4717	0.9809	0.3847	0.394	0.8596	0.7222	
0.64	1.102	0.0817	0.3029	0.7852	0.4842	0.7958	0.3667	0.6786	1.0245	0.1928	0.48	0.9851	0.3894	0.394	0.8642	0.7252	
0.66	1.1048	0.0789	0.3032	0.7851	0.492	0.7892	0.3687	0.687	1.0299	0.1989	0.488	0.9894	0.3942	0.3937	0.8688	0.7287	
0.68	1.1094	0.0765	0.3032	0.7852	0.498	0.7868	0.3728	0.6945	1.0355	0.2047	0.4957	0.9937	0.3992	0.3934	0.8734	0.7325	
0.7	1.1155	0.0745	0.303	0.7853	0.5019	0.7888	0.379	0.701	1.0411	0.2104	0.5033	0.998	0.4043	0.3933	0.8779	0.7364	
0.72	1.1228	0.073	0.3026	0.7854	0.504	0.7943	0.3867	0.7064	1.0467	0.2159	0.5105	1.0025	0.4095	0.3934	0.8822	0.7405	
0.74	1.131	0.0719	0.3018	0.7854	0.5048	0.802	0.3946	0.7109	1.0524	0.2211	0.5172	1.007	0.4149	0.3935	0.8863	0.7453	
0.76	1.1397	0.0712	0.3008	0.7854	0.5048	0.8106	0.4014	0.7145	1.0581	0.2262	0.5234	1.0118	0.4206	0.3936	0.8902	0.7523	
0.78	1.1487	0.0708	0.2995	0.7853	0.5046	0.8192	0.4059	0.7174	1.0638	0.2314	0.5287	1.017	0.4264	0.3936	0.8945	0.764	
0.8	1.1573	0.0707	0.298	0.7853	0.5044	0.8271	0.408	0.7196	1.0694	0.2368	0.5332	1.0231	0.4323	0.3935	0.9001	0.783	
0.82	1.1652	0.0707	0.2961	0.7853	0.5043	0.8335	0.4083	0.7213	1.0747	0.2428	0.5369	1.0301	0.4385	0.3935	0.9081	0.8118	
0.84	1.172	0.0707	0.2941	0.7853	0.5044	0.8382	0.4077	0.7224	1.0796	0.2497	0.5397	1.0385	0.4447	0.3935	0.9197	0.852	
0.86	1.1775	0.0708	0.2918	0.7853	0.5045	0.8409	0.4071	0.7229	1.084	0.2574	0.5417	1.0483	0.4512	0.3935	0.9349	0.9035	
0.88	1.1812	0.0708	0.2892	0.7853	0.5045	0.8421	0.4069	0.7226	1.0877	0.2658	0.543	1.0596	0.458	0.3935	0.9532	0.9652	
0.9	1.183	0.0708	0.2863	0.7853	0.5045	0.8422	0.4069	0.7217	1.0908	0.2743	0.5436	1.0721	0.4653	0.3935	0.9733	1.0345	
0.92	1.1826	0.0708	0.2832	0.7853	0.5045	0.8419	0.4071	0.7202	1.0932	0.2827	0.5439	1.0855	0.4735	0.3935	0.9939	1.1082	
