0	0.2555	0.6533	0.1994	-0.2899	0.0567	0.0102	0.0489	0.1298	0.166	0.0861	0.17	0.1172	0.097	0.2969	-0.2274	0.0667	
0.02	0.3185	0.6162	0.1745	-0.2914	0.0916	0.0224	0.0489	0.1434	0.1822	0.0861	0.1703	0.2156	0.0799	0.2794	-0.1159	0.0554	
0.04	0.3814	0.5792	0.1495	-0.2929	0.1266	0.0345	0.0489	0.157	0.1985	0.0861	0.1706	0.3139	0.0627	0.2618	-0.0043	0.0442	
0.06	0.4443	0.5421	0.1245	-0.2944	0.1616	0.0467	0.0489	0.1706	0.2147	0.0861	0.1709	0.4123	0.0456	0.2442	0.1072	0.0329	
0.08	0.5073	0.5051	0.0996	-0.2958	0.1966	0.0588	0.0489	0.1842	0.231	0.0861	0.1712	0.5106	0.0285	0.2266	0.2188	0.0217	
0.1	0.5657	0.471	0.0766	-0.2987	0.2352	0.0699	0.0489	0.202	0.2468	0.0861	0.1749	0.6023	0.0119	0.2132	0.3223	0.0131	
0.12	0.6312	0.4394	0.0516	-0.3029	0.2803	0.0818	0.0489	0.2251	0.2641	0.0861	0.1863	0.6892	-0.0032	0.2065	0.4208	0.0051	
0.14	0.7017	0.4107	0.0246	-0.3084	0.3303	0.094	0.0489	0.2533	0.2823	0.0861	0.2051	0.7707	-0.0171	0.2069	0.5132	-0.0013	
0.16	0.7743	0.3852	-0.0041	-0.3154	0.383	0.1063	0.0489	0.2857	0.3004	0.0861	0.2305	0.8457	-0.0303	0.2142	0.5986	-0.0054	
0.18	0.8455	0.3631	-0.0339	-0.3237	0.4363	0.1182	0.0489	0.321	0.3174	0.0861	0.2613	0.9131	-0.0431	0.2281	0.6758	-0.0063	
0.2	0.9121	0.3444	-0.0645	-0.3333	0.4878	0.1296	0.0489	0.3579	0.3329	0.0861	0.2966	0.9729	-0.0559	0.2478	0.7441	-0.0034	
0.22	0.9723	0.3289	-0.0955	-0.3444	0.5359	0.1406	0.0489	0.3952	0.3473	0.0861	0.3352	1.0259	-0.0687	0.2722	0.8034	0.0031	
0.24	1.026	0.3161	-0.1267	-0.3568	0.5797	0.1513	0.0489	0.4321	0.3615	0.0861	0.3765	1.0733	-0.0812	0.3003	0.8546	0.0128	
0.26	1.0742	0.3055	-0.1579	-0.3706	0.6191	0.162	0.0489	0.4681	0.3769	0.0861	0.4194	1.116	-0.0931	0.3313	0.8993	0.0248	
0.28	1.1184	0.2964	-0.1883	-0.3852	0.6548	0.1725	0.0489	0.5026	0.394	0.0861	0.4629	1.154	-0.104	0.3641	0.9392	0.0378	
0.3	1.1593	0.2884	-0.2167	-0.4002	0.6876	0.183	0.0489	0.5352	0.4124	0.0861	0.5059	1.1872	-0.1135	0.3979	0.9754	0.0506	
0.32	1.1964	0.2812	-0.2421	-0.4148	0.718	0.1934	0.0489	0.5657	0.4309	0.0861	0.5474	1.2149	-0.1216	0.4316	1.0084	0.0624	
0.34	1.229	0.2748	-0.2634	-0.4285	0.7463	0.2036	0.0489	0.5942	0.4479	0.0861	0.5864	1.2371	-0.1279	0.4641	1.038	0.0727	
0.36	1.2561	0.269	-0.2801	-0.4408	0.7725	0.2136	0.0489	0.6208	0.4625	0.0861	0.6222	1.2543	-0.1326	0.4945	1.0637	0.0811	
0.38	1.2777	0.2639	-0.2923	-0.4515	0.7968	0.2237	0.0489	0.646	0.4746	0.0861	0.6546	1.2675	-0.1356	0.5225	1.0854	0.0877	
0.4	1.2945	0.2595	-0.3005	-0.4603	0.8195	0.2338	0.0489	0.6699	0.4848	0.0861	0.6832	1.2775	-0.1373	0.5479	1.1033	0.0926	
0.42	1.3071	0.2557	-0.3055	-0.4671	0.8408	0.2441	0.0489	0.6926	0.4932	0.0861	0.7082	1.2849	-0.1379	0.5709	1.1179	0.0958	
0.44	1.3164	0.2525	-0.308	-0.4718	0.8611	0.2544	0.0489	0.7138	0.5001	0.0861	0.7304	1.2901	-0.1379	0.5918	1.1297	0.0976	
0.46	1.3228	0.2499	-0.3089	-0.4745	0.8804	0.2644	0.0489	0.7334	0.5055	0.0861	0.7502	1.2931	-0.1377	0.6111	1.1389	0.0982	
0.48	1.3265	0.248	-0.3089	-0.4756	0.8987	0.2739	0.0489	0.7514	0.51	0.0861	0.7686	1.2945	-0.1375	0.629	1.1454	0.0983	
0.5	1.3281	0.2466	-0.3087	-0.4757	0.9166	0.2825	0.0489	0.7676	0.5152	0.0861	0.7858	1.2947	-0.1375	0.6457	1.1493	0.0981	
0.52	1.3284	0.2459	-0.3085	-0.4754	0.9348	0.29	0.0489	0.782	0.5229	0.0861	0.8022	1.2944	-0.1375	0.6613	1.151	0.0979	
0.54	1.328	0.2456	-0.3084	-0.4751	0.9542	0.2962	0.0489	0.7945	0.5345	0.0861	0.8178	1.294	-0.1376	0.6763	1.1512	0.0979	
0.56	1.3278	0.2456	-0.3085	-0.4752	0.9759	0.3018	0.0489	0.8076	0.5512	0.0861	0.8343	1.2941	-0.1376	0.6919	1.1508	0.0979	
0.58	1.3276	0.2457	-0.3086	-0.4752	0.9975	0.3075	0.0489	0.8206	0.568	0.0861	0.8507	1.2941	-0.1376	0.7076	1.1503	0.098	
0.6	1.3273	0.2458	-0.3087	-0.4753	1.0192	0.3132	0.0489	0.8336	0.5847	0.0861	0.8672	1.2941	-0.1376	0.7232	1.1498	0.0981	
0.62	1.3271	0.2459	-0.3088	-0.4753	1.0409	0.3189	0.0489	0.8467	0.6014	0.0861	0.8836	1.2941	-0.1376	0.7388	1.1493	0.0982	
