0	1.252	0.0477	0.0087	0.1091	0.3959	0.0256	0.0665	0.359	-0.0895	-0.0294	0.2115	-0.0151	0.1133	0.138	-0.0902	0.0636	
0.02	1.2673	0.0552	0.0337	0.1008	0.4235	0.0256	0.0665	0.3881	-0.098	-0.0294	0.2173	-0.0235	0.1133	0.1499	-0.0909	0.0597	
0.04	1.2825	0.0627	0.0588	0.0924	0.4511	0.0256	0.0665	0.4172	-0.1065	-0.0294	0.2231	-0.0319	0.1133	0.1617	-0.0917	0.0559	
0.06	1.2977	0.0702	0.0838	0.0841	0.4787	0.0256	0.0665	0.4463	-0.1151	-0.0294	0.2289	-0.0402	0.1133	0.1736	-0.0924	0.052	
0.08	1.3129	0.0777	0.1089	0.0757	0.5064	0.0256	0.0665	0.4755	-0.1236	-0.0294	0.2347	-0.0486	0.1133	0.1854	-0.0931	0.0482	
0.1	1.3274	0.0846	0.132	0.0694	0.5289	0.0256	0.0665	0.502	-0.134	-0.0294	0.2417	-0.0556	0.1133	0.1953	-0.0956	0.0444	
0.12	1.3419	0.092	0.148	0.064	0.5473	0.0256	0.0665	0.527	-0.1459	-0.0294	0.2504	-0.0629	0.1133	0.2056	-0.0998	0.0405	
0.14	1.3557	0.0999	0.1573	0.0598	0.5616	0.0256	0.0665	0.5501	-0.1584	-0.0294	0.261	-0.0701	0.1133	0.2157	-0.106	0.0364	
0.16	1.368	0.1079	0.1609	0.0568	0.5717	0.0256	0.0665	0.5707	-0.171	-0.0294	0.2732	-0.0766	0.1133	0.225	-0.1141	0.0326	
0.18	1.3784	0.1159	0.1604	0.0553	0.5779	0.0256	0.0665	0.5886	-0.1829	-0.0294	0.2864	-0.0822	0.1133	0.2329	-0.1238	0.0292	
0.2	1.3867	0.1234	0.157	0.0549	0.5807	0.0256	0.0665	0.6037	-0.1936	-0.0294	0.3	-0.0863	0.1133	0.2387	-0.1343	0.0265	
0.22	1.3929	0.1303	0.1519	0.0551	0.5813	0.0256	0.0665	0.6162	-0.2023	-0.0294	0.3131	-0.0887	0.1133	0.2422	-0.145	0.0245	
0.24	1.3972	0.1364	0.1457	0.0555	0.5808	0.0256	0.0665	0.6263	-0.2085	-0.0294	0.3251	-0.0898	0.1133	0.2437	-0.1553	0.0233	
0.26	1.3998	0.1419	0.1391	0.0557	0.5802	0.0256	0.0665	0.6344	-0.2122	-0.0294	0.3355	-0.0899	0.1133	0.2438	-0.1646	0.0228	
0.28	1.4009	0.1465	0.1327	0.0557	0.5798	0.0256	0.0665	0.6409	-0.2136	-0.0294	0.3442	-0.0896	0.1133	0.2434	-0.1725	0.0228	
0.3	1.4011	0.1503	0.1273	0.0556	0.5799	0.0256	0.0665	0.6458	-0.2137	-0.0294	0.3511	-0.0894	0.1133	0.243	-0.1786	0.023	
0.32	1.4009	0.1532	0.1231	0.0555	0.5801	0.0256	0.0665	0.6494	-0.2132	-0.0294	0.3562	-0.0892	0.1133	0.2429	-0.1828	0.0231	
0.34	1.4008	0.155	0.1213	0.0555	0.5802	0.0256	0.0665	0.6517	-0.213	-0.0294	0.3594	-0.0894	0.1133	0.243	-0.1844	0.0231	
0.36	1.4006	0.1567	0.1195	0.0555	0.5803	0.0256	0.0665	0.654	-0.2128	-0.0294	0.3625	-0.0895	0.1133	0.2432	-0.186	0.023	
0.38	1.4005	0.1585	0.1177	0.0555	0.5803	0.0256	0.0665	0.6563	-0.2127	-0.0294	0.3656	-0.0896	0.1133	0.2434	-0.1877	0.023	
0.4	1.4003	0.1602	0.1159	0.0555	0.5804	0.0256	0.0665	0.6586	-0.2125	-0.0294	0.3688	-0.0897	0.1133	0.2435	-0.1893	0.023	
