0	0.3302	0.4149	0.5019	0.4093	0.1239	-0.178	0.1128	0.1339	0.2503	-0.0439	0.0484	0.2243	-0.0246	0.1579	-0.1111	-0.0837	
0.02	0.3809	0.3974	0.4924	0.4093	0.135	-0.1669	0.1128	0.1442	0.2947	-0.0439	0.0493	0.2618	-0.0303	0.1592	-0.0874	-0.0782	
0.04	0.4317	0.3799	0.483	0.4093	0.1461	-0.1557	0.1128	0.1546	0.339	-0.0439	0.0502	0.2993	-0.0359	0.1606	-0.0637	-0.0727	
0.06	0.4825	0.3624	0.4735	0.4093	0.1572	-0.1446	0.1128	0.1649	0.3833	-0.044	0.0512	0.3368	-0.0416	0.1619	-0.04	-0.0672	
0.08	0.5332	0.3448	0.4641	0.4093	0.1683	-0.1335	0.1128	0.1753	0.4276	-0.044	0.0521	0.3743	-0.0472	0.1632	-0.0163	-0.0618	
0.1	0.5821	0.3275	0.455	0.4093	0.1778	-0.1231	0.1128	0.1861	0.4713	-0.044	0.054	0.4097	-0.0526	0.1657	0.0049	-0.057	
0.12	0.6263	0.315	0.447	0.4093	0.188	-0.1122	0.1128	0.1987	0.5093	-0.0439	0.0569	0.441	-0.0574	0.1693	0.0268	-0.0521	
0.14	0.666	0.3067	0.4398	0.4092	0.1983	-0.1009	0.1128	0.2129	0.542	-0.0438	0.0608	0.4686	-0.0616	0.1741	0.049	-0.0473	
0.16	0.7016	0.3011	0.4331	0.4091	0.2083	-0.0893	0.1129	0.2279	0.5708	-0.0437	0.0658	0.4929	-0.0653	0.1804	0.0707	-0.0425	
0.18	0.7336	0.2973	0.4266	0.4088	0.2173	-0.0765	0.1131	0.2432	0.5968	-0.0434	0.0721	0.5145	-0.0684	0.1883	0.0911	-0.0379	
0.2	0.7626	0.2941	0.4198	0.4082	0.2251	-0.061	0.1134	0.2585	0.6212	-0.0429	0.0798	0.5338	-0.0709	0.198	0.1103	-0.0335	
0.22	0.7893	0.291	0.4126	0.4074	0.2317	-0.0408	0.1138	0.2733	0.6443	-0.0422	0.0891	0.5512	-0.0729	0.2094	0.1286	-0.0292	
0.24	0.8144	0.288	0.405	0.4062	0.2373	-0.0145	0.1144	0.2876	0.666	-0.0412	0.1002	0.5669	-0.0743	0.2221	0.147	-0.0251	
0.26	0.8386	0.2849	0.3971	0.4046	0.2425	0.0183	0.1151	0.3014	0.686	-0.04	0.1133	0.5811	-0.0751	0.2357	0.1659	-0.0211	
0.28	0.8626	0.2818	0.3894	0.4026	0.2473	0.0568	0.1159	0.3148	0.7042	-0.0385	0.1284	0.5939	-0.0754	0.2496	0.1857	-0.0173	
0.3	0.8866	0.2787	0.3821	0.4001	0.2518	0.0995	0.117	0.3279	0.7205	-0.0367	0.1455	0.6054	-0.0751	0.2633	0.2059	-0.0139	
0.32	0.9109	0.2755	0.3756	0.3973	0.2562	0.1441	0.1181	0.3408	0.7353	-0.0347	0.1643	0.6158	-0.0742	0.2763	0.2259	-0.011	
0.34	0.9351	0.2721	0.3699	0.3941	0.2603	0.1885	0.1194	0.3537	0.7489	-0.0323	0.1842	0.6253	-0.0729	0.2884	0.2448	-0.0086	
0.36	0.959	0.2687	0.3653	0.3906	0.2641	0.2305	0.1208	0.3665	0.7618	-0.0297	0.2046	0.634	-0.0709	0.2994	0.262	-0.0068	
0.38	0.9822	0.2653	0.3619	0.3868	0.2676	0.2677	0.1223	0.3793	0.7744	-0.0269	0.2251	0.6425	-0.0684	0.3092	0.277	-0.0057	
0.4	1.0043	0.2621	0.3596	0.3829	0.271	0.2984	0.1239	0.3919	0.7872	-0.0238	0.2448	0.651	-0.0653	0.3176	0.2895	-0.005	
0.42	1.0249	0.2592	0.3584	0.3787	0.2741	0.3212	0.1256	0.4042	0.8001	-0.0204	0.2633	0.6597	-0.0616	0.3247	0.2996	-0.0048	
0.44	1.0433	0.2568	0.3579	0.3743	0.2772	0.3361	0.1273	0.4162	0.8131	-0.0168	0.2799	0.6686	-0.0572	0.3311	0.307	-0.0048	
0.46	1.0593	0.2548	0.3579	0.3697	0.2803	0.3443	0.1291	0.4277	0.8259	-0.0131	0.2945	0.6774	-0.0524	0.337	0.3119	-0.0048	
0.48	1.0726	0.2534	0.3581	0.3649	0.2834	0.3478	0.1309	0.4386	0.8381	-0.0094	0.3068	0.6858	-0.0474	0.3431	0.3145	-0.0049	
0.5	1.0835	0.2524	0.3582	0.3597	0.2866	0.3485	0.1328	0.4488	0.8494	-0.0059	0.3171	0.6935	-0.0424	0.3496	0.3155	-0.0049	
0.52	1.0926	0.2519	0.3582	0.3543	0.29	0.3481	0.1349	0.458	0.8594	-0.0027	0.3258	0.7003	-0.0377	0.3568	0.3155	-0.0049	
0.54	1.1007	0.2517	0.3582	0.3486	0.2937	0.3477	0.1371	0.4661	0.8677	0.0002	0.3334	0.7059	-0.0334	0.3648	0.3152	-0.0049	
0.56	1.1084	0.2517	0.3581	0.3424	0.2979	0.3476	0.1395	0.473	0.8742	0.0025	0.3405	0.7101	-0.0298	0.3732	0.315	-0.0049	
0.58	1.1163	0.2518	0.3581	0.3358	0.3028	0.3477	0.1419	0.4786	0.8785	0.0044	0.3476	0.713	-0.0268	0.3819	0.3149	-0.0049	
0.6	1.1244	0.2518	0.3581	0.3286	0.3085	0.3479	0.1444	0.4829	0.881	0.0058	0.3552	0.7146	-0.0246	0.3903	0.315	-0.0049	
0.62	1.1325	0.2518	0.3581	0.3209	0.3149	0.348	0.1468	0.4862	0.8819	0.0067	0.3632	0.7152	-0.0231	0.3981	0.3151	-0.0049	
0.64	1.1403	0.2518	0.3581	0.313	0.322	0.348	0.1491	0.4884	0.8819	0.0072	0.3716	0.7153	-0.0223	0.405	0.3151	-0.0049	
0.66	1.1475	0.2518	0.3581	0.305	0.3293	0.3479	0.1511	0.4897	0.8816	0.0074	0.3802	0.7151	-0.0219	0.4109	0.3151	-0.0049	
0.68	1.1538	0.2518	0.3581	0.2975	0.3365	0.3479	0.1528	0.4904	0.8814	0.0074	0.3885	0.7149	-0.0219	0.4157	0.3151	-0.0049	
0.7	1.159	0.2518	0.3581	0.2906	0.3432	0.3478	0.1541	0.4907	0.8813	0.0073	0.3963	0.7148	-0.022	0.4192	0.3151	-0.0049	
0.72	1.1638	0.2518	0.3581	0.2832	0.3507	0.3479	0.1552	0.4906	0.8814	0.0073	0.4051	0.7149	-0.0221	0.4214	0.3151	-0.0049	
0.74	1.1686	0.2518	0.3581	0.2758	0.3582	0.3479	0.1562	0.4905	0.8815	0.0073	0.4138	0.715	-0.0221	0.4235	0.3151	-0.0049	
0.76	1.1734	0.2518	0.3581	0.2684	0.3657	0.3479	0.1573	0.4905	0.8816	0.0073	0.4225	0.7151	-0.0221	0.4256	0.3151	-0.0049	
0.78	1.1782	0.2518	0.3581	0.2609	0.3732	0.3479	0.1583	0.4904	0.8818	0.0072	0.4313	0.7152	-0.0222	0.4277	0.3151	-0.0049	
