0	0.5703	0.3981	-0.0592	-0.2608	0.0012	-0.0129	0.0769	-0.0397	0.1117	0.0861	0.0411	-0.0807	0.1724	0.1551	-0.2026	0.1151	
0.02	0.6484	0.379	-0.0876	-0.289	0.0302	-0.0005	0.075	-0.0659	0.1155	0.0861	0.0244	-0.0807	0.1724	0.1528	-0.2026	0.1151	
0.04	0.7265	0.3599	-0.116	-0.3173	0.0592	0.0119	0.0731	-0.0921	0.1193	0.0861	0.0076	-0.0807	0.1724	0.1504	-0.2026	0.1151	
0.06	0.8046	0.3407	-0.1443	-0.3455	0.0881	0.0243	0.0712	-0.1183	0.1231	0.0861	-0.0092	-0.0807	0.1724	0.148	-0.2026	0.1151	
0.08	0.8827	0.3216	-0.1727	-0.3737	0.1171	0.0367	0.0693	-0.1445	0.127	0.0861	-0.026	-0.0807	0.1724	0.1457	-0.2026	0.1151	
0.1	0.9582	0.3026	-0.201	-0.3987	0.1493	0.0512	0.0666	-0.1681	0.1308	0.0861	-0.0423	-0.0807	0.1724	0.1433	-0.2026	0.1151	
0.12	1.0192	0.2877	-0.2262	-0.4184	0.1819	0.0696	0.063	-0.1872	0.1346	0.0861	-0.056	-0.0807	0.1724	0.1418	-0.2026	0.1151	
0.14	1.0676	0.2764	-0.2487	-0.4326	0.215	0.0917	0.0585	-0.2015	0.1385	0.0861	-0.0671	-0.0807	0.1724	0.1411	-0.2026	0.1151	
0.16	1.1061	0.2677	-0.2687	-0.4414	0.2492	0.1172	0.053	-0.211	0.1424	0.0861	-0.076	-0.0807	0.1724	0.1409	-0.2026	0.1151	
0.18	1.1372	0.2608	-0.2865	-0.4458	0.2852	0.1455	0.0467	-0.2156	0.1463	0.0861	-0.0829	-0.0807	0.1724	0.141	-0.2026	0.1151	
0.2	1.163	0.2551	-0.3021	-0.4467	0.3234	0.1765	0.0394	-0.2155	0.1502	0.0861	-0.0881	-0.0807	0.1724	0.1412	-0.2026	0.1151	
0.22	1.1846	0.2503	-0.3151	-0.4447	0.3632	0.2101	0.0312	-0.2108	0.1541	0.0861	-0.0915	-0.0807	0.1724	0.1412	-0.2026	0.1151	
0.24	1.2028	0.2464	-0.3252	-0.4386	0.4034	0.2465	0.0223	-0.2018	0.1581	0.0861	-0.0931	-0.0806	0.1724	0.1412	-0.2026	0.1151	
0.26	1.2177	0.2433	-0.332	-0.4256	0.4426	0.2857	0.0132	-0.1889	0.1621	0.0861	-0.093	-0.0803	0.1724	0.1412	-0.2026	0.1151	
0.28	1.2292	0.241	-0.3353	-0.4016	0.4799	0.3272	0.0041	-0.173	0.1661	0.0861	-0.0911	-0.0798	0.1724	0.1411	-0.2026	0.1151	
0.3	1.2371	0.2396	-0.3355	-0.3626	0.5146	0.3709	-0.0043	-0.1547	0.1701	0.0861	-0.0876	-0.0791	0.1724	0.1411	-0.2026	0.1151	
0.32	1.2417	0.2389	-0.3327	-0.3069	0.5466	0.4167	-0.0113	-0.1348	0.1742	0.0861	-0.0828	-0.0781	0.1724	0.1411	-0.2026	0.1151	
0.34	1.2435	0.2387	-0.3274	-0.235	0.5759	0.4648	-0.0162	-0.1138	0.1782	0.0861	-0.0769	-0.0767	0.1724	0.1412	-0.2026	0.1151	
0.36	1.2437	0.2387	-0.3198	-0.1495	0.6023	0.5153	-0.0185	-0.092	0.1823	0.0861	-0.0701	-0.0749	0.1724	0.1412	-0.2026	0.1151	
0.38	1.2432	0.2388	-0.3105	-0.0533	0.6255	0.5681	-0.0174	-0.07	0.1864	0.0861	-0.0624	-0.0728	0.1724	0.1412	-0.2026	0.1151	
0.4	1.2427	0.2388	-0.2996	0.051	0.6458	0.6227	-0.0127	-0.0482	0.1906	0.0861	-0.0538	-0.0702	0.1724	0.1412	-0.2026	0.1151	
0.42	1.2425	0.2388	-0.2875	0.1606	0.6636	0.6777	-0.0042	-0.0274	0.1948	0.0861	-0.0444	-0.0673	0.1724	0.1412	-0.2026	0.1151	
0.44	1.2426	0.2388	-0.2749	0.2719	0.6798	0.7315	0.0081	-0.0081	0.199	0.0861	-0.0344	-0.064	0.1724	0.1412	-0.2026	0.1151	
0.46	1.2428	0.2388	-0.2621	0.3797	0.695	0.7823	0.0237	0.0093	0.203	0.0861	-0.0241	-0.0604	0.1724	0.1412	-0.2026	0.1151	
0.48	1.2429	0.2388	-0.25	0.4784	0.7097	0.8283	0.0419	0.0244	0.2068	0.0861	-0.0141	-0.0565	0.1724	0.1412	-0.2026	0.1151	
0.5	1.2429	0.2388	-0.239	0.5636	0.7236	0.8681	0.0618	0.0372	0.2101	0.0861	-0.005	-0.0524	0.1724	0.1412	-0.2026	0.1151	
0.52	1.2429	0.2388	-0.2294	0.6341	0.7366	0.9007	0.0828	0.0474	0.213	0.0861	0.0031	-0.0481	0.1724	0.1412	-0.2026	0.1151	
0.54	1.2429	0.2388	-0.2195	0.698	0.7508	0.9309	0.105	0.0562	0.2158	0.0861	0.0118	-0.0437	0.1724	0.1412	-0.2026	0.1151	
0.56	1.2428	0.2388	-0.2095	0.7619	0.765	0.9611	0.1271	0.0649	0.2186	0.0861	0.0205	-0.0392	0.1724	0.1412	-0.2026	0.1151	
0.58	1.2428	0.2388	-0.1995	0.8257	0.7792	0.9913	0.1493	0.0737	0.2215	0.0861	0.0292	-0.0348	0.1724	0.1412	-0.2026	0.1151	
0.6	1.2427	0.2388	-0.1896	0.8896	0.7934	1.0215	0.1715	0.0824	0.2243	0.0861	0.0378	-0.0304	0.1724	0.1412	-0.2026	0.1151	
