0	0.6461	0.6653	-0.1455	0.3818	0.172	0.0385	0.0665	0.0825	0.232	-0.0141	0.094	0.1514	0.1473	0.226	0.0022	0.0486	
0.02	0.6497	0.6219	-0.1295	0.383	0.1689	0.0395	0.0665	0.082	0.232	-0.0141	0.0857	0.1512	0.1473	0.2261	0.0021	0.0484	
0.04	0.6532	0.5784	-0.1136	0.3842	0.1658	0.0405	0.0665	0.0816	0.232	-0.0141	0.0773	0.1511	0.1473	0.2262	0.0019	0.0482	
0.06	0.6567	0.5349	-0.0976	0.3854	0.1627	0.0415	0.0664	0.0812	0.232	-0.0141	0.069	0.151	0.1474	0.2263	0.0018	0.048	
0.08	0.6602	0.4915	-0.0816	0.3866	0.1597	0.0425	0.0664	0.0808	0.2321	-0.0141	0.0606	0.1509	0.1474	0.2264	0.0016	0.0478	
0.1	0.664	0.4537	-0.0625	0.3884	0.1553	0.0446	0.0664	0.0794	0.232	-0.0141	0.0529	0.151	0.1473	0.2273	0.0023	0.047	
0.12	0.6686	0.4147	-0.0383	0.391	0.1496	0.0479	0.0665	0.077	0.232	-0.0141	0.0444	0.1515	0.1473	0.2291	0.0035	0.0455	
0.14	0.6738	0.3751	-0.009	0.3943	0.1427	0.0526	0.0667	0.0735	0.2321	-0.0141	0.0354	0.1524	0.1474	0.2321	0.0052	0.0431	
0.16	0.6795	0.3364	0.0249	0.3983	0.1347	0.0584	0.0672	0.0689	0.2325	-0.014	0.0266	0.1538	0.1479	0.2369	0.0071	0.0393	
0.18	0.6853	0.3	0.0624	0.403	0.1257	0.0653	0.0679	0.0635	0.2336	-0.0138	0.0182	0.1557	0.1489	0.244	0.0091	0.0342	
0.2	0.6912	0.2674	0.1032	0.4084	0.1161	0.073	0.0691	0.0575	0.2355	-0.0135	0.0107	0.1582	0.1505	0.2542	0.012	0.0278	
0.22	0.697	0.2392	0.1468	0.4143	0.106	0.0818	0.0709	0.0514	0.2386	-0.0129	0.0042	0.1621	0.1525	0.2687	0.018	0.021	
0.24	0.7027	0.2155	0.1936	0.4206	0.096	0.0923	0.0732	0.0456	0.2429	-0.012	-0.0015	0.1688	0.1549	0.2886	0.0304	0.0156	
0.26	0.7081	0.1955	0.2443	0.4272	0.0862	0.1057	0.0762	0.0403	0.2485	-0.0108	-0.0065	0.1804	0.1579	0.3151	0.0523	0.0136	
0.28	0.7133	0.1783	0.299	0.4339	0.077	0.1231	0.0798	0.0359	0.2555	-0.0093	-0.0113	0.1988	0.1625	0.3483	0.0861	0.0176	
0.3	0.7185	0.1636	0.3573	0.4405	0.0685	0.1451	0.0838	0.0324	0.2642	-0.0076	-0.016	0.226	0.1701	0.3879	0.1323	0.0303	
0.32	0.7237	0.1515	0.4175	0.447	0.061	0.172	0.0886	0.0301	0.2756	-0.0055	-0.0209	0.2632	0.1827	0.4319	0.1902	0.0546	
0.34	0.7291	0.1424	0.4776	0.4535	0.0548	0.2038	0.0944	0.0289	0.2909	-0.0029	-0.026	0.311	0.2023	0.4778	0.2584	0.0933	
0.36	0.7347	0.1366	0.5351	0.4611	0.0501	0.2412	0.1022	0.0284	0.3111	0.0006	-0.0316	0.3691	0.2303	0.5228	0.335	0.1493	
