0	0.4272	0.536	0.2434	0.0021	0.136	-0.1692	0.1827	0.1955	-0.0102	0.0465	0.1301	0.1047	-0.0106	0.1219	0.0588	0.0089	
0.02	0.4202	0.5087	0.2643	0.01	0.1444	-0.1435	0.1814	0.2013	0.0455	0.0465	0.1323	0.1889	-0.0237	0.1396	0.1497	0.0162	
0.04	0.4131	0.4814	0.2852	0.0179	0.1529	-0.1177	0.1801	0.2071	0.1011	0.0465	0.1345	0.2731	-0.0367	0.1574	0.2406	0.0235	
0.06	0.406	0.4542	0.3061	0.0257	0.1613	-0.0919	0.1788	0.2129	0.1568	0.0465	0.1367	0.3573	-0.0497	0.1752	0.3316	0.0308	
0.08	0.3989	0.4269	0.3269	0.0336	0.1698	-0.0661	0.1775	0.2187	0.2125	0.0465	0.1389	0.4415	-0.0627	0.193	0.4225	0.038	
0.1	0.395	0.4014	0.347	0.0405	0.1799	-0.0412	0.176	0.2268	0.2672	0.0465	0.1429	0.5212	-0.0702	0.211	0.5076	0.0472	
0.12	0.3928	0.3793	0.3646	0.0476	0.1926	-0.0156	0.1743	0.2376	0.3234	0.0465	0.1488	0.6024	-0.0748	0.2324	0.5913	0.0591	
0.14	0.3928	0.3605	0.38	0.0548	0.2079	0.0104	0.1724	0.2512	0.3808	0.0466	0.1569	0.683	-0.0753	0.2568	0.6716	0.0735	
0.16	0.3959	0.3446	0.3933	0.0616	0.2254	0.0367	0.1702	0.2675	0.4393	0.0468	0.1677	0.7605	-0.0707	0.2836	0.7463	0.0903	
0.18	0.4025	0.3314	0.4049	0.0677	0.2445	0.0629	0.1679	0.2863	0.4984	0.0473	0.1816	0.8325	-0.0605	0.3119	0.8141	0.1092	
0.2	0.4129	0.3201	0.415	0.073	0.2646	0.0886	0.1654	0.3069	0.5572	0.0481	0.1986	0.8977	-0.0452	0.341	0.8746	0.1295	
0.22	0.4268	0.3102	0.4238	0.0776	0.285	0.1136	0.163	0.3288	0.6147	0.0494	0.2186	0.9557	-0.0261	0.3705	0.9286	0.1506	
0.24	0.4438	0.3013	0.4315	0.0815	0.3051	0.1377	0.1606	0.3512	0.6695	0.0512	0.2409	1.0066	-0.0055	0.4002	0.9767	0.1719	
0.26	0.4634	0.2932	0.4382	0.0851	0.3245	0.1615	0.1582	0.3733	0.7208	0.0536	0.265	1.0507	0.0148	0.4301	1.0192	0.1926	
0.28	0.4852	0.2858	0.444	0.0884	0.3431	0.1854	0.156	0.3946	0.7679	0.0567	0.2901	1.0887	0.0333	0.4603	1.056	0.2124	
0.3	0.5084	0.2789	0.4492	0.0917	0.3606	0.2103	0.1541	0.4148	0.8105	0.0605	0.3154	1.1211	0.0491	0.4904	1.0872	0.2307	
0.32	0.5327	0.2723	0.4538	0.0948	0.3767	0.2363	0.1524	0.4335	0.8481	0.065	0.3405	1.1484	0.062	0.5198	1.1134	0.2475	
0.34	0.5574	0.2659	0.458	0.0978	0.3913	0.2635	0.1509	0.4507	0.8806	0.0701	0.3648	1.1715	0.0718	0.5481	1.1352	0.2628	
0.36	0.5824	0.2598	0.4616	0.1007	0.4044	0.2916	0.1499	0.4669	0.9079	0.0757	0.3881	1.1914	0.0786	0.5751	1.1536	0.2769	
0.38	0.608	0.2538	0.4647	0.1035	0.4164	0.3207	0.1491	0.4823	0.9309	0.0817	0.4106	1.2093	0.0824	0.6009	1.1691	0.2898	
0.4	0.6344	0.2481	0.4671	0.1062	0.4276	0.3512	0.1487	0.4976	0.9508	0.0882	0.4329	1.2258	0.084	0.626	1.1826	0.3021	
0.42	0.6619	0.2429	0.4689	0.1088	0.4387	0.3836	0.1487	0.5132	0.9691	0.0953	0.4556	1.2417	0.0842	0.6507	1.1948	0.3137	
0.44	0.6904	0.2382	0.47	0.1113	0.4502	0.4183	0.149	0.5296	0.9872	0.1029	0.4794	1.2568	0.0838	0.6753	1.2064	0.3248	
0.46	0.7198	0.2342	0.4705	0.1139	0.4624	0.4549	0.1497	0.5472	1.0054	0.1112	0.5045	1.2709	0.0834	0.7	1.2179	0.3354	
0.48	0.7496	0.2309	0.4704	0.1163	0.475	0.4925	0.1507	0.5661	1.0235	0.1199	0.5308	1.2838	0.0832	0.7247	1.2295	0.3452	
0.5	0.7798	0.2283	0.4697	0.1187	0.4877	0.5298	0.1519	0.5861	1.0409	0.1289	0.5578	1.2951	0.0833	0.7495	1.2409	0.3539	
0.52	0.8099	0.2264	0.4683	0.1211	0.4999	0.5658	0.1534	0.607	1.0568	0.1377	0.5849	1.3048	0.0834	0.7742	1.2518	0.3615	
0.54	0.8396	0.2252	0.4664	0.1234	0.5113	0.5999	0.1552	0.6282	1.0707	0.146	0.6114	1.3126	0.0836	0.7985	1.2616	0.3677	
