0	0.6817	0.4158	0.2265	0.1243	0.329	-0.0292	0.0687	0.3229	0.0893	0.0392	0.1727	0.0989	-0.1096	0.163	0.0477	0.0299	
0.02	0.6852	0.3964	0.2265	0.1251	0.3385	0.0159	0.0923	0.3378	0.1227	0.0531	0.1825	0.1332	-0.0917	0.164	0.0866	0.032	
0.04	0.6887	0.3771	0.2265	0.126	0.3479	0.061	0.1159	0.3528	0.1561	0.067	0.1922	0.1675	-0.0739	0.1649	0.1256	0.034	
0.06	0.6922	0.3577	0.2265	0.1268	0.3574	0.1061	0.1395	0.3677	0.1896	0.0809	0.2019	0.2018	-0.056	0.1659	0.1645	0.0361	
0.08	0.6957	0.3384	0.2265	0.1277	0.3669	0.1512	0.163	0.3827	0.223	0.0948	0.2117	0.2361	-0.0382	0.1668	0.2035	0.0381	
0.1	0.6991	0.3201	0.2265	0.1287	0.3795	0.1993	0.1876	0.3975	0.2577	0.11	0.2213	0.2733	-0.0209	0.1687	0.2463	0.0419	
0.12	0.7023	0.3022	0.2265	0.13	0.3954	0.2535	0.2143	0.4143	0.2982	0.128	0.2324	0.318	-0.0022	0.1715	0.2981	0.0474	
0.14	0.7054	0.285	0.2265	0.1317	0.4141	0.313	0.243	0.4329	0.3447	0.1481	0.2447	0.3701	0.0176	0.1753	0.3584	0.055	
0.16	0.7083	0.2693	0.2265	0.1335	0.4345	0.377	0.2732	0.4526	0.396	0.1697	0.2578	0.4285	0.0379	0.1802	0.4253	0.0648	
0.18	0.7111	0.2553	0.2265	0.1357	0.4558	0.4441	0.3044	0.4729	0.4505	0.1922	0.271	0.4917	0.0582	0.1863	0.4959	0.0769	
0.2	0.7136	0.2433	0.2265	0.1381	0.4772	0.5122	0.3362	0.4928	0.5067	0.2149	0.2839	0.5577	0.0782	0.1935	0.5677	0.0911	
0.22	0.716	0.2335	0.2265	0.1407	0.4977	0.5791	0.3681	0.5119	0.5636	0.2374	0.2961	0.6249	0.0979	0.2015	0.6388	0.1072	
0.24	0.7182	0.2257	0.2265	0.1434	0.5167	0.6431	0.3997	0.5299	0.6206	0.2593	0.3078	0.6915	0.117	0.2103	0.7081	0.1248	
0.26	0.7202	0.2195	0.2265	0.1463	0.5337	0.7027	0.4309	0.5469	0.677	0.2804	0.3188	0.756	0.1353	0.2195	0.7746	0.1432	
0.28	0.722	0.2147	0.2265	0.1493	0.5484	0.7575	0.4614	0.5633	0.7317	0.3005	0.3296	0.8168	0.1527	0.2291	0.8375	0.162	
0.3	0.7236	0.2108	0.2265	0.1523	0.561	0.8073	0.4911	0.5795	0.7833	0.3196	0.3403	0.8727	0.169	0.2388	0.8953	0.1807	
0.32	0.725	0.2075	0.2265	0.1554	0.5721	0.8522	0.5201	0.5958	0.8308	0.3376	0.3514	0.9228	0.1844	0.2486	0.9473	0.199	
0.34	0.7262	0.2046	0.2265	0.1585	0.5824	0.892	0.548	0.6124	0.8733	0.3546	0.3632	0.9671	0.1988	0.2585	0.9936	0.2169	
0.36	0.7272	0.2022	0.2266	0.1615	0.5925	0.9267	0.5748	0.6294	0.9109	0.3706	0.376	1.0063	0.2123	0.2684	1.0351	0.2342	
0.38	0.728	0.2001	0.2268	0.1645	0.6029	0.9565	0.6	0.647	0.9443	0.3857	0.39	1.0411	0.225	0.2786	1.073	0.2508	
0.4	0.7286	0.1986	0.227	0.1674	0.6139	0.982	0.6237	0.6653	0.974	0.3999	0.4054	1.0721	0.2371	0.289	1.1082	0.267	
0.42	0.7289	0.1975	0.2274	0.1702	0.6258	1.0041	0.6457	0.6845	1.0003	0.4135	0.422	1.1001	0.2486	0.2997	1.1408	0.2831	
0.44	0.7291	0.197	0.2278	0.1729	0.639	1.0236	0.666	0.7041	1.0237	0.4267	0.4396	1.1257	0.2598	0.3109	1.1707	0.2993	
0.46	0.7291	0.197	0.2284	0.1754	0.6539	1.0411	0.6847	0.724	1.0447	0.4396	0.4575	1.1496	0.271	0.3225	1.1976	0.3159	
0.48	0.7289	0.1974	0.2292	0.1778	0.6709	1.0568	0.7018	0.7433	1.0639	0.4527	0.475	1.1721	0.2824	0.3346	1.2217	0.3327	
0.5	0.7285	0.1982	0.2302	0.1802	0.6895	1.0709	0.7174	0.7615	1.0818	0.4661	0.4916	1.1934	0.2938	0.347	1.2433	0.3496	
0.52	0.728	0.1994	0.2313	0.1824	0.7093	1.0834	0.7315	0.778	1.0991	0.4799	0.5068	1.2133	0.3052	0.3597	1.2629	0.3662	
0.54	0.7273	0.2009	0.2325	0.1845	0.7291	1.0946	0.7443	0.7924	1.1159	0.494	0.5201	1.2317	0.3165	0.3727	1.281	0.3824	
0.56	0.7265	0.2027	0.234	0.1865	0.748	1.1045	0.7562	0.8046	1.1325	0.5081	0.5314	1.2485	0.3276	0.3859	1.2979	0.3982	
0.58	0.7255	0.2047	0.2356	0.1885	0.7653	1.1135	0.7673	0.8147	1.1489	0.522	0.5408	1.2639	0.3385	0.3991	1.3135	0.4133	
0.6	0.7243	0.2069	0.2373	0.1904	0.7803	1.1217	0.7778	0.8229	1.1649	0.5353	0.5483	1.2783	0.349	0.4122	1.3282	0.4276	
0.62	0.723	0.2092	0.2392	0.1923	0.7926	1.1294	0.7875	0.8294	1.1804	0.5479	0.5543	1.292	0.3593	0.425	1.3421	0.4409	
0.64	0.7216	0.2116	0.2413	0.1943	0.802	1.1367	0.7965	0.8345	1.1951	0.5598	0.5591	1.3053	0.3692	0.4373	1.3553	0.453	
0.66	0.72	0.2141	0.2436	0.1962	0.8082	1.1437	0.8046	0.8386	1.2087	0.571	0.5631	1.3182	0.3787	0.449	1.3681	0.4639	
0.68	0.7183	0.2167	0.246	0.1981	0.8117	1.1508	0.8119	0.8419	1.2211	0.5816	0.5668	1.3311	0.3877	0.46	1.3807	0.4738	
0.7	0.7165	0.2194	0.2486	0.2001	0.813	1.1579	0.8185	0.8449	1.2322	0.5917	0.5704	1.3441	0.396	0.4702	1.3932	0.483	
0.72	0.7145	0.2221	0.2513	0.2021	0.813	1.1653	0.8245	0.8477	1.2421	0.6012	0.5739	1.3575	0.4035	0.4795	1.4059	0.4915	
0.74	0.7124	0.2249	0.254	0.2042	0.8126	1.1729	0.83	0.8503	1.2509	0.6101	0.5775	1.3715	0.4102	0.4881	1.4186	0.4994	
0.76	0.7101	0.2278	0.2569	0.2064	0.8122	1.1805	0.835	0.8529	1.2588	0.6185	0.5811	1.3859	0.416	0.4958	1.4312	0.5066	
