0	0.6351	0.4671	0.1931	-0.0793	0.1323	-0.0158	0.0731	0.0847	0.1364	0.0861	0.1994	0.0465	0.1002	0.2816	-0.2238	0.0933	
0.02	0.7195	0.4413	0.1598	-0.0811	0.1555	0.0017	0.0731	0.0885	0.1738	0.0861	0.1994	0.1575	0.0877	0.2824	-0.1016	0.0821	
0.04	0.8039	0.4155	0.1265	-0.083	0.1786	0.0192	0.0731	0.0924	0.2112	0.0861	0.1995	0.2684	0.0753	0.2832	0.0207	0.0709	
0.06	0.8884	0.3896	0.0932	-0.0848	0.2018	0.0368	0.0731	0.0963	0.2486	0.0861	0.1996	0.3794	0.0628	0.284	0.1429	0.0597	
0.08	0.9728	0.3638	0.0599	-0.0866	0.225	0.0543	0.0731	0.1001	0.286	0.0861	0.1996	0.4904	0.0503	0.2848	0.2652	0.0485	
0.1	1.0515	0.3409	0.0263	-0.089	0.2481	0.0696	0.0731	0.1048	0.3227	0.0861	0.2	0.5915	0.0383	0.2863	0.378	0.0396	
0.12	1.1237	0.3208	-0.0067	-0.092	0.2678	0.0847	0.0731	0.1107	0.3587	0.0861	0.2009	0.6873	0.025	0.2886	0.4811	0.0314	
0.14	1.189	0.3035	-0.0393	-0.0958	0.2846	0.0991	0.0731	0.1177	0.3928	0.0861	0.2024	0.7753	0.0109	0.2918	0.5735	0.0244	
0.16	1.2471	0.2893	-0.0715	-0.1004	0.2992	0.1122	0.0731	0.1257	0.4238	0.0861	0.2046	0.8531	-0.0036	0.2958	0.6551	0.0193	
0.18	1.298	0.2781	-0.1029	-0.1055	0.3127	0.1234	0.0731	0.1344	0.4512	0.0861	0.2077	0.9194	-0.0179	0.3007	0.726	0.0167	
0.2	1.3416	0.2695	-0.1329	-0.111	0.3257	0.1327	0.0731	0.1437	0.4747	0.0861	0.2117	0.9745	-0.0316	0.3065	0.7866	0.0169	
0.22	1.378	0.2628	-0.1606	-0.1169	0.3385	0.1405	0.0731	0.1532	0.4945	0.0861	0.2167	1.0201	-0.0444	0.3129	0.8377	0.0198	
0.24	1.4081	0.2572	-0.1851	-0.1229	0.3512	0.147	0.0731	0.163	0.5104	0.0861	0.2226	1.058	-0.0563	0.3199	0.8805	0.025	
0.26	1.433	0.2523	-0.2058	-0.1289	0.364	0.1527	0.0731	0.1732	0.5228	0.0861	0.2294	1.0897	-0.0671	0.3272	0.917	0.0321	
