0	0.4381	0.4452	0.0609	0.0503	-0.0166	-0.0109	-0.0417	-0.0164	0.0414	-0.3523	-0.1512	0.0371	-0.1809	-0.2446	-0.1913	-0.1351	
0.02	0.4677	0.4277	0.0721	0.1159	0.0347	0.0142	-0.0408	0.0711	0.1074	-0.3233	-0.0818	0.1298	-0.1496	-0.1765	-0.0646	-0.041	
0.04	0.4972	0.4101	0.0834	0.1815	0.0859	0.0393	-0.04	0.1586	0.1735	-0.2944	-0.0124	0.2225	-0.1182	-0.1085	0.0621	0.0531	
0.06	0.5268	0.3926	0.0946	0.2471	0.1372	0.0644	-0.0392	0.2461	0.2395	-0.2654	0.0571	0.3152	-0.0869	-0.0404	0.1888	0.1472	
0.08	0.5564	0.3751	0.1058	0.3127	0.1884	0.0895	-0.0383	0.3337	0.3055	-0.2365	0.1265	0.4079	-0.0555	0.0276	0.3156	0.2413	
0.1	0.5853	0.3562	0.1153	0.3732	0.2379	0.111	-0.037	0.4176	0.3554	-0.2136	0.1986	0.4797	-0.0312	0.0929	0.4141	0.3183	
0.12	0.6101	0.3389	0.1253	0.434	0.2817	0.1304	-0.0352	0.5022	0.4056	-0.1908	0.2808	0.5496	-0.0073	0.1656	0.5125	0.3997	
0.14	0.6318	0.3231	0.1352	0.4924	0.3204	0.1475	-0.0329	0.5848	0.4535	-0.1691	0.369	0.6142	0.0152	0.2435	0.6062	0.4808	
0.16	0.6517	0.3081	0.1445	0.5462	0.3548	0.1619	-0.0299	0.6629	0.4953	-0.15	0.4585	0.6688	0.0346	0.3225	0.6885	0.5556	
0.18	0.6711	0.2934	0.1525	0.5933	0.3856	0.1736	-0.0263	0.7342	0.5276	-0.1348	0.5443	0.7096	0.0496	0.3983	0.7537	0.6186	
0.2	0.6904	0.2787	0.159	0.6311	0.4136	0.183	-0.0222	0.7969	0.5491	-0.1237	0.6217	0.7359	0.06	0.4676	0.7994	0.6669	
0.22	0.7101	0.264	0.164	0.6581	0.4393	0.1908	-0.0177	0.8499	0.5612	-0.1162	0.6869	0.7499	0.0665	0.5288	0.8276	0.7001	
0.24	0.7305	0.2498	0.1678	0.6744	0.4635	0.1977	-0.0128	0.893	0.567	-0.1109	0.7385	0.7558	0.0708	0.5815	0.8434	0.7207	
0.26	0.7517	0.2365	0.1706	0.6824	0.4876	0.2046	-0.0076	0.9273	0.5701	-0.1067	0.7772	0.7581	0.0741	0.6264	0.8522	0.7317	
0.28	0.7737	0.2247	0.1726	0.6854	0.5128	0.2117	-0.0023	0.9547	0.5731	-0.1027	0.8057	0.7598	0.0773	0.6643	0.8579	0.7358	
0.3	0.796	0.2143	0.1739	0.6868	0.5402	0.2192	0.0032	0.9775	0.5768	-0.0988	0.8274	0.7622	0.0805	0.6955	0.8619	0.7349	
0.32	0.818	0.2051	0.1744	0.6884	0.5703	0.2269	0.0088	0.9978	0.5809	-0.0949	0.8452	0.7651	0.0837	0.7207	0.8642	0.7296	
0.34	0.839	0.1969	0.1742	0.6909	0.6031	0.2349	0.0145	1.0171	0.585	-0.0913	0.8614	0.7679	0.0866	0.7406	0.864	0.7203	
0.36	0.8583	0.1893	0.1733	0.6938	0.6381	0.243	0.0204	1.0358	0.5886	-0.0878	0.8772	0.7702	0.0893	0.7564	0.8614	0.7071	
0.38	0.8761	0.1822	0.1718	0.6965	0.6747	0.2514	0.0264	1.0541	0.5918	-0.0845	0.8932	0.772	0.0919	0.7693	0.8567	0.6909	
0.4	0.8924	0.1755	0.1699	0.6989	0.7126	0.2599	0.0326	1.0718	0.5948	-0.0812	0.9095	0.7735	0.0946	0.7805	0.8509	0.6729	
0.42	0.9072	0.169	0.1677	0.701	0.7514	0.2688	0.0391	1.0891	0.5978	-0.0779	0.9259	0.7751	0.0976	0.7904	0.8451	0.6544	
0.44	0.9204	0.1626	0.1651	0.703	0.7903	0.278	0.0457	1.106	0.601	-0.0746	0.9422	0.7768	0.1009	0.7994	0.8401	0.6368	
0.46	0.9319	0.1562	0.1623	0.7052	0.8282	0.2876	0.0526	1.1224	0.6044	-0.0713	0.9579	0.7788	0.1045	0.8076	0.8365	0.6209	
0.48	0.9414	0.1495	0.1593	0.7077	0.8638	0.2976	0.0598	1.1383	0.6079	-0.068	0.9725	0.781	0.1084	0.8152	0.8344	0.6075	
0.5	0.9493	0.1425	0.1561	0.7103	0.8958	0.3079	0.0673	1.1532	0.6113	-0.0649	0.9856	0.7835	0.1126	0.8222	0.8336	0.5966	
0.52	0.9561	0.1352	0.1527	0.7131	0.9234	0.3182	0.075	1.1668	0.6145	-0.062	0.9971	0.7861	0.1169	0.829	0.8335	0.5879	
0.54	0.9627	0.1278	0.1492	0.7158	0.9466	0.3285	0.083	1.179	0.6175	-0.0592	1.0067	0.7889	0.1214	0.8359	0.8338	0.581	
0.56	0.9699	0.1206	0.1456	0.7184	0.9655	0.3385	0.0912	1.1897	0.6203	-0.0566	1.0141	0.7918	0.126	0.8429	0.834	0.575	
0.58	0.9783	0.1137	0.1418	0.7209	0.9805	0.3481	0.0998	1.1993	0.623	-0.054	1.0192	0.7948	0.1307	0.8503	0.8341	0.5696	
0.6	0.988	0.1076	0.1379	0.7234	0.9919	0.3572	0.1086	1.2081	0.6256	-0.0514	1.0221	0.798	0.1353	0.8583	0.834	0.5644	
0.62	0.9991	0.1022	0.1338	0.726	0.9997	0.3658	0.1179	1.2165	0.6283	-0.0488	1.0232	0.8011	0.14	0.8669	0.8339	0.559	
0.64	1.0112	0.0977	0.1294	0.7286	1.0042	0.3739	0.1275	1.2246	0.6311	-0.046	1.0233	0.8043	0.1447	0.8761	0.8339	0.5534	
0.66	1.0242	0.094	0.1247	0.7314	1.006	0.3817	0.1375	1.2325	0.634	-0.0431	1.023	0.8075	0.1493	0.8861	0.8339	0.5477	
0.68	1.0378	0.0913	0.1198	0.7342	1.0062	0.3895	0.1479	1.2402	0.6371	-0.04	1.0226	0.8106	0.154	0.8964	0.8339	0.5421	
0.7	1.0515	0.0894	0.115	0.7372	1.0056	0.3977	0.1586	1.2474	0.6401	-0.0367	1.0226	0.8138	0.1587	0.9068	0.8339	0.5368	
0.72	1.0649	0.0884	0.1102	0.7403	1.0052	0.4067	0.1696	1.254	0.6435	-0.0329	1.0226	0.8169	0.1634	0.9168	0.8339	0.532	
0.74	1.0772	0.088	0.1059	0.7438	1.005	0.4171	0.1809	1.2598	0.6477	-0.0284	1.0228	0.8201	0.1681	0.9259	0.8339	0.5277	
0.76	1.0876	0.088	0.102	0.7485	1.0051	0.4299	0.1927	1.2647	0.6534	-0.0228	1.0228	0.8233	0.1728	0.9339	0.8339	0.5241	
0.78	1.0957	0.0881	0.0988	0.755	1.0053	0.4455	0.2051	1.2687	0.6613	-0.0161	1.0228	0.8265	0.1773	0.9406	0.8339	0.5214	
0.8	1.1009	0.0882	0.0962	0.7642	1.0054	0.4642	0.2181	1.2717	0.6716	-0.0083	1.0228	0.8297	0.1814	0.9459	0.8339	0.5196	
0.82	1.1033	0.0882	0.0942	0.7762	1.0054	0.4854	0.2316	1.2739	0.6839	0.0003	1.0228	0.8327	0.1851	0.9498	0.8339	0.5186	
0.84	1.1032	0.0882	0.093	0.791	1.0054	0.5082	0.2455	1.2753	0.6973	0.0091	1.0227	0.8356	0.1883	0.9524	0.8339	0.5182	
0.86	1.1009	0.0882	0.0923	0.808	1.0053	0.5311	0.2594	1.276	0.7107	0.0176	1.0227	0.8381	0.191	0.9538	0.8339	0.5182	
0.88	1.0969	0.0881	0.0921	0.8269	1.0053	0.553	0.273	1.2763	0.7235	0.0253	1.0228	0.8402	0.193	0.9543	0.8339	0.5183	
0.9	1.0909	0.0882	0.0921	0.8495	1.0053	0.5781	0.2874	1.2762	0.7397	0.0342	1.0228	0.8423	0.1946	0.9542	0.8339	0.5183	
0.92	1.0849	0.0882	0.0922	0.8721	1.0053	0.6031	0.3018	1.2762	0.7558	0.043	1.0228	0.8444	0.1962	0.954	0.8339	0.5184	
0.94	1.0789	0.0882	0.0923	0.8947	1.0053	0.6281	0.3163	1.2761	0.772	0.0519	1.0228	0.8465	0.1978	0.9539	0.8339	0.5184	
0.96	1.0729	0.0882	0.0923	0.9173	1.0054	0.6532	0.3307	1.276	0.7881	0.0607	1.0228	0.8487	0.1993	0.9538	0.8339	0.5185	
