0	0.5034	0.3881	0.1959	0.0949	0.284	-0.067	0.0993	0.0299	0.1016	-0.0036	-0.0019	0.2006	-0.0737	0.1468	-0.1512	-0.0323	
0.02	0.4897	0.3886	0.1994	0.0949	0.2937	-0.0565	0.0993	0.0643	0.1245	-0.0013	0.0141	0.2314	-0.0691	0.1675	-0.0983	-0.0126	
0.04	0.4759	0.3891	0.2029	0.0949	0.3034	-0.0461	0.0993	0.0987	0.1474	0.001	0.0302	0.2621	-0.0646	0.1882	-0.0454	0.0071	
0.06	0.4622	0.3896	0.2064	0.0949	0.3132	-0.0356	0.0994	0.1331	0.1703	0.0033	0.0462	0.2929	-0.06	0.2089	0.0076	0.0267	
0.08	0.4484	0.3901	0.2099	0.0949	0.3229	-0.0251	0.0994	0.1676	0.1932	0.0056	0.0623	0.3236	-0.0554	0.2296	0.0605	0.0464	
0.1	0.4358	0.3906	0.2137	0.0949	0.3325	-0.0149	0.0994	0.2	0.2163	0.0084	0.0814	0.3536	-0.0503	0.2533	0.1027	0.0624	
0.12	0.4224	0.391	0.2182	0.0949	0.3418	-0.0062	0.0994	0.2305	0.2352	0.0121	0.1067	0.3773	-0.0441	0.2837	0.1412	0.0783	
0.14	0.4084	0.3913	0.2234	0.0949	0.3508	0.0012	0.0993	0.2589	0.2507	0.0166	0.1385	0.3956	-0.037	0.3214	0.1748	0.0934	
0.16	0.3944	0.3915	0.2291	0.0949	0.3594	0.0077	0.0993	0.285	0.2639	0.0216	0.1761	0.4099	-0.0292	0.3661	0.202	0.1067	
0.18	0.3808	0.3917	0.2351	0.0949	0.3677	0.0135	0.0994	0.3089	0.2761	0.0271	0.2177	0.4221	-0.0209	0.4169	0.222	0.1175	
0.2	0.3676	0.3918	0.2412	0.0949	0.3757	0.019	0.0995	0.3309	0.2879	0.0327	0.262	0.4333	-0.0122	0.4728	0.236	0.1257	
0.22	0.3549	0.3919	0.2473	0.0949	0.3833	0.0242	0.0999	0.3515	0.2998	0.0385	0.3081	0.4441	-0.0031	0.5334	0.2461	0.1317	
0.24	0.3423	0.3919	0.2531	0.0949	0.3907	0.0293	0.1004	0.3715	0.3119	0.0442	0.3564	0.4545	0.0061	0.5992	0.255	0.1363	
0.26	0.3298	0.3917	0.2585	0.0949	0.3978	0.0345	0.1013	0.3915	0.3249	0.05	0.4075	0.4646	0.0154	0.6709	0.2642	0.1401	
0.28	0.317	0.3915	0.2635	0.0948	0.4048	0.0397	0.1025	0.4121	0.3395	0.0563	0.4616	0.4746	0.0248	0.7485	0.2742	0.1437	
0.3	0.304	0.391	0.2682	0.0946	0.4117	0.0448	0.1041	0.4336	0.3569	0.0633	0.5177	0.4857	0.0343	0.8309	0.2847	0.1474	
0.32	0.2909	0.3904	0.2725	0.0943	0.4186	0.0495	0.1062	0.4559	0.3785	0.0715	0.5745	0.5002	0.0443	0.9159	0.2962	0.1511	
0.34	0.2782	0.3895	0.2767	0.094	0.4257	0.0539	0.1088	0.4791	0.4053	0.0816	0.6308	0.5211	0.0556	1.0011	0.3105	0.1552	
0.36	0.2662	0.3884	0.2806	0.0935	0.433	0.0587	0.1119	0.5029	0.4387	0.0944	0.6858	0.5515	0.0691	1.0844	0.331	0.1603	
0.38	0.2554	0.3869	0.2843	0.0928	0.4408	0.0652	0.1156	0.5273	0.4798	0.1108	0.7396	0.5939	0.0856	1.1643	0.3619	0.1672	
0.4	0.2462	0.3852	0.2878	0.0918	0.449	0.0752	0.1197	0.5521	0.5296	0.132	0.7918	0.649	0.1054	1.2392	0.4062	0.1765	
0.42	0.239	0.3833	0.2914	0.0903	0.4578	0.0906	0.1242	0.5771	0.5881	0.1585	0.8414	0.7157	0.1277	1.3074	0.4647	0.1888	
0.44	0.234	0.381	0.2959	0.0885	0.4671	0.1125	0.129	0.6021	0.6542	0.1903	0.8868	0.7916	0.1513	1.3671	0.5357	0.2038	
0.46	0.232	0.3785	0.3026	0.0864	0.4769	0.1408	0.1343	0.627	0.7252	0.227	0.9264	0.8732	0.1749	1.4172	0.6159	0.2209	
0.48	0.2334	0.3758	0.3128	0.0842	0.4871	0.1747	0.1403	0.6513	0.798	0.2677	0.9593	0.9569	0.1974	1.4575	0.7018	0.2395	
0.5	0.2389	0.3729	0.3277	0.0819	0.4976	0.2129	0.1477	0.6744	0.8699	0.3116	0.9862	1.0388	0.2179	1.4891	0.7897	0.2588	
0.52	0.2487	0.3698	0.3478	0.0793	0.5082	0.254	0.1572	0.6959	0.9391	0.3575	1.0085	1.1155	0.2358	1.5139	0.8762	0.278	
0.54	0.2627	0.3665	0.373	0.0757	0.519	0.297	0.1693	0.715	1.0046	0.4045	1.028	1.1836	0.2505	1.5339	0.9577	0.2962	
0.56	0.2805	0.3629	0.4026	0.0698	0.5298	0.3408	0.184	0.7315	1.0657	0.4509	1.046	1.2404	0.2612	1.5512	1.0302	0.3124	
0.58	0.3014	0.3588	0.4354	0.0606	0.5406	0.3838	0.2008	0.7452	1.1216	0.4955	1.0634	1.2851	0.2678	1.5671	1.0912	0.3258	
0.6	0.3249	0.3544	0.4702	0.0472	0.5513	0.4244	0.2186	0.7558	1.1717	0.5367	1.0801	1.3186	0.2707	1.5825	1.1395	0.3358	
0.62	0.3504	0.3498	0.5055	0.0294	0.5615	0.4609	0.2365	0.7636	1.2162	0.5739	1.0959	1.3436	0.2711	1.5976	1.1765	0.3426	
0.64	0.3772	0.3453	0.5398	0.0076	0.5712	0.4927	0.2535	0.7686	1.256	0.6065	1.1105	1.3636	0.2705	1.6122	1.2049	0.3468	
