0	0.5199	0.392	0.2261	0.0221	0.0874	-0.0914	0.1351	0.1937	-0.0173	-0.1976	0.0962	-0.0443	-0.11	-0.056	0.0172	-0.2808	
0.02	0.5276	0.3874	0.2266	0.0311	0.1181	-0.0791	0.1356	0.2161	-0.006	-0.1946	0.0981	-0.0133	-0.1096	-0.0554	0.0367	-0.2786	
0.04	0.5354	0.3827	0.2271	0.04	0.1488	-0.0668	0.1361	0.2385	0.0052	-0.1917	0.1	0.0178	-0.1092	-0.0548	0.0562	-0.2764	
0.06	0.5431	0.3781	0.2275	0.049	0.1794	-0.0544	0.1366	0.2609	0.0165	-0.1887	0.1019	0.0489	-0.1088	-0.0542	0.0756	-0.2742	
0.08	0.5509	0.3735	0.228	0.0579	0.2101	-0.0421	0.1371	0.2834	0.0277	-0.1857	0.1037	0.08	-0.1083	-0.0536	0.0951	-0.272	
0.1	0.5586	0.3686	0.2293	0.0665	0.2371	-0.0296	0.1382	0.3057	0.0412	-0.1815	0.1073	0.1108	-0.1071	-0.052	0.1137	-0.2687	
0.12	0.5663	0.3628	0.2314	0.0759	0.2645	-0.0141	0.1401	0.3303	0.0583	-0.1759	0.1122	0.1414	-0.1052	-0.0492	0.1346	-0.2639	
0.14	0.5742	0.3563	0.2343	0.0861	0.2911	0.0048	0.1429	0.3568	0.0785	-0.1688	0.1188	0.1715	-0.1022	-0.0451	0.157	-0.2573	
0.16	0.5826	0.3493	0.2382	0.0967	0.3156	0.0272	0.1471	0.3844	0.1014	-0.1601	0.1271	0.2007	-0.0983	-0.0396	0.1799	-0.2489	
0.18	0.5917	0.3421	0.243	0.1071	0.3365	0.0528	0.1534	0.412	0.1261	-0.1498	0.1371	0.2286	-0.0932	-0.0324	0.2022	-0.2389	
0.2	0.602	0.3351	0.2485	0.1172	0.3527	0.0811	0.1621	0.4388	0.1518	-0.1379	0.1489	0.2547	-0.0871	-0.0238	0.2231	-0.2277	
0.22	0.6135	0.3285	0.2543	0.1265	0.3633	0.1116	0.1735	0.4638	0.1776	-0.1249	0.1623	0.2787	-0.0801	-0.0137	0.2423	-0.216	
0.24	0.626	0.3223	0.2601	0.135	0.3673	0.1437	0.187	0.4861	0.2031	-0.111	0.1771	0.3004	-0.0724	-0.0026	0.2598	-0.2043	
0.26	0.6392	0.3167	0.2653	0.1424	0.3639	0.1764	0.202	0.5046	0.228	-0.0967	0.1926	0.3197	-0.0643	0.0091	0.2758	-0.1932	
0.28	0.6526	0.3116	0.2694	0.1487	0.3525	0.2088	0.2177	0.5184	0.2522	-0.0822	0.2081	0.3368	-0.0561	0.0208	0.2906	-0.1829	
0.3	0.6658	0.3071	0.272	0.1538	0.3331	0.2396	0.2333	0.5268	0.2763	-0.0676	0.2227	0.3517	-0.0479	0.032	0.3044	-0.1739	
0.32	0.6784	0.303	0.273	0.1574	0.3067	0.2676	0.2481	0.5294	0.3004	-0.0533	0.2355	0.3649	-0.04	0.042	0.3173	-0.1664	
0.34	0.6899	0.2995	0.272	0.1596	0.2752	0.292	0.2618	0.5263	0.3248	-0.0391	0.2459	0.3763	-0.0323	0.0504	0.3294	-0.1604	
0.36	0.6999	0.2964	0.2694	0.1602	0.2407	0.3122	0.2738	0.5181	0.3494	-0.0253	0.2533	0.3865	-0.0249	0.0566	0.3407	-0.1558	
0.38	0.708	0.2937	0.2653	0.1594	0.2054	0.3283	0.2836	0.5055	0.3741	-0.0119	0.2571	0.3955	-0.0177	0.0605	0.3512	-0.1523	
0.4	0.7139	0.2915	0.2601	0.1573	0.1715	0.3407	0.291	0.4895	0.3985	0.001	0.2572	0.4038	-0.0107	0.0619	0.3608	-0.1494	
0.42	0.7177	0.2897	0.2543	0.1541	0.1409	0.3501	0.2963	0.4709	0.4225	0.0137	0.2537	0.4116	-0.0037	0.0608	0.3695	-0.1466	
0.44	0.7196	0.2883	0.2485	0.15	0.1157	0.3573	0.3	0.451	0.4462	0.0262	0.247	0.419	0.0034	0.0571	0.3774	-0.1436	
0.46	0.7201	0.2874	0.2431	0.1454	0.098	0.363	0.3026	0.4307	0.4699	0.0388	0.2382	0.4262	0.0107	0.0513	0.3847	-0.1405	
0.48	0.7193	0.2869	0.2386	0.1403	0.0898	0.368	0.3049	0.4116	0.4941	0.0514	0.2285	0.4332	0.0182	0.0439	0.3912	-0.137	
0.5	0.7172	0.287	0.2352	0.135	0.0926	0.3727	0.3071	0.3954	0.5192	0.0643	0.2194	0.4404	0.026	0.0359	0.3971	-0.1332	
0.52	0.7137	0.2877	0.2331	0.1297	0.1075	0.3773	0.3093	0.3836	0.5458	0.0773	0.212	0.4482	0.0342	0.0288	0.4026	-0.1291	
0.54	0.7086	0.2888	0.2323	0.1244	0.1342	0.3819	0.3115	0.3776	0.5741	0.0903	0.2073	0.457	0.0427	0.0238	0.4076	-0.1248	
0.56	0.7018	0.2905	0.2329	0.1194	0.1715	0.3867	0.3137	0.378	0.6041	0.1033	0.2061	0.4677	0.0516	0.022	0.4123	-0.1203	
0.58	0.6935	0.2927	0.2347	0.1147	0.2173	0.3916	0.316	0.3848	0.6356	0.1161	0.2083	0.4805	0.0608	0.024	0.4168	-0.1155	
0.6	0.6842	0.2953	0.2375	0.1107	0.269	0.3965	0.3184	0.3971	0.6682	0.1288	0.214	0.4958	0.0704	0.0301	0.4212	-0.1106	
0.62	0.6741	0.2982	0.241	0.1074	0.3241	0.4016	0.3209	0.414	0.7011	0.1411	0.2227	0.5131	0.0802	0.0399	0.4256	-0.1054	
0.64	0.6637	0.3011	0.2452	0.105	0.3804	0.4069	0.3238	0.4343	0.7333	0.1531	0.2338	0.5322	0.0903	0.0531	0.4301	-0.1	
0.66	0.6531	0.3039	0.2498	0.1036	0.4354	0.4124	0.3269	0.4569	0.764	0.1648	0.2467	0.5524	0.1007	0.0691	0.4348	-0.0943	
0.68	0.6426	0.3065	0.2548	0.1034	0.4869	0.4181	0.3302	0.4807	0.7922	0.1761	0.2608	0.5735	0.1112	0.0873	0.4397	-0.0883	
0.7	0.6324	0.3088	0.2601	0.1043	0.5329	0.424	0.3338	0.5043	0.8175	0.1871	0.2756	0.5948	0.1219	0.1066	0.4449	-0.082	
0.72	0.6226	0.3107	0.2659	0.1065	0.5721	0.4301	0.3375	0.5268	0.8397	0.1976	0.2908	0.6157	0.1329	0.1259	0.4505	-0.0757	
0.74	0.6136	0.3121	0.272	0.1099	0.6047	0.4365	0.3414	0.5474	0.8593	0.2077	0.3062	0.6357	0.1444	0.1445	0.4565	-0.0694	
0.76	0.6054	0.3131	0.2785	0.1147	0.6318	0.4436	0.3454	0.5661	0.8767	0.2177	0.3217	0.6541	0.1564	0.1619	0.4629	-0.0632	
