0	0.3888	0.4561	0.2551	0.2832	0.1624	-0.0525	0.1634	0.1695	0.0199	-0.176	0.1001	-0.0119	-0.1281	-0.0182	-0.006	-0.2851	
0.02	0.4254	0.4306	0.2537	0.2832	0.1968	-0.0488	0.1633	0.1994	0.0204	-0.1759	0.1002	-0.0001	-0.1275	-0.0182	0.0004	-0.2885	
0.04	0.4619	0.405	0.2524	0.2832	0.2311	-0.0451	0.1633	0.2294	0.0209	-0.1758	0.1003	0.0117	-0.127	-0.0182	0.0068	-0.2919	
0.06	0.4985	0.3794	0.251	0.2832	0.2654	-0.0415	0.1633	0.2593	0.0214	-0.1757	0.1003	0.0235	-0.1264	-0.0182	0.0133	-0.2953	
0.08	0.5351	0.3539	0.2496	0.2832	0.2997	-0.0378	0.1633	0.2893	0.0218	-0.1756	0.1004	0.0354	-0.1258	-0.0182	0.0197	-0.2987	
0.1	0.5716	0.3298	0.2482	0.2832	0.3294	-0.0326	0.1634	0.3177	0.0231	-0.175	0.1008	0.0491	-0.124	-0.0177	0.0283	-0.3018	
0.12	0.6052	0.306	0.2474	0.2832	0.3607	-0.0257	0.1637	0.3426	0.0252	-0.1738	0.1016	0.0654	-0.1211	-0.0167	0.0403	-0.3038	
0.14	0.6364	0.2828	0.247	0.2832	0.393	-0.0173	0.1642	0.364	0.0281	-0.1717	0.1031	0.0848	-0.1171	-0.0151	0.0566	-0.3044	
0.16	0.6657	0.2607	0.2469	0.2832	0.4248	-0.0074	0.1652	0.3824	0.0323	-0.1687	0.1053	0.1077	-0.1115	-0.0126	0.0784	-0.3022	
0.18	0.6939	0.2398	0.2469	0.2832	0.4543	0.0038	0.1667	0.3984	0.0384	-0.1644	0.1084	0.1346	-0.104	-0.0092	0.107	-0.2952	
0.2	0.7219	0.2202	0.247	0.2833	0.4803	0.0162	0.1688	0.4124	0.0475	-0.159	0.1124	0.1657	-0.0938	-0.0045	0.1439	-0.281	
0.22	0.7502	0.2017	0.2471	0.2835	0.5022	0.0297	0.1715	0.4248	0.0605	-0.1524	0.1173	0.2014	-0.08	0.0019	0.1899	-0.2579	
0.24	0.7789	0.1839	0.2471	0.2838	0.5205	0.0445	0.1751	0.4358	0.0782	-0.1448	0.1232	0.2416	-0.0618	0.0109	0.245	-0.2254	
0.26	0.8078	0.1666	0.247	0.2843	0.5359	0.0605	0.1793	0.4455	0.1005	-0.1362	0.13	0.2857	-0.0391	0.0233	0.3075	-0.1845	
0.28	0.8364	0.1495	0.247	0.285	0.5487	0.0775	0.1843	0.4539	0.1272	-0.127	0.1374	0.3324	-0.0124	0.0399	0.3749	-0.1368	
0.3	0.8642	0.1323	0.247	0.2859	0.559	0.0954	0.1898	0.461	0.1573	-0.1173	0.1455	0.38	0.0175	0.0615	0.4437	-0.0847	
0.32	0.8911	0.1151	0.247	0.2871	0.5664	0.1137	0.1959	0.4668	0.1901	-0.1073	0.1541	0.4269	0.0492	0.0889	0.5105	-0.0306	
0.34	0.9167	0.0978	0.247	0.2886	0.5708	0.1321	0.2024	0.4712	0.2246	-0.0972	0.1633	0.4719	0.0817	0.1226	0.5724	0.0228	
0.36	0.9406	0.0809	0.247	0.2904	0.5726	0.1504	0.2095	0.4739	0.2598	-0.087	0.1729	0.514	0.1139	0.1624	0.6272	0.0725	
0.38	0.9626	0.0645	0.247	0.2925	0.5727	0.1682	0.2172	0.4748	0.2947	-0.0766	0.1831	0.5526	0.1446	0.2075	0.6732	0.1156	
0.4	0.9824	0.0493	0.247	0.2949	0.5722	0.1852	0.2255	0.4736	0.3283	-0.066	0.194	0.5869	0.1726	0.2567	0.7095	0.1504	
0.42	1	0.0354	0.247	0.2975	0.5716	0.2011	0.2345	0.4703	0.3597	-0.0551	0.2056	0.6163	0.197	0.3081	0.7359	0.1761	
0.44	1.0156	0.023	0.247	0.3003	0.5715	0.2156	0.244	0.4652	0.3888	-0.0438	0.2182	0.6407	0.2173	0.3602	0.7533	0.1938	
0.46	1.0292	0.0121	0.247	0.3034	0.5716	0.2288	0.254	0.4589	0.4154	-0.0321	0.2317	0.6608	0.2335	0.4116	0.7638	0.2052	
0.48	1.0412	0.0026	0.247	0.3066	0.5718	0.2408	0.2643	0.4518	0.4398	-0.0199	0.2463	0.6771	0.2464	0.4612	0.77	0.2126	
0.5	1.052	-0.0055	0.247	0.31	0.5719	0.2525	0.2748	0.4445	0.4624	-0.0075	0.2619	0.6906	0.257	0.5077	0.7742	0.2179	
0.52	1.0621	-0.0123	0.247	0.3136	0.5719	0.2645	0.2852	0.4377	0.4833	0.0053	0.2785	0.7022	0.2663	0.5504	0.7778	0.2223	
0.54	1.072	-0.0181	0.247	0.3173	0.5719	0.2777	0.2956	0.4315	0.5031	0.0182	0.2958	0.7124	0.2749	0.5893	0.7815	0.2264	
0.56	1.0818	-0.023	0.247	0.3211	0.5718	0.2924	0.3057	0.4263	0.5221	0.0311	0.3134	0.7218	0.2831	0.6244	0.7854	0.2302	
