0	0.8934	0.328	0.2653	0.4036	0.4308	0.0992	0.0655	0.6361	0.4204	-0.066	0.4505	0.483	0.0634	0.4341	0.3734	-0.0044	
0.02	0.9366	0.3139	0.2732	0.4036	0.4308	0.0998	0.0655	0.6392	0.4266	-0.066	0.4505	0.4952	0.0634	0.4341	0.3834	0.0002	
0.04	0.9798	0.2998	0.2811	0.4036	0.4308	0.1004	0.0655	0.6423	0.4329	-0.066	0.4504	0.5074	0.0635	0.4341	0.3933	0.0049	
0.06	1.023	0.2858	0.289	0.4036	0.4308	0.101	0.0655	0.6454	0.4391	-0.066	0.4504	0.5196	0.0635	0.4341	0.4033	0.0095	
0.08	1.0662	0.2717	0.297	0.4036	0.4308	0.1016	0.0655	0.6485	0.4453	-0.0659	0.4504	0.5318	0.0635	0.4341	0.4132	0.0141	
0.1	1.1074	0.2582	0.3043	0.4036	0.4308	0.103	0.0655	0.6525	0.4521	-0.0659	0.4504	0.5431	0.0637	0.4341	0.4236	0.0184	
0.12	1.1443	0.2477	0.312	0.4036	0.4308	0.1049	0.0655	0.6576	0.4605	-0.0659	0.4505	0.5559	0.0641	0.4341	0.4359	0.0231	
0.14	1.1765	0.2399	0.3197	0.4036	0.4308	0.1075	0.0656	0.6639	0.4702	-0.0659	0.4508	0.5698	0.0648	0.4342	0.4497	0.0279	
0.16	1.2039	0.2341	0.3268	0.4036	0.4309	0.1112	0.0656	0.6712	0.4814	-0.066	0.4515	0.5841	0.0659	0.4344	0.4648	0.0326	
0.18	1.2266	0.2296	0.3326	0.4036	0.431	0.117	0.0657	0.6794	0.4938	-0.066	0.4528	0.5985	0.0674	0.4348	0.4805	0.0371	
0.2	1.2449	0.2259	0.3369	0.4036	0.4314	0.1261	0.0659	0.6882	0.5075	-0.066	0.4548	0.6125	0.0694	0.4356	0.4966	0.0416	
0.22	1.2595	0.2227	0.3393	0.4036	0.432	0.1398	0.0662	0.6973	0.5222	-0.066	0.4576	0.6261	0.072	0.4369	0.5128	0.0461	
0.24	1.2709	0.2198	0.3398	0.4036	0.4329	0.1587	0.0666	0.7064	0.5379	-0.0659	0.4613	0.6397	0.0751	0.4387	0.5288	0.0509	
0.26	1.2795	0.2173	0.3386	0.4036	0.4344	0.1823	0.0672	0.7153	0.5543	-0.0659	0.466	0.6537	0.0787	0.4414	0.5448	0.0564	
0.28	1.2853	0.215	0.3357	0.4036	0.4365	0.2096	0.0679	0.7243	0.5711	-0.0659	0.4717	0.6685	0.0828	0.4448	0.5606	0.0627	
0.3	1.2887	0.213	0.3316	0.4036	0.4392	0.2395	0.0688	0.7339	0.5879	-0.066	0.4789	0.6843	0.0872	0.4491	0.5762	0.0698	
0.32	1.2901	0.2112	0.3264	0.4036	0.4425	0.2709	0.0698	0.7452	0.6043	-0.066	0.4878	0.7008	0.0919	0.4541	0.5914	0.0776	
0.34	1.2903	0.2096	0.3205	0.4037	0.4465	0.303	0.071	0.7588	0.62	-0.066	0.4991	0.7176	0.0969	0.4599	0.6061	0.0861	
0.36	1.2899	0.2083	0.3143	0.4038	0.451	0.3349	0.0724	0.7755	0.6346	-0.0659	0.513	0.7341	0.1024	0.4664	0.62	0.095	
0.38	1.2895	0.2071	0.3082	0.4039	0.4561	0.3655	0.0739	0.7951	0.6479	-0.0658	0.53	0.7501	0.1084	0.4743	0.6329	0.104	
0.4	1.2894	0.2063	0.3022	0.4043	0.4623	0.394	0.0755	0.8174	0.6597	-0.0657	0.5502	0.7649	0.1148	0.4845	0.6448	0.1129	
0.42	1.2894	0.2057	0.2967	0.4047	0.4701	0.4195	0.0773	0.8418	0.6701	-0.0654	0.5738	0.7784	0.1216	0.4978	0.6555	0.1214	
0.44	1.2896	0.2054	0.2915	0.4054	0.48	0.4422	0.0791	0.868	0.6791	-0.0649	0.6008	0.7903	0.1285	0.5152	0.6651	0.1293	
0.46	1.2897	0.2054	0.2868	0.4063	0.4923	0.4626	0.081	0.896	0.6871	-0.0642	0.6309	0.8005	0.1352	0.5372	0.6737	0.1365	
0.48	1.2897	0.2057	0.2825	0.4074	0.5068	0.4816	0.083	0.9257	0.6943	-0.0633	0.6638	0.8091	0.1415	0.564	0.6814	0.1431	
0.5	1.2896	0.2063	0.2785	0.4088	0.5231	0.4997	0.085	0.9567	0.7009	-0.0622	0.699	0.8162	0.1471	0.5955	0.6883	0.1493	
0.52	1.2896	0.2072	0.2748	0.4104	0.5409	0.5171	0.0871	0.9882	0.7073	-0.0607	0.7363	0.8225	0.1519	0.6317	0.6947	0.1552	
