0	0.0446	0.0853	0.2015	0.2338	0.1828	0.4922	0.1602	0.3802	0.6261	0.0614	0.2565	0.6471	-0.0311	0.0035	0.7154	0.0207	
0.02	0.0414	0.0773	0.2015	0.2456	0.2178	0.5455	0.1918	0.4232	0.6844	0.084	0.3027	0.7021	0.005	0.042	0.7614	0.0603	
0.04	0.0381	0.0693	0.2014	0.2575	0.2527	0.5988	0.2234	0.4661	0.7426	0.1066	0.3489	0.757	0.0411	0.0806	0.8074	0.0998	
0.06	0.0349	0.0613	0.2014	0.2694	0.2877	0.6521	0.2551	0.5091	0.8009	0.1292	0.3951	0.812	0.0772	0.1192	0.8534	0.1394	
0.08	0.0316	0.0533	0.2014	0.2812	0.3226	0.7054	0.2867	0.552	0.8591	0.1518	0.4414	0.867	0.1132	0.1578	0.8995	0.1789	
0.1	0.0299	0.0456	0.2016	0.2922	0.354	0.7524	0.3163	0.591	0.9141	0.1724	0.4814	0.9166	0.1461	0.1952	0.9402	0.2151	
0.12	0.0322	0.037	0.202	0.3041	0.3854	0.7967	0.3443	0.6288	0.9615	0.1919	0.5219	0.9589	0.1751	0.2287	0.9771	0.2495	
0.14	0.0379	0.0275	0.2029	0.3168	0.4162	0.8371	0.3702	0.6647	1.002	0.2101	0.5615	0.9943	0.2003	0.2585	1.0103	0.2819	
0.16	0.0463	0.0175	0.2043	0.33	0.4452	0.8724	0.3937	0.6976	1.0366	0.2268	0.5981	1.0236	0.2219	0.2847	1.0399	0.3118	
0.18	0.0565	0.0071	0.2066	0.3436	0.4719	0.902	0.4146	0.7269	1.0663	0.2416	0.6302	1.0478	0.24	0.3081	1.066	0.3388	
0.2	0.0677	-0.0036	0.21	0.3577	0.496	0.9264	0.4329	0.7525	1.092	0.2547	0.657	1.0682	0.2554	0.3291	1.0889	0.3628	
0.22	0.0797	-0.0143	0.2144	0.3729	0.5183	0.9467	0.4489	0.775	1.1144	0.2661	0.6791	1.0862	0.2688	0.3481	1.1089	0.3839	
0.24	0.0922	-0.0247	0.2201	0.39	0.5392	0.9646	0.4628	0.7951	1.1343	0.2763	0.6974	1.103	0.281	0.3652	1.1262	0.4027	
0.26	0.1052	-0.0346	0.2267	0.4099	0.5593	0.981	0.4752	0.8132	1.1525	0.2855	0.7136	1.1194	0.2923	0.3806	1.1414	0.4198	
0.28	0.1185	-0.0438	0.2339	0.4332	0.5785	0.9968	0.4863	0.8293	1.1696	0.2943	0.7289	1.1355	0.3029	0.3944	1.1547	0.4357	
0.3	0.1318	-0.0521	0.2413	0.4606	0.5965	1.0122	0.4968	0.8431	1.1861	0.3028	0.744	1.151	0.3126	0.4066	1.1659	0.4505	
0.32	0.1447	-0.0593	0.2485	0.4919	0.6129	1.0273	0.507	0.8544	1.2018	0.3112	0.7594	1.1654	0.3213	0.4176	1.1749	0.4642	
0.34	0.1567	-0.0654	0.2549	0.5265	0.6272	1.0421	0.5173	0.8634	1.2167	0.3192	0.7749	1.1782	0.3288	0.4278	1.1812	0.4769	
0.36	0.1674	-0.0702	0.2605	0.5631	0.6392	1.0563	0.528	0.8702	1.2303	0.3266	0.7902	1.189	0.335	0.4377	1.1849	0.4887	
0.38	0.1768	-0.0735	0.265	0.6002	0.6486	1.0696	0.5392	0.8752	1.2424	0.3334	0.8048	1.1978	0.3398	0.4479	1.1865	0.5	
0.4	0.1845	-0.0754	0.2684	0.6357	0.6554	1.0815	0.5506	0.8785	1.253	0.3394	0.8184	1.2047	0.3433	0.4586	1.1866	0.5108	
0.42	0.1905	-0.0762	0.2706	0.6682	0.6599	1.0917	0.5618	0.8804	1.262	0.3445	0.8304	1.2099	0.3456	0.4699	1.1861	0.5211	
0.44	0.1946	-0.0763	0.2718	0.6966	0.6622	1.1002	0.5723	0.8812	1.2693	0.3487	0.8409	1.2136	0.3468	0.4817	1.1857	0.5306	
0.46	0.1969	-0.076	0.2722	0.7201	0.6631	1.1069	0.5818	0.8813	1.2748	0.352	0.8496	1.2159	0.3473	0.4938	1.1856	0.5389	
0.48	0.1979	-0.0758	0.2723	0.7383	0.6631	1.1118	0.5899	0.8811	1.2786	0.3545	0.8564	1.2171	0.3473	0.506	1.1857	0.5458	
0.5	0.1977	-0.0759	0.2721	0.7512	0.6629	1.1146	0.598	0.881	1.2801	0.356	0.8615	1.2172	0.3471	0.5195	1.1858	0.5523	
0.52	0.1975	-0.0759	0.272	0.7641	0.6626	1.1175	0.6061	0.8809	1.2816	0.3575	0.8667	1.2174	0.347	0.533	1.1859	0.5588	
0.54	0.1973	-0.0759	0.2719	0.777	0.6624	1.1203	0.6142	0.8808	1.283	0.3589	0.8719	1.2175	0.3469	0.5464	1.1861	0.5652	
0.56	0.1971	-0.076	0.2717	0.7899	0.6621	1.1231	0.6223	0.8807	1.2845	0.3604	0.877	1.2177	0.3467	0.5599	1.1862	0.5717	
