0	0.4695	0.3843	0.1268	0.0434	-0.0318	0.0402	0.0367	0.2028	0.1695	-0.195	0.1303	0.0153	-0.2157	0.047	-0.0219	-0.3266	
0.02	0.5158	0.3529	0.1377	0.0687	-0.0318	0.0878	0.0628	0.1541	0.2325	-0.1655	0.1079	0.1021	-0.1773	0.047	0.0865	-0.2572	
0.04	0.5622	0.3215	0.1485	0.094	-0.0318	0.1354	0.0889	0.1055	0.2955	-0.1359	0.0854	0.189	-0.1388	0.047	0.1948	-0.1878	
0.06	0.6085	0.2901	0.1594	0.1193	-0.0318	0.183	0.115	0.0569	0.3585	-0.1063	0.063	0.2758	-0.1004	0.0469	0.3032	-0.1184	
0.08	0.6549	0.2586	0.1702	0.1446	-0.0318	0.2305	0.1411	0.0082	0.4215	-0.0768	0.0406	0.3626	-0.0619	0.0469	0.4115	-0.049	
0.1	0.6988	0.2298	0.1794	0.1677	-0.0318	0.2747	0.1656	-0.0357	0.4771	-0.0506	0.0217	0.4388	-0.0283	0.0471	0.5052	0.0147	
0.12	0.7373	0.2037	0.1884	0.1918	-0.0318	0.3206	0.191	-0.0751	0.527	-0.0237	0.0041	0.503	0.0012	0.0476	0.5888	0.0783	
0.14	0.7704	0.1805	0.1969	0.216	-0.0315	0.3659	0.2163	-0.1078	0.5706	0.0028	-0.0107	0.5548	0.0262	0.0488	0.6604	0.1389	
0.16	0.7986	0.1604	0.2045	0.2392	-0.031	0.4084	0.2406	-0.132	0.6072	0.0277	-0.0213	0.5946	0.0467	0.0508	0.7188	0.1939	
0.18	0.8226	0.1432	0.2109	0.2605	-0.0301	0.4463	0.263	-0.147	0.6365	0.0495	-0.0261	0.6237	0.0627	0.0538	0.7633	0.241	
0.2	0.8431	0.1287	0.2161	0.2791	-0.0288	0.4786	0.283	-0.1535	0.6589	0.0678	-0.0245	0.6438	0.075	0.058	0.795	0.2791	
0.22	0.8609	0.1164	0.2202	0.2949	-0.0269	0.505	0.3003	-0.153	0.6754	0.0827	-0.0164	0.6572	0.0847	0.0635	0.8158	0.3077	
0.24	0.8767	0.1059	0.2237	0.3081	-0.0244	0.5261	0.3148	-0.1469	0.6875	0.0946	-0.0024	0.6661	0.0928	0.0702	0.829	0.3281	
0.26	0.8907	0.0966	0.2268	0.3192	-0.0212	0.5427	0.327	-0.1361	0.6968	0.1045	0.0166	0.6727	0.1002	0.0781	0.8379	0.3423	
0.28	0.9032	0.0884	0.2294	0.3285	-0.0174	0.5557	0.3376	-0.1207	0.7046	0.1132	0.0395	0.6781	0.1071	0.0871	0.8453	0.3529	
0.3	0.9143	0.0811	0.2315	0.3365	-0.0128	0.5664	0.347	-0.1014	0.7115	0.1212	0.0657	0.6831	0.1136	0.0972	0.8531	0.3623	
0.32	0.9244	0.0747	0.2331	0.3434	-0.0076	0.5756	0.3557	-0.0788	0.7181	0.1288	0.0945	0.688	0.1198	0.1085	0.8622	0.3724	
0.34	0.9336	0.0691	0.2339	0.3494	-0.0019	0.5841	0.3637	-0.0541	0.7243	0.1363	0.1254	0.6928	0.1256	0.1213	0.8726	0.3841	
0.36	0.9424	0.064	0.2341	0.3547	0.0043	0.5922	0.3711	-0.0285	0.7301	0.1436	0.1576	0.6974	0.1311	0.1355	0.884	0.3973	
0.38	0.9508	0.0593	0.2334	0.3598	0.0109	0.6003	0.3778	-0.0028	0.7356	0.1509	0.19	0.7019	0.1364	0.1508	0.8963	0.4116	
0.4	0.959	0.0548	0.2319	0.365	0.0178	0.6084	0.3839	0.0226	0.741	0.1582	0.2218	0.7064	0.1415	0.1668	0.9093	0.4264	
0.42	0.9668	0.0506	0.2296	0.3708	0.0249	0.6167	0.3896	0.0475	0.7464	0.1655	0.252	0.7113	0.1465	0.1826	0.9229	0.4413	
0.44	0.9741	0.0464	0.2264	0.3775	0.0321	0.6252	0.3951	0.0716	0.752	0.1728	0.2802	0.7165	0.1515	0.1977	0.937	0.4558	
0.46	0.9809	0.0423	0.2226	0.3857	0.0395	0.6338	0.4005	0.0944	0.7579	0.18	0.3059	0.7222	0.1565	0.2114	0.9511	0.4699	
0.48	0.9871	0.0383	0.2181	0.3955	0.047	0.6425	0.4058	0.1151	0.7643	0.1871	0.3289	0.7283	0.1616	0.2233	0.9646	0.4834	
0.5	0.9928	0.0345	0.2129	0.4073	0.0547	0.6508	0.411	0.133	0.7714	0.194	0.3489	0.7345	0.167	0.2333	0.977	0.4963	
0.52	0.998	0.0308	0.2067	0.4213	0.0627	0.6585	0.4159	0.1479	0.7791	0.2009	0.3655	0.7405	0.173	0.2409	0.988	0.5085	
0.54	1.0031	0.0274	0.1991	0.4376	0.0711	0.6653	0.4204	0.1602	0.7874	0.2081	0.3788	0.7462	0.1795	0.2462	0.9973	0.5202	
0.56	1.0081	0.0244	0.1897	0.4563	0.0795	0.6711	0.4242	0.1704	0.7959	0.2156	0.3893	0.7511	0.1863	0.2492	1.0047	0.5315	
0.58	1.0134	0.0218	0.1784	0.4769	0.0879	0.6757	0.4275	0.1793	0.8045	0.2236	0.3977	0.7554	0.1932	0.2504	1.0102	0.5426	
