0	0.3833	0.2661	0.2796	0.0554	0.0768	-0.0255	0.0214	0.017	0.1995	-0.1726	-0.1074	0.0604	-0.0058	-0.1723	-0.1603	0.0749	
0.02	0.44	0.2492	0.2857	0.058	0.1319	-0.0104	0.0284	0.0656	0.2227	-0.1632	-0.1012	0.1843	0.0136	-0.1657	-0.009	0.0757	
0.04	0.4968	0.2324	0.2919	0.0607	0.1869	0.0048	0.0353	0.1142	0.2458	-0.1537	-0.095	0.3082	0.033	-0.1591	0.1422	0.0765	
0.06	0.5536	0.2156	0.298	0.0633	0.242	0.02	0.0423	0.1627	0.269	-0.1442	-0.0887	0.432	0.0525	-0.1524	0.2935	0.0774	
0.08	0.6103	0.1988	0.3042	0.066	0.297	0.0351	0.0492	0.2113	0.2921	-0.1347	-0.0825	0.5559	0.0719	-0.1458	0.4447	0.0782	
0.1	0.6608	0.1811	0.3101	0.0686	0.3496	0.0509	0.0565	0.2601	0.3136	-0.1257	-0.0745	0.6707	0.0917	-0.1375	0.5772	0.0794	
0.12	0.7113	0.1676	0.3164	0.0714	0.4014	0.0696	0.0653	0.3079	0.3366	-0.1156	-0.0646	0.7836	0.1143	-0.1267	0.7099	0.0811	
0.14	0.7602	0.1576	0.3227	0.0743	0.4509	0.0909	0.0753	0.3539	0.3604	-0.1046	-0.0531	0.8906	0.1387	-0.1132	0.8375	0.0832	
0.16	0.8058	0.1499	0.3285	0.0773	0.4964	0.1142	0.0861	0.3969	0.3843	-0.0933	-0.0403	0.9882	0.1639	-0.0975	0.9534	0.0858	
0.18	0.8465	0.1432	0.3334	0.0804	0.5365	0.1389	0.0975	0.4362	0.4074	-0.0821	-0.0267	1.0734	0.1887	-0.0801	1.0518	0.0887	
0.2	0.8814	0.137	0.337	0.0838	0.5706	0.1639	0.1089	0.4711	0.4293	-0.0712	-0.0127	1.1438	0.2119	-0.0616	1.1299	0.0918	
0.22	0.9105	0.131	0.339	0.0873	0.5982	0.1882	0.1197	0.5015	0.45	-0.061	0.0011	1.199	0.2326	-0.043	1.1886	0.0951	
0.24	0.9347	0.1256	0.3395	0.091	0.6198	0.2112	0.1298	0.5274	0.4697	-0.0512	0.0142	1.2402	0.2502	-0.0247	1.2315	0.0985	
0.26	0.955	0.1207	0.3385	0.0949	0.636	0.2325	0.1388	0.5486	0.4887	-0.0418	0.0262	1.2701	0.2647	-0.0074	1.2627	0.1017	
