0	0.374	0.5329	0.3209	0.0277	0.0934	0.0926	0.176	0.1315	0.2504	0.1423	0.2138	0.0983	0.1615	0.3064	-0.1647	0.1549	
0.02	0.3673	0.5197	0.3047	0.0208	0.1191	0.155	0.1703	0.1543	0.3105	0.1357	0.2236	0.1676	0.152	0.3099	-0.0751	0.1475	
0.04	0.3606	0.5064	0.2884	0.0139	0.1448	0.2174	0.1646	0.177	0.3705	0.1292	0.2333	0.2368	0.1425	0.3133	0.0144	0.1401	
0.06	0.3539	0.4931	0.2722	0.007	0.1705	0.2798	0.159	0.1998	0.4305	0.1227	0.2431	0.3061	0.1331	0.3168	0.104	0.1327	
0.08	0.3473	0.4798	0.2559	0.0001	0.1962	0.3422	0.1533	0.2226	0.4906	0.1161	0.2529	0.3753	0.1236	0.3203	0.1936	0.1253	
0.1	0.3398	0.4667	0.2397	-0.0064	0.2221	0.4035	0.1481	0.2457	0.551	0.1079	0.264	0.444	0.1117	0.3253	0.2745	0.1186	
0.12	0.3307	0.4551	0.2236	-0.0135	0.2449	0.4676	0.1428	0.2699	0.6097	0.1039	0.2777	0.5097	0.1059	0.3319	0.3533	0.1117	
0.14	0.3204	0.4449	0.2075	-0.0208	0.2651	0.5326	0.1378	0.2946	0.666	0.1031	0.2937	0.5717	0.1047	0.3405	0.4283	0.105	
0.16	0.3091	0.4357	0.1912	-0.0281	0.2834	0.5965	0.1334	0.3193	0.719	0.1039	0.3116	0.6296	0.1059	0.351	0.4974	0.0991	
0.18	0.2973	0.4275	0.1748	-0.0352	0.3005	0.6572	0.13	0.3438	0.7683	0.1049	0.3309	0.6831	0.1074	0.3635	0.5587	0.0944	
0.2	0.2852	0.4199	0.1589	-0.0417	0.3169	0.713	0.1281	0.3678	0.8138	0.1055	0.351	0.7319	0.1082	0.3776	0.6113	0.0913	
0.22	0.2736	0.4128	0.1443	-0.0475	0.333	0.7631	0.1276	0.3912	0.8559	0.1054	0.3714	0.7758	0.1081	0.393	0.6557	0.0899	
0.24	0.2626	0.4062	0.1317	-0.0526	0.3486	0.8069	0.1287	0.4138	0.8942	0.1051	0.3919	0.8148	0.1076	0.4091	0.6935	0.0902	
0.26	0.2528	0.3999	0.1222	-0.0567	0.364	0.8446	0.1311	0.4358	0.9284	0.1048	0.4121	0.8488	0.1072	0.4257	0.7266	0.0921	
0.28	0.2442	0.3939	0.1165	-0.0598	0.3792	0.8768	0.1347	0.457	0.9583	0.1047	0.4322	0.8782	0.107	0.4425	0.7562	0.0954	
0.3	0.2372	0.3884	0.1154	-0.0618	0.3945	0.9042	0.1392	0.4778	0.9839	0.1047	0.4519	0.9032	0.1071	0.4595	0.7826	0.0997	
0.32	0.2318	0.3834	0.1195	-0.0624	0.4104	0.9277	0.1445	0.4981	1.0057	0.1048	0.4714	0.9245	0.1073	0.4766	0.8055	0.1047	
0.34	0.2285	0.3789	0.1291	-0.0618	0.4272	0.948	0.1505	0.5181	1.0246	0.1049	0.4908	0.9428	0.1074	0.4935	0.8246	0.1104	
0.36	0.2275	0.3749	0.1442	-0.0598	0.4453	0.966	0.1571	0.5378	1.0411	0.1049	0.5103	0.9591	0.1074	0.5097	0.8398	0.1168	
0.38	0.229	0.3715	0.1644	-0.0566	0.4651	0.9824	0.1644	0.5573	1.0554	0.1049	0.5304	0.9739	0.1074	0.5247	0.8517	0.1242	
0.4	0.2328	0.3686	0.1883	-0.052	0.4866	0.9978	0.1721	0.5766	1.0674	0.1049	0.551	0.988	0.1073	0.5379	0.8605	0.1327	
0.42	0.2385	0.3664	0.2143	-0.0462	0.5095	1.0125	0.1799	0.5957	1.0772	0.1049	0.572	1.0016	0.1073	0.5493	0.8667	0.1425	
0.44	0.2454	0.3647	0.2404	-0.0393	0.533	1.0266	0.1875	0.6139	1.0848	0.1049	0.5928	1.0146	0.1073	0.5588	0.8705	0.1534	
0.46	0.2529	0.3636	0.2651	-0.0316	0.5561	1.0399	0.1947	0.6309	1.0903	0.1049	0.6125	1.0269	0.1073	0.5664	0.8722	0.1648	
0.48	0.2601	0.3631	0.287	-0.0232	0.578	1.0519	0.2011	0.646	1.0938	0.1049	0.6305	1.0383	0.1073	0.5722	0.8725	0.1761	
0.5	0.2667	0.3628	0.3054	-0.0146	0.5977	1.0626	0.2065	0.6589	1.0958	0.1049	0.6461	1.0486	0.1073	0.5762	0.8721	0.1868	
0.52	0.2736	0.3629	0.323	-0.0052	0.6181	1.0736	0.2118	0.6725	1.0961	0.1049	0.6626	1.0604	0.1073	0.5778	0.8719	0.1991	
0.54	0.2804	0.363	0.3406	0.0042	0.6385	1.0847	0.217	0.6862	1.0964	0.1049	0.6791	1.0721	0.1073	0.5794	0.8716	0.2115	
0.56	0.2873	0.363	0.3581	0.0136	0.6589	1.0957	0.2223	0.6998	1.0967	0.1049	0.6956	1.0838	0.1073	0.5809	0.8714	0.2239	
0.58	0.2941	0.3631	0.3757	0.023	0.6793	1.1067	0.2275	0.7134	1.0971	0.1049	0.7121	1.0956	0.1073	0.5825	0.8711	0.2362	
