0	0.7522	0.3887	-0.0185	-0.0836	0.3151	-0.1607	0.0685	0.3274	-0.2545	-0.0301	0.1628	-0.0838	-0.0159	0.259	-0.3698	-0.032	
0.02	0.7571	0.3856	-0.0222	-0.0919	0.3412	-0.1392	0.0685	0.3633	-0.2204	-0.0299	0.1795	-0.037	-0.0219	0.2669	-0.316	-0.0524	
0.04	0.762	0.3826	-0.0258	-0.1003	0.3672	-0.1177	0.0686	0.3992	-0.1862	-0.0298	0.1962	0.0098	-0.0279	0.2748	-0.2622	-0.0729	
0.06	0.7668	0.3795	-0.0295	-0.1086	0.3932	-0.0962	0.0686	0.4351	-0.1521	-0.0296	0.2129	0.0565	-0.0339	0.2827	-0.2085	-0.0934	
0.08	0.7717	0.3764	-0.0331	-0.117	0.4193	-0.0747	0.0686	0.471	-0.1179	-0.0295	0.2297	0.1033	-0.0399	0.2907	-0.1547	-0.1139	
0.1	0.7755	0.3731	-0.0371	-0.1233	0.4475	-0.0488	0.0688	0.5084	-0.0809	-0.0287	0.2509	0.1581	-0.0469	0.3017	-0.098	-0.1311	
0.12	0.7775	0.3693	-0.0419	-0.1286	0.4812	-0.0149	0.0692	0.5503	-0.0364	-0.0273	0.2779	0.2219	-0.0552	0.317	-0.0319	-0.1468	
0.14	0.7777	0.365	-0.0473	-0.1329	0.5202	0.0265	0.0698	0.5956	0.0168	-0.0251	0.3102	0.2952	-0.0642	0.3371	0.0413	-0.1599	
0.16	0.7762	0.3602	-0.0532	-0.1359	0.5631	0.0744	0.0708	0.6426	0.0788	-0.0221	0.3474	0.3773	-0.0732	0.3623	0.1183	-0.1693	
0.18	0.773	0.3553	-0.0595	-0.1374	0.6084	0.1273	0.0721	0.6893	0.1486	-0.0182	0.3887	0.4669	-0.0818	0.3929	0.1963	-0.1738	
0.2	0.7684	0.3502	-0.066	-0.1378	0.6544	0.184	0.0741	0.7347	0.2251	-0.0133	0.4334	0.5626	-0.0892	0.4289	0.2737	-0.173	
0.22	0.7624	0.3453	-0.0725	-0.1375	0.6995	0.2443	0.0766	0.7786	0.3069	-0.0064	0.4805	0.6629	-0.0949	0.4702	0.3498	-0.1672	
0.24	0.755	0.3406	-0.079	-0.1372	0.7423	0.3086	0.0798	0.8214	0.3927	0.0038	0.5289	0.7656	-0.0983	0.5165	0.4235	-0.1569	
0.26	0.7462	0.3364	-0.0853	-0.137	0.7819	0.3768	0.0834	0.8632	0.4806	0.0195	0.5775	0.8667	-0.0982	0.5667	0.4928	-0.1437	
0.28	0.7362	0.3327	-0.0914	-0.1369	0.8174	0.4481	0.0874	0.9037	0.5679	0.0428	0.6254	0.9617	-0.0933	0.6192	0.5553	-0.1288	
0.3	0.7251	0.3295	-0.0974	-0.1371	0.8483	0.5207	0.0917	0.9423	0.6511	0.0751	0.672	1.046	-0.0821	0.672	0.609	-0.114	
0.32	0.7129	0.3269	-0.1033	-0.1372	0.8745	0.593	0.0967	0.9783	0.7264	0.1165	0.7168	1.1172	-0.0641	0.7234	0.6536	-0.1001	
0.34	0.7002	0.3249	-0.1091	-0.1372	0.8964	0.6637	0.1028	1.0119	0.7911	0.1656	0.7596	1.1747	-0.0393	0.7717	0.6897	-0.0881	
0.36	0.6875	0.3234	-0.1148	-0.1372	0.915	0.7324	0.1109	1.0438	0.8439	0.2203	0.8005	1.2195	-0.0088	0.8159	0.7183	-0.0783	
0.38	0.6752	0.3225	-0.1206	-0.1372	0.9313	0.7985	0.1219	1.0746	0.885	0.2782	0.8397	1.253	0.0259	0.8546	0.7401	-0.0709	
0.4	0.664	0.3219	-0.1264	-0.1371	0.9463	0.861	0.1362	1.1045	0.9156	0.3373	0.8769	1.2764	0.0635	0.8872	0.7552	-0.0658	
0.42	0.6542	0.3218	-0.1321	-0.1371	0.9606	0.9185	0.154	1.1334	0.937	0.3954	0.9121	1.2911	0.1026	0.913	0.7639	-0.063	
0.44	0.6462	0.3217	-0.1376	-0.1371	0.9743	0.9692	0.1753	1.1608	0.9506	0.4503	0.9451	1.2985	0.1418	0.9322	0.7675	-0.0618	
0.46	0.6399	0.3218	-0.1428	-0.1371	0.9877	1.0125	0.2001	1.1866	0.9581	0.4993	0.976	1.301	0.1792	0.9456	0.7677	-0.0617	
0.48	0.6353	0.3218	-0.1481	-0.1371	1.002	1.0504	0.2287	1.2098	0.9591	0.5412	1.0066	1.3	0.2158	0.9546	0.7666	-0.062	
0.5	0.6306	0.3219	-0.1535	-0.1371	1.0163	1.0883	0.2573	1.233	0.9602	0.5831	1.0372	1.299	0.2523	0.9637	0.7654	-0.0623	
0.52	0.6259	0.3219	-0.1588	-0.1371	1.0306	1.1262	0.2858	1.2562	0.9612	0.6249	1.0678	1.2981	0.2888	0.9727	0.7643	-0.0627	
0.54	0.6212	0.3219	-0.1642	-0.1371	1.045	1.1641	0.3144	1.2794	0.9623	0.6668	1.0984	1.2971	0.3254	0.9818	0.7631	-0.063	
