0	0.436	0.4686	0.279	-0.0234	0.2064	-0.0594	0.0148	0.122	0.1592	-0.2141	-0.0043	0.0126	-0.0442	-0.1211	-0.0787	0.0167	
0.02	0.4247	0.4322	0.2701	-0.0262	0.1939	-0.0506	0.0187	0.1345	0.1715	-0.2095	0.007	0.0156	-0.0442	-0.1005	-0.0787	0.0181	
0.04	0.4134	0.3959	0.2613	-0.029	0.1813	-0.0418	0.0227	0.1471	0.1838	-0.205	0.0183	0.0186	-0.0442	-0.0798	-0.0787	0.0195	
0.06	0.4021	0.3595	0.2524	-0.0318	0.1687	-0.0331	0.0267	0.1596	0.1962	-0.2004	0.0295	0.0216	-0.0442	-0.0592	-0.0788	0.0208	
0.08	0.3909	0.3231	0.2436	-0.0346	0.1562	-0.0243	0.0307	0.1721	0.2085	-0.1958	0.0408	0.0246	-0.0442	-0.0386	-0.0788	0.0222	
0.1	0.384	0.2898	0.2328	-0.0386	0.1391	-0.0176	0.034	0.1833	0.2205	-0.1909	0.0516	0.0284	-0.0442	-0.0178	-0.0788	0.0238	
0.12	0.3799	0.2585	0.2194	-0.0442	0.111	-0.0116	0.0363	0.188	0.2307	-0.185	0.062	0.0332	-0.0442	0.0065	-0.0785	0.0259	
0.14	0.3796	0.2295	0.2038	-0.0515	0.074	-0.0069	0.0375	0.1872	0.2393	-0.1784	0.0722	0.0392	-0.0441	0.0348	-0.0775	0.0283	
0.16	0.384	0.2033	0.1866	-0.0604	0.0315	-0.0042	0.0377	0.1825	0.2469	-0.1714	0.0826	0.0461	-0.0439	0.0669	-0.0755	0.0311	
0.18	0.3941	0.1803	0.1686	-0.0709	-0.0133	-0.0039	0.037	0.1757	0.2539	-0.1643	0.0933	0.0542	-0.0434	0.1024	-0.0723	0.0341	
0.2	0.4107	0.1604	0.1505	-0.0824	-0.0576	-0.0062	0.0354	0.1686	0.2607	-0.1574	0.1047	0.063	-0.0424	0.141	-0.068	0.0373	
0.22	0.4341	0.1436	0.1331	-0.0944	-0.0997	-0.0107	0.0331	0.1622	0.2675	-0.1508	0.1176	0.0725	-0.0406	0.1822	-0.0628	0.0406	
0.24	0.4636	0.1293	0.1172	-0.1064	-0.1383	-0.0171	0.0301	0.1569	0.2745	-0.1446	0.1334	0.0824	-0.038	0.2262	-0.0567	0.0438	
0.26	0.498	0.1172	0.1032	-0.1178	-0.1723	-0.0246	0.0266	0.1529	0.2816	-0.1388	0.1545	0.0926	-0.0344	0.2731	-0.0489	0.0471	
