0	0.5378	0.5633	0.3458	0.3768	0.2169	-0.0174	0.0543	0.2641	0.1448	0.025	0.2345	0.0722	-0.0936	0.1755	-0.0286	0.0004	
0.02	0.5445	0.5296	0.3272	0.3563	0.2247	0.0602	0.0953	0.2706	0.2063	0.058	0.2211	0.1378	-0.0734	0.1654	0.0318	-0.0044	
0.04	0.5512	0.496	0.3086	0.3357	0.2324	0.1379	0.1362	0.2772	0.2677	0.091	0.2078	0.2033	-0.0531	0.1553	0.0922	-0.0091	
0.06	0.558	0.4623	0.2901	0.3151	0.2401	0.2155	0.1771	0.2837	0.3292	0.124	0.1945	0.2689	-0.0329	0.1452	0.1526	-0.0138	
0.08	0.5647	0.4286	0.2715	0.2946	0.2478	0.2932	0.218	0.2902	0.3906	0.1569	0.1812	0.3345	-0.0127	0.1351	0.213	-0.0186	
0.1	0.5713	0.3991	0.2549	0.2771	0.256	0.3755	0.2636	0.2964	0.4564	0.1909	0.1675	0.4081	0.0082	0.126	0.279	-0.0213	
0.12	0.5775	0.3712	0.2407	0.2608	0.2658	0.4665	0.3138	0.3035	0.5309	0.2259	0.1542	0.4889	0.0319	0.1183	0.3565	-0.0228	
0.14	0.5835	0.3455	0.2286	0.2461	0.2772	0.5623	0.3674	0.3119	0.6114	0.2612	0.1423	0.5742	0.0575	0.1121	0.4429	-0.0224	
0.16	0.5893	0.323	0.2188	0.2336	0.2902	0.6578	0.4221	0.322	0.6938	0.2959	0.133	0.6601	0.084	0.1077	0.5336	-0.0194	
0.18	0.5952	0.3043	0.211	0.2234	0.3043	0.7486	0.4761	0.3345	0.7743	0.3294	0.1271	0.7433	0.1102	0.1049	0.6243	-0.0134	
0.2	0.6011	0.2893	0.2049	0.2154	0.3192	0.8322	0.5281	0.3497	0.8501	0.3611	0.1251	0.8218	0.1352	0.1037	0.7116	-0.0042	
0.22	0.6071	0.2773	0.2	0.2089	0.3349	0.9072	0.5777	0.3675	0.9196	0.3908	0.1274	0.8946	0.1584	0.1041	0.7932	0.0078	
0.24	0.6134	0.2676	0.196	0.2033	0.3513	0.9726	0.6239	0.3873	0.9817	0.4181	0.1343	0.9607	0.1793	0.1059	0.8676	0.022	
0.26	0.62	0.2594	0.1925	0.1981	0.369	1.0275	0.6657	0.4088	1.035	0.4432	0.1461	1.0183	0.1979	0.1092	0.9333	0.0379	
0.28	0.6268	0.2524	0.1895	0.1931	0.3886	1.0713	0.7019	0.4321	1.079	0.466	0.1631	1.0663	0.2142	0.1136	0.989	0.0549	
0.3	0.6336	0.2462	0.1869	0.1883	0.4104	1.1052	0.7324	0.4574	1.1139	0.487	0.1853	1.1046	0.2285	0.119	1.0344	0.0728	
0.32	0.6405	0.241	0.1847	0.1838	0.4346	1.1317	0.758	0.4851	1.1415	0.5066	0.2116	1.1352	0.2411	0.1253	1.0706	0.0911	
0.34	0.6472	0.2367	0.1829	0.1798	0.4608	1.1539	0.7803	0.515	1.164	0.5254	0.2407	1.1611	0.2523	0.1324	1.0998	0.1096	
0.36	0.6535	0.2331	0.1817	0.1762	0.4888	1.1745	0.801	0.5464	1.1839	0.5436	0.2713	1.1851	0.2622	0.1404	1.1246	0.1278	
0.38	0.6595	0.2302	0.1809	0.1731	0.5179	1.195	0.8209	0.5785	1.2029	0.5615	0.3023	1.2089	0.2711	0.1493	1.147	0.1454	
0.4	0.6651	0.2279	0.1805	0.1705	0.5481	1.2154	0.8404	0.6104	1.2217	0.5787	0.3334	1.2325	0.279	0.1591	1.168	0.1622	
0.42	0.6703	0.2263	0.1806	0.1684	0.5789	1.2352	0.8593	0.6418	1.2403	0.595	0.3641	1.2551	0.286	0.1697	1.188	0.1783	
0.44	0.6749	0.2255	0.1812	0.1669	0.6099	1.2537	0.8769	0.6724	1.2584	0.6102	0.3941	1.2758	0.2922	0.1808	1.2069	0.1937	
0.46	0.6791	0.2255	0.1824	0.1662	0.6404	1.2707	0.8929	0.702	1.2755	0.624	0.4225	1.2939	0.2976	0.1924	1.2244	0.208	
0.48	0.6829	0.2263	0.1839	0.1661	0.6696	1.2861	0.9068	0.7302	1.2914	0.6366	0.4487	1.3094	0.3025	0.2042	1.2407	0.221	
0.5	0.6863	0.2281	0.1859	0.1669	0.6968	1.2997	0.9186	0.7562	1.3059	0.6479	0.4721	1.3228	0.3071	0.2161	1.2558	0.2324	
0.52	0.6893	0.2309	0.1881	0.1685	0.7216	1.3118	0.9286	0.7796	1.3189	0.6581	0.4931	1.3343	0.3114	0.2277	1.2699	0.2423	
0.54	0.6921	0.2348	0.1907	0.1709	0.7439	1.3223	0.9371	0.8003	1.3305	0.6671	0.5121	1.3444	0.3157	0.2391	1.283	0.2509	
0.56	0.6947	0.2398	0.1939	0.174	0.7639	1.3314	0.9443	0.8183	1.3407	0.6752	0.5298	1.3535	0.32	0.2501	1.2952	0.2586	
0.58	0.697	0.2458	0.1983	0.1779	0.7819	1.339	0.9506	0.8342	1.3496	0.6823	0.5466	1.3615	0.3245	0.2606	1.3066	0.2659	
0.6	0.699	0.2527	0.2044	0.1825	0.7979	1.3456	0.956	0.8487	1.3575	0.6887	0.5627	1.3688	0.3291	0.2708	1.317	0.2727	
0.62	0.7008	0.26	0.2125	0.1879	0.8119	1.3515	0.9607	0.8623	1.3646	0.6944	0.578	1.3756	0.334	0.2809	1.3266	0.2792	
0.64	0.7021	0.2677	0.2224	0.1945	0.8238	1.3571	0.9647	0.8753	1.3713	0.6998	0.5928	1.3819	0.3391	0.291	1.3355	0.2854	
0.66	0.7031	0.2754	0.2335	0.2022	0.8338	1.3629	0.9683	0.8876	1.3779	0.7049	0.6071	1.388	0.3444	0.3013	1.3438	0.2912	
0.68	0.7038	0.283	0.2451	0.2113	0.8425	1.3691	0.9717	0.899	1.3847	0.7099	0.6211	1.394	0.35	0.3121	1.3518	0.297	
0.7	0.704	0.2902	0.2565	0.2219	0.8502	1.3759	0.975	0.9093	1.3921	0.7148	0.6348	1.4	0.3559	0.3233	1.3595	0.3032	
0.72	0.7039	0.2968	0.2672	0.2338	0.8576	1.3834	0.9783	0.9186	1.4001	0.7197	0.6481	1.4059	0.362	0.3348	1.3672	0.31	
0.74	0.7034	0.3027	0.277	0.247	0.8651	1.3914	0.9816	0.9269	1.4088	0.7246	0.6609	1.4118	0.3684	0.3465	1.3749	0.3178	
0.76	0.7025	0.3076	0.2853	0.2612	0.8728	1.3996	0.9852	0.9346	1.418	0.7294	0.673	1.4178	0.3751	0.3581	1.3826	0.3268	
0.78	0.7013	0.3115	0.2917	0.276	0.8808	1.4076	0.989	0.9418	1.4275	0.7343	0.6843	1.4241	0.3822	0.3695	1.3903	0.3368	
0.8	0.6996	0.3145	0.2958	0.291	0.8893	1.415	0.993	0.949	1.4367	0.7392	0.6948	1.4308	0.3897	0.3807	1.3981	0.3479	
0.82	0.6976	0.3166	0.2979	0.3057	0.8981	1.4216	0.9972	0.9564	1.4452	0.7443	0.7049	1.4384	0.3979	0.3918	1.406	0.3599	
0.84	0.6952	0.3179	0.2983	0.3196	0.9072	1.4271	1.0015	0.9641	1.4528	0.7497	0.7147	1.4471	0.4067	0.4033	1.4144	0.3724	
0.86	0.6925	0.3184	0.2979	0.3326	0.9162	1.4316	1.0058	0.9723	1.4592	0.7556	0.725	1.4568	0.4164	0.4156	1.4236	0.3854	
0.88	0.6897	0.3179	0.2974	0.3447	0.9248	1.4349	1.0099	0.981	1.4643	0.7622	0.736	1.4673	0.4267	0.4294	1.4339	0.399	
0.9	0.6868	0.3164	0.2972	0.356	0.9327	1.437	1.0136	0.9901	1.4681	0.7693	0.7483	1.4779	0.4373	0.445	1.4456	0.4133	
0.92	0.6841	0.3142	0.2972	0.367	0.9396	1.4382	1.0169	0.9992	1.4706	0.7769	0.7616	1.4883	0.4476	0.4623	1.4585	0.4286	
0.94	0.6817	0.3114	0.2974	0.3782	0.9455	1.4386	1.0196	1.0082	1.4719	0.7848	0.776	1.498	0.4572	0.4812	1.4725	0.4456	
0.96	0.6796	0.3081	0.2975	0.3898	0.9502	1.4386	1.0218	1.0168	1.4724	0.7927	0.7913	1.5064	0.4656	0.5013	1.4873	0.4644	
0.98	0.6776	0.3041	0.2975	0.4013	0.9538	1.4385	1.0234	1.0257	1.4723	0.8013	0.8084	1.515	0.4745	0.5239	1.5038	0.4835	
1	0.6755	0.3002	0.2975	0.4127	0.9574	1.4384	1.0251	1.0346	1.4722	0.8099	0.8256	1.5236	0.4834	0.5465	1.5204	0.5027	
1.02	0.6735	0.2962	0.2974	0.4242	0.961	1.4383	1.0268	1.0434	1.472	0.8186	0.8428	1.5321	0.4923	0.5692	1.537	0.5218	
1.04	0.6715	0.2923	0.2974	0.4356	0.9646	1.4381	1.0284	1.0523	1.4719	0.8272	0.8599	1.5407	0.5013	0.5918	1.5535	0.541	
