0	0.1957	0.5373	0.0922	0.0708	-0.2604	-0.0864	-0.0048	-0.1069	0.0443	-0.2317	-0.0297	-0.1113	-0.2588	-0.0058	-0.1027	-0.3374	
0.02	0.2483	0.5007	0.0933	0.0823	-0.2585	-0.0564	0.0097	-0.1186	0.1004	-0.2127	-0.0408	-0.0635	-0.2407	-0.0047	-0.0697	-0.3212	
0.04	0.3008	0.4642	0.0945	0.0937	-0.2566	-0.0264	0.0242	-0.1303	0.1565	-0.1936	-0.0518	-0.0157	-0.2226	-0.0035	-0.0366	-0.3049	
0.06	0.3533	0.4276	0.0956	0.1052	-0.2547	0.0036	0.0387	-0.142	0.2126	-0.1746	-0.0629	0.0321	-0.2045	-0.0024	-0.0036	-0.2887	
0.08	0.4059	0.391	0.0968	0.1167	-0.2528	0.0336	0.0532	-0.1537	0.2688	-0.1556	-0.074	0.0799	-0.1865	-0.0012	0.0295	-0.2724	
0.1	0.4585	0.3561	0.0988	0.1321	-0.2499	0.0686	0.0703	-0.1639	0.3228	-0.135	-0.0838	0.1269	-0.1679	0.0009	0.0642	-0.255	
0.12	0.5123	0.3196	0.1018	0.1521	-0.246	0.1098	0.0893	-0.1737	0.3781	-0.1114	-0.0942	0.1783	-0.147	0.0041	0.1027	-0.237	
0.14	0.5661	0.2828	0.1059	0.1762	-0.2409	0.1564	0.1103	-0.1828	0.4336	-0.0852	-0.1047	0.2323	-0.124	0.0083	0.1434	-0.2185	
0.16	0.6184	0.2472	0.1114	0.2035	-0.2347	0.2067	0.1335	-0.1908	0.4874	-0.0568	-0.1149	0.2868	-0.0995	0.0142	0.1846	-0.1992	
0.18	0.6676	0.2144	0.1184	0.2329	-0.2275	0.2591	0.1588	-0.1974	0.5377	-0.0272	-0.1242	0.3396	-0.0742	0.022	0.2247	-0.1791	
0.2	0.7125	0.1853	0.127	0.263	-0.2194	0.312	0.1858	-0.2027	0.5829	0.0028	-0.1324	0.389	-0.0486	0.0323	0.2628	-0.1579	
0.22	0.7521	0.1602	0.137	0.2927	-0.2105	0.3641	0.214	-0.2069	0.6226	0.0323	-0.1393	0.4337	-0.0236	0.0454	0.2982	-0.1358	
0.24	0.7858	0.1392	0.148	0.3207	-0.201	0.4136	0.2422	-0.21	0.6568	0.0604	-0.1451	0.4731	0.0002	0.0613	0.3304	-0.1133	
0.26	0.8137	0.1215	0.1595	0.3461	-0.1911	0.4587	0.2695	-0.2123	0.6856	0.0862	-0.1498	0.5073	0.0223	0.0796	0.3592	-0.0913	
0.28	0.8364	0.1067	0.1711	0.3679	-0.1808	0.4981	0.2949	-0.2137	0.7094	0.109	-0.1532	0.5365	0.0428	0.0995	0.385	-0.0705	
0.3	0.8547	0.0941	0.1826	0.3858	-0.1702	0.531	0.3178	-0.214	0.7285	0.1287	-0.1554	0.5614	0.0617	0.1205	0.4081	-0.0513	
0.32	0.8696	0.0832	0.1936	0.4001	-0.1592	0.5578	0.3381	-0.2132	0.7434	0.1451	-0.156	0.5824	0.0789	0.1417	0.429	-0.0338	
0.34	0.8821	0.0736	0.2039	0.4115	-0.148	0.5793	0.3558	-0.2113	0.7547	0.1583	-0.155	0.6001	0.0944	0.1626	0.4478	-0.018	
0.36	0.893	0.0649	0.2133	0.4206	-0.1364	0.5968	0.3709	-0.2082	0.7634	0.1689	-0.1526	0.6146	0.1078	0.1831	0.4646	-0.0038	
0.38	0.9029	0.0571	0.2217	0.4282	-0.1247	0.6108	0.3835	-0.2041	0.7705	0.1772	-0.1487	0.6265	0.119	0.2031	0.4791	0.0087	
0.4	0.9121	0.0501	0.229	0.4349	-0.1129	0.6222	0.3939	-0.1991	0.7768	0.184	-0.1436	0.6362	0.1282	0.2226	0.4912	0.0193	
0.42	0.921	0.0438	0.2352	0.4409	-0.1011	0.6315	0.4024	-0.1931	0.7827	0.1897	-0.1375	0.6441	0.1357	0.2415	0.5008	0.0282	
0.44	0.93	0.0384	0.2406	0.4463	-0.0892	0.6391	0.4094	-0.1858	0.7884	0.1949	-0.1307	0.6506	0.142	0.2595	0.5077	0.0358	
0.46	0.9392	0.0338	0.2453	0.4513	-0.0771	0.6457	0.4154	-0.1767	0.794	0.1999	-0.1235	0.6561	0.1476	0.2764	0.5122	0.0424	
0.48	0.9491	0.0299	0.2492	0.456	-0.0645	0.6519	0.4208	-0.1655	0.7995	0.2051	-0.116	0.6608	0.1528	0.2919	0.5145	0.0484	
0.5	0.9596	0.0266	0.2524	0.4604	-0.051	0.658	0.4258	-0.1514	0.8051	0.2106	-0.1083	0.6649	0.1578	0.3059	0.5154	0.0541	
0.52	0.9709	0.0237	0.2549	0.4648	-0.0363	0.6641	0.4308	-0.1341	0.8107	0.2164	-0.1006	0.6687	0.1627	0.3184	0.5153	0.0593	
0.54	0.9831	0.0212	0.2564	0.4693	-0.0203	0.6705	0.4356	-0.1135	0.8166	0.2225	-0.0929	0.6723	0.1674	0.3291	0.5151	0.0639	
0.56	0.996	0.0188	0.2571	0.474	-0.0031	0.677	0.4403	-0.0899	0.8225	0.2289	-0.0852	0.6758	0.1719	0.3378	0.5148	0.0678	
0.58	1.0094	0.0163	0.2569	0.4793	0.0153	0.6834	0.4447	-0.0639	0.8286	0.2352	-0.0775	0.6793	0.1763	0.3439	0.5148	0.0712	
0.6	1.0231	0.0138	0.2558	0.4857	0.0347	0.6894	0.4488	-0.0366	0.8344	0.2413	-0.0698	0.683	0.1805	0.3476	0.5149	0.0743	
0.62	1.0366	0.011	0.254	0.4934	0.0547	0.695	0.4524	-0.0088	0.8399	0.2468	-0.0621	0.6868	0.1848	0.3491	0.515	0.0772	
0.64	1.0496	0.0081	0.2514	0.5029	0.0753	0.6998	0.4556	0.0185	0.8448	0.2517	-0.0543	0.6909	0.1894	0.3492	0.515	0.0803	
0.66	1.0618	0.005	0.2481	0.5142	0.0962	0.7038	0.4582	0.0445	0.8489	0.2558	-0.0464	0.6953	0.1943	0.3488	0.515	0.084	
0.68	1.0731	0.0019	0.2443	0.5271	0.1168	0.707	0.4603	0.0688	0.8524	0.259	-0.0386	0.7	0.1997	0.3484	0.515	0.0884	
0.7	1.0836	-0.0011	0.24	0.5413	0.1368	0.7094	0.4617	0.0911	0.8551	0.2613	-0.0306	0.705	0.2055	0.3482	0.515	0.0937	
0.72	1.0933	-0.0039	0.2353	0.5561	0.1554	0.7109	0.4626	0.1112	0.857	0.2628	-0.0227	0.7104	0.2116	0.3483	0.5149	0.0997	
0.74	1.1025	-0.0063	0.2303	0.5711	0.1723	0.7117	0.4629	0.129	0.8582	0.2636	-0.0147	0.716	0.2177	0.3485	0.515	0.1064	
0.76	1.1112	-0.0084	0.2248	0.5858	0.187	0.712	0.4629	0.1445	0.8589	0.2639	-0.0069	0.7218	0.2235	0.3486	0.515	0.1138	
0.78	1.1194	-0.01	0.2188	0.5996	0.1995	0.712	0.4628	0.1578	0.8592	0.2639	0.0006	0.7274	0.2287	0.3486	0.515	0.1219	
0.8	1.1271	-0.0112	0.2124	0.6123	0.2099	0.7119	0.4627	0.1692	0.8592	0.2638	0.0075	0.7328	0.2333	0.3486	0.515	0.1302	
0.82	1.1341	-0.0119	0.2056	0.6236	0.218	0.7118	0.4627	0.1788	0.8591	0.2638	0.0137	0.7377	0.2372	0.3485	0.515	0.1386	
0.84	1.1404	-0.0124	0.1986	0.6337	0.224	0.7118	0.4627	0.1867	0.859	0.2637	0.019	0.742	0.2401	0.3485	0.515	0.1465	
0.86	1.1458	-0.0125	0.1919	0.6427	0.2278	0.7118	0.4628	0.1929	0.859	0.2638	0.0233	0.7455	0.242	0.3485	0.515	0.1534	
0.88	1.1503	-0.0125	0.1856	0.6509	0.2299	0.7119	0.4628	0.1971	0.859	0.2638	0.0267	0.7483	0.2432	0.3485	0.515	0.1591	
0.9	1.1537	-0.0125	0.18	0.6584	0.2307	0.7119	0.4628	0.1996	0.8591	0.2638	0.0292	0.7504	0.2436	0.3485	0.515	0.1636	
0.92	1.1561	-0.0124	0.1752	0.6653	0.2307	0.7119	0.4628	0.2005	0.8591	0.2638	0.0308	0.7518	0.2436	0.3485	0.515	0.167	
0.94	1.1574	-0.0124	0.1712	0.6716	0.2304	0.7119	0.4628	0.2006	0.8591	0.2638	0.0316	0.7525	0.2435	0.3485	0.515	0.1695	
0.96	1.1579	-0.0124	0.1681	0.6772	0.2302	0.7119	0.4628	0.2003	0.8591	0.2638	0.032	0.7527	0.2434	0.3485	0.515	0.1712	
0.98	1.1579	-0.0125	0.166	0.682	0.2302	0.7118	0.4628	0.2	0.8591	0.2638	0.032	0.7527	0.2433	0.3485	0.515	0.1723	
1	1.1577	-0.0125	0.1651	0.6865	0.2303	0.7119	0.4628	0.2001	0.8591	0.2638	0.0319	0.7527	0.2434	0.3485	0.515	0.1725	
1.02	1.1576	-0.0125	0.1643	0.6911	0.2304	0.7119	0.4628	0.2001	0.8591	0.2638	0.0318	0.7526	0.2434	0.3485	0.515	0.1727	
1.04	1.1574	-0.0125	0.1634	0.6957	0.2305	0.7119	0.4628	0.2002	0.8591	0.2638	0.0317	0.7525	0.2435	0.3485	0.515	0.1729	
1.06	1.1573	-0.0125	0.1625	0.7003	0.2306	0.7119	0.4628	0.2002	0.8591	0.2638	0.0316	0.7524	0.2435	0.3485	0.515	0.1731	
