0	0.0895	0.4228	0.1224	-0.0384	-0.1315	0.1859	0.0625	-0.0078	0.293	-0.0067	0.01	0.0426	-0.0164	0.1351	-0.1719	-0.1961	
0.02	0.0894	0.4114	0.1167	-0.0384	-0.1149	0.2175	0.0731	0.0137	0.3218	0.0056	0.0179	0.0847	-0.0025	0.1474	-0.1581	-0.1934	
0.04	0.0894	0.4	0.111	-0.0384	-0.0984	0.2491	0.0837	0.0352	0.3505	0.018	0.0258	0.1269	0.0115	0.1597	-0.1444	-0.1907	
0.06	0.0894	0.3886	0.1053	-0.0384	-0.0818	0.2807	0.0943	0.0567	0.3793	0.0303	0.0337	0.169	0.0254	0.172	-0.1306	-0.188	
0.08	0.0894	0.3772	0.0996	-0.0384	-0.0653	0.3123	0.1049	0.0782	0.408	0.0426	0.0416	0.2111	0.0393	0.1843	-0.1168	-0.1853	
0.1	0.0895	0.367	0.0941	-0.0384	-0.0493	0.344	0.1154	0.0978	0.4343	0.0553	0.0502	0.2504	0.0527	0.1962	-0.1022	-0.1823	
0.12	0.0895	0.3582	0.088	-0.0384	-0.0338	0.3723	0.1254	0.1194	0.459	0.0656	0.0603	0.2866	0.0653	0.2066	-0.0843	-0.1784	
0.14	0.0894	0.351	0.0815	-0.0384	-0.019	0.3978	0.1351	0.142	0.4819	0.0741	0.0717	0.3197	0.0771	0.2157	-0.0633	-0.1738	
0.16	0.0892	0.3452	0.0749	-0.0384	-0.0049	0.4218	0.1447	0.1645	0.5029	0.0815	0.0839	0.3498	0.088	0.2235	-0.0394	-0.1683	
0.18	0.0889	0.3407	0.0682	-0.0385	0.0083	0.4452	0.1546	0.1858	0.5221	0.0886	0.0965	0.3777	0.098	0.2304	-0.0131	-0.162	
0.2	0.0882	0.3374	0.0618	-0.0386	0.0205	0.4688	0.1655	0.2052	0.5401	0.096	0.1089	0.4047	0.1072	0.2366	0.0149	-0.1549	
0.22	0.0871	0.3351	0.0557	-0.0387	0.0315	0.4931	0.1776	0.2225	0.5574	0.1041	0.1209	0.4323	0.1162	0.242	0.0443	-0.1471	
0.24	0.0855	0.3335	0.0501	-0.0391	0.0413	0.5185	0.1912	0.2377	0.5748	0.1134	0.1326	0.4622	0.1253	0.2466	0.0751	-0.1388	
0.26	0.0835	0.3326	0.045	-0.0397	0.0497	0.5452	0.2062	0.251	0.5932	0.1242	0.1441	0.4952	0.135	0.2501	0.1076	-0.1295	
0.28	0.0809	0.3325	0.0408	-0.0406	0.0568	0.5737	0.2223	0.2626	0.613	0.137	0.1556	0.5318	0.1456	0.2523	0.1425	-0.1188	
0.3	0.0777	0.3331	0.0377	-0.0418	0.0622	0.6042	0.2396	0.2722	0.6352	0.1526	0.1672	0.5723	0.1577	0.2533	0.1805	-0.1059	
0.32	0.0738	0.3346	0.0361	-0.0434	0.0657	0.6369	0.2584	0.2795	0.6609	0.1719	0.1782	0.6169	0.1722	0.253	0.2225	-0.0901	
0.34	0.0688	0.3369	0.0364	-0.0453	0.0667	0.672	0.2796	0.2837	0.6911	0.1963	0.1876	0.6666	0.1908	0.2514	0.269	-0.0713	
0.36	0.0626	0.34	0.0389	-0.0475	0.0644	0.7097	0.3042	0.2839	0.7268	0.2275	0.194	0.7225	0.2159	0.2481	0.3201	-0.0491	
0.38	0.0549	0.3438	0.0437	-0.0503	0.058	0.7497	0.3327	0.2796	0.7679	0.2664	0.1963	0.7851	0.2495	0.2424	0.376	-0.0233	
0.4	0.0454	0.3484	0.0504	-0.0538	0.0471	0.7915	0.3651	0.2705	0.8136	0.3128	0.1938	0.854	0.2926	0.2329	0.4367	0.0069	
0.42	0.0344	0.3539	0.0583	-0.0584	0.0319	0.8338	0.4009	0.2572	0.862	0.3653	0.1862	0.9271	0.3443	0.2186	0.5021	0.0427	
0.44	0.022	0.3603	0.0665	-0.064	0.0131	0.8756	0.4389	0.241	0.9114	0.4211	0.1737	1.0014	0.4025	0.1991	0.5712	0.0853	
0.46	0.0091	0.3675	0.074	-0.0707	-0.0078	0.9156	0.4779	0.2234	0.9601	0.4771	0.1568	1.0736	0.4641	0.1753	0.642	0.1348	
0.48	-0.0032	0.3752	0.0799	-0.0779	-0.0293	0.953	0.517	0.2057	1.0069	0.5304	0.1361	1.1409	0.5263	0.1487	0.7115	0.1906	
0.5	-0.0134	0.383	0.0839	-0.0852	-0.0502	0.9875	0.5549	0.1888	1.0506	0.5791	0.1127	1.2014	0.5863	0.1213	0.7766	0.2512	
0.52	-0.0201	0.3905	0.0859	-0.0921	-0.0692	1.0184	0.5904	0.1735	1.0898	0.6215	0.0878	1.2537	0.6413	0.0948	0.8343	0.3147	
0.54	-0.0219	0.3975	0.0859	-0.0984	-0.0856	1.0454	0.6219	0.1607	1.1232	0.6558	0.063	1.2961	0.6885	0.0707	0.8828	0.3799	
0.56	-0.0231	0.4052	0.0827	-0.1056	-0.1003	1.0686	0.6497	0.1509	1.1499	0.6822	0.0388	1.3297	0.7302	0.043	0.9298	0.4514	
0.58	-0.0243	0.4129	0.0795	-0.1129	-0.115	1.0917	0.6776	0.1412	1.1766	0.7085	0.0146	1.3633	0.772	0.0152	0.9769	0.5228	
0.6	-0.0255	0.4206	0.0763	-0.1201	-0.1297	1.1149	0.7054	0.1314	1.2034	0.7348	-0.0096	1.3969	0.8138	-0.0126	1.0239	0.5942	
0.62	-0.0267	0.4282	0.0731	-0.1273	-0.1445	1.138	0.7333	0.1217	1.2301	0.7612	-0.0337	1.4305	0.8555	-0.0403	1.0709	0.6656	
