0	0.2823	0.5319	0.1704	-0.0461	0.1127	-0.102	0.114	0.1041	0.0557	-0.0457	0.1034	-0.0328	0.0214	0.1153	-0.047	-0.0953	
0.02	0.2918	0.5222	0.1703	-0.0461	0.14	-0.0984	0.114	0.1132	0.062	-0.0457	0.0972	-0.013	0.0214	0.1153	-0.0112	-0.0949	
0.04	0.3012	0.5125	0.1703	-0.0461	0.1672	-0.0949	0.114	0.1224	0.0684	-0.0457	0.091	0.0068	0.0214	0.1153	0.0246	-0.0946	
0.06	0.3106	0.5028	0.1703	-0.0461	0.1945	-0.0913	0.114	0.1316	0.0748	-0.0457	0.0847	0.0266	0.0214	0.1153	0.0604	-0.0943	
0.08	0.32	0.4931	0.1703	-0.0461	0.2217	-0.0877	0.114	0.1407	0.0811	-0.0457	0.0785	0.0464	0.0214	0.1153	0.0962	-0.0939	
0.1	0.3283	0.4847	0.1703	-0.0461	0.2484	-0.0838	0.114	0.1485	0.0875	-0.0457	0.0746	0.0646	0.0214	0.1153	0.1277	-0.0933	
0.12	0.3371	0.4771	0.1704	-0.0461	0.2742	-0.0793	0.114	0.1631	0.094	-0.0457	0.0746	0.082	0.0214	0.1153	0.1575	-0.0924	
0.14	0.3461	0.4703	0.1706	-0.0461	0.2985	-0.0742	0.114	0.1835	0.1005	-0.0457	0.0783	0.0985	0.0214	0.1153	0.1848	-0.0911	
0.16	0.3554	0.4646	0.1711	-0.0461	0.321	-0.0686	0.114	0.2078	0.107	-0.0457	0.0848	0.1139	0.0214	0.1153	0.2091	-0.0894	
0.18	0.3646	0.4597	0.172	-0.0461	0.3414	-0.0628	0.114	0.2337	0.1135	-0.0457	0.0933	0.1281	0.0214	0.1153	0.23	-0.0873	
0.2	0.3738	0.4554	0.1733	-0.0461	0.3594	-0.057	0.114	0.2593	0.12	-0.0457	0.1028	0.1413	0.0214	0.1153	0.2477	-0.0849	
0.22	0.3831	0.4513	0.1752	-0.0461	0.375	-0.0514	0.114	0.2838	0.1263	-0.0457	0.1127	0.1539	0.0214	0.1153	0.2632	-0.0822	
0.24	0.3925	0.4472	0.1776	-0.0461	0.3887	-0.046	0.114	0.3072	0.1326	-0.0457	0.1224	0.1663	0.0214	0.1153	0.2772	-0.0792	
0.26	0.4022	0.443	0.1805	-0.0461	0.4008	-0.041	0.114	0.3298	0.1388	-0.0457	0.1313	0.1786	0.0214	0.1153	0.2905	-0.0762	
0.28	0.4121	0.4388	0.1841	-0.0461	0.412	-0.0364	0.1141	0.3516	0.1449	-0.0456	0.1394	0.1909	0.0214	0.1153	0.3033	-0.0731	
0.3	0.422	0.4347	0.1881	-0.0461	0.4229	-0.0322	0.1143	0.3721	0.1509	-0.0455	0.1466	0.2032	0.0215	0.1153	0.3157	-0.0701	
0.32	0.4317	0.4308	0.1925	-0.0461	0.4343	-0.0284	0.1147	0.3906	0.1568	-0.0452	0.1531	0.2157	0.0216	0.1153	0.3275	-0.0672	
0.34	0.441	0.4275	0.1973	-0.0461	0.4463	-0.0249	0.1152	0.4065	0.1628	-0.0447	0.159	0.2287	0.0218	0.1153	0.3386	-0.0644	
0.36	0.4497	0.4246	0.2022	-0.0461	0.459	-0.0217	0.1161	0.4195	0.1692	-0.0441	0.1646	0.2422	0.0222	0.1153	0.3491	-0.0617	
0.38	0.4576	0.4223	0.2074	-0.0461	0.4724	-0.0187	0.1171	0.4296	0.1768	-0.0432	0.1699	0.2564	0.0227	0.1153	0.359	-0.0591	
0.4	0.4646	0.4208	0.2127	-0.0461	0.486	-0.0158	0.1185	0.4374	0.1863	-0.042	0.1751	0.2712	0.0234	0.1153	0.3683	-0.0566	
0.42	0.4708	0.4199	0.2182	-0.0461	0.4995	-0.0129	0.1202	0.4428	0.1981	-0.0406	0.1802	0.2865	0.0243	0.1154	0.3772	-0.0542	
0.44	0.4762	0.4195	0.2237	-0.0461	0.5126	-0.0099	0.1223	0.4462	0.2125	-0.0388	0.1851	0.3021	0.0254	0.1156	0.3857	-0.0518	
0.46	0.4806	0.4194	0.2294	-0.0461	0.5249	-0.0068	0.1246	0.4476	0.2291	-0.0367	0.1899	0.3176	0.0268	0.1158	0.3939	-0.0495	
0.48	0.4842	0.4196	0.2352	-0.0461	0.5362	-0.0036	0.1272	0.4469	0.247	-0.0343	0.1946	0.3329	0.0283	0.1162	0.402	-0.0471	
0.5	0.4867	0.4197	0.241	-0.0461	0.5463	-0.0001	0.1301	0.4447	0.2657	-0.0315	0.1993	0.3475	0.0301	0.1168	0.4101	-0.0448	
0.52	0.4883	0.4197	0.2469	-0.0461	0.5553	0.0037	0.1332	0.4412	0.2847	-0.0284	0.2038	0.3616	0.0322	0.1175	0.4182	-0.0424	
0.54	0.489	0.4197	0.2528	-0.0461	0.5635	0.008	0.1365	0.4371	0.3044	-0.0251	0.2083	0.3751	0.0344	0.1185	0.4265	-0.0401	
0.56	0.4887	0.4196	0.2588	-0.0461	0.571	0.0129	0.14	0.4327	0.3254	-0.0215	0.2127	0.3886	0.0368	0.1197	0.435	-0.0377	
0.58	0.4877	0.4196	0.2647	-0.0461	0.5782	0.0183	0.1436	0.4283	0.3485	-0.0176	0.2169	0.4029	0.0394	0.1211	0.4437	-0.0354	
0.6	0.4861	0.4196	0.2707	-0.0461	0.5851	0.0244	0.1474	0.4241	0.3745	-0.0131	0.2208	0.4188	0.0422	0.1228	0.4527	-0.0332	
0.62	0.4839	0.4196	0.2766	-0.0461	0.5917	0.0314	0.1514	0.4202	0.4035	-0.0075	0.2246	0.4368	0.0452	0.1247	0.4619	-0.0309	
0.64	0.4813	0.4196	0.2824	-0.0461	0.5983	0.0394	0.1556	0.4167	0.4355	-0.0007	0.2281	0.4569	0.0483	0.1268	0.4717	-0.0287	
0.66	0.4784	0.4196	0.2881	-0.0461	0.6047	0.0488	0.1601	0.4137	0.4701	0.0076	0.2314	0.4791	0.0516	0.1291	0.4823	-0.0264	
0.68	0.4751	0.4196	0.2936	-0.0461	0.6109	0.0601	0.165	0.4114	0.5068	0.0173	0.2345	0.5031	0.0551	0.1316	0.494	-0.0242	
0.7	0.4716	0.4196	0.299	-0.0461	0.617	0.0736	0.1704	0.41	0.5451	0.0283	0.2376	0.5285	0.0586	0.1343	0.5073	-0.0218	
0.72	0.4679	0.4196	0.304	-0.0461	0.6231	0.0896	0.1761	0.4095	0.5841	0.0405	0.2408	0.5549	0.0623	0.1371	0.5224	-0.0193	
