0	0.3662	0.3826	0.3197	0.1414	0.0733	-0.1883	0.1391	0.075	-0.134	0.1031	-0.0515	0.0218	0.0551	0.0039	-0.1112	-0.0292	
0.02	0.4305	0.364	0.342	0.1532	0.0762	-0.1417	0.1391	0.0491	-0.0705	0.0969	-0.0624	0.0785	0.0351	0.0038	-0.0553	-0.0276	
0.04	0.4948	0.3454	0.3644	0.1649	0.0791	-0.0952	0.1391	0.0232	-0.0069	0.0907	-0.0733	0.1351	0.0151	0.0037	0.0007	-0.026	
0.06	0.5591	0.3268	0.3867	0.1767	0.082	-0.0486	0.1391	-0.0026	0.0566	0.0845	-0.0843	0.1918	-0.0048	0.0036	0.0566	-0.0244	
0.08	0.6233	0.3082	0.409	0.1885	0.0849	-0.0021	0.1391	-0.0285	0.1201	0.0784	-0.0952	0.2485	-0.0248	0.0034	0.1125	-0.0227	
0.1	0.6806	0.2893	0.4295	0.2025	0.0892	0.0412	0.1391	-0.0485	0.179	0.0737	-0.1075	0.2991	-0.0436	0.0026	0.1668	-0.0205	
0.12	0.7443	0.2723	0.4502	0.221	0.095	0.0918	0.1392	-0.0662	0.2429	0.069	-0.1222	0.3569	-0.0595	0.0011	0.2276	-0.0174	
0.14	0.8118	0.2574	0.4695	0.2456	0.1023	0.149	0.1394	-0.0809	0.311	0.0645	-0.1391	0.4205	-0.0717	-0.0015	0.2944	-0.0129	
0.16	0.8795	0.2441	0.4859	0.2777	0.1111	0.2107	0.1399	-0.0914	0.3817	0.0604	-0.1576	0.4871	-0.0799	-0.0053	0.3654	-0.0064	
0.18	0.9431	0.2322	0.498	0.3181	0.1211	0.274	0.1409	-0.0973	0.4531	0.0573	-0.1772	0.5532	-0.0839	-0.0105	0.4381	0.0028	
0.2	0.9989	0.2214	0.5052	0.3666	0.1319	0.3356	0.1423	-0.0982	0.5228	0.0552	-0.1969	0.6153	-0.0843	-0.0169	0.5099	0.0154	
0.22	1.0451	0.212	0.5074	0.422	0.1434	0.3938	0.1444	-0.0949	0.5893	0.0543	-0.216	0.6718	-0.0816	-0.0246	0.579	0.0315	
0.24	1.0819	0.2039	0.5053	0.4824	0.155	0.4483	0.1471	-0.0884	0.6519	0.0541	-0.2335	0.7224	-0.0767	-0.0333	0.6447	0.051	
0.26	1.111	0.1972	0.4999	0.546	0.1668	0.4995	0.1503	-0.0803	0.7107	0.0543	-0.2486	0.7682	-0.0704	-0.0425	0.7066	0.0735	
0.28	1.1342	0.1917	0.4929	0.6109	0.1787	0.5481	0.154	-0.0715	0.766	0.0546	-0.2608	0.8103	-0.0633	-0.0518	0.7642	0.0982	
0.3	1.1525	0.1871	0.4864	0.6751	0.1912	0.5936	0.1579	-0.0627	0.8174	0.0547	-0.2696	0.8488	-0.0564	-0.0604	0.8163	0.1244	
0.32	1.1661	0.1831	0.4823	0.7365	0.2044	0.6346	0.1617	-0.0541	0.8639	0.0547	-0.2747	0.8829	-0.0502	-0.0678	0.8619	0.1511	
0.34	1.1746	0.1796	0.4821	0.7928	0.219	0.6697	0.1652	-0.0455	0.9044	0.0546	-0.2757	0.9114	-0.0456	-0.0733	0.9007	0.1776	
0.36	1.1777	0.1764	0.4869	0.8424	0.2353	0.6981	0.1682	-0.0366	0.9385	0.0545	-0.2725	0.9337	-0.0428	-0.0765	0.933	0.2029	
0.38	1.1757	0.1739	0.4968	0.8849	0.2537	0.7202	0.1707	-0.0273	0.9667	0.0545	-0.2647	0.9503	-0.0416	-0.077	0.9603	0.2265	
0.4	1.1696	0.172	0.5115	0.9209	0.2746	0.737	0.1726	-0.0172	0.9902	0.0545	-0.2524	0.9622	-0.0415	-0.0749	0.9842	0.2481	
0.42	1.1607	0.1709	0.5307	0.9517	0.2982	0.7497	0.1738	-0.0062	1.01	0.0545	-0.2357	0.9708	-0.0418	-0.0701	1.0056	0.2679	
0.44	1.1504	0.1705	0.5536	0.9787	0.3243	0.7589	0.1745	0.006	1.027	0.0546	-0.2152	0.977	-0.0422	-0.0625	1.0251	0.286	
0.46	1.1397	0.1704	0.5796	1.0026	0.3524	0.7652	0.1747	0.0196	1.0417	0.0546	-0.1915	0.9813	-0.0423	-0.0522	1.0423	0.3025	
0.48	1.1295	0.1706	0.6079	1.0237	0.3816	0.7687	0.1747	0.0349	1.0543	0.0546	-0.1654	0.984	-0.0422	-0.0394	1.0572	0.3173	
0.5	1.1204	0.1707	0.6378	1.042	0.4111	0.7702	0.1746	0.052	1.0649	0.0545	-0.1375	0.9852	-0.0421	-0.0243	1.0695	0.3306	
0.52	1.111	0.1707	0.6679	1.0607	0.4422	0.7698	0.1746	0.0699	1.0758	0.0545	-0.1079	0.9851	-0.0421	-0.0081	1.0818	0.3445	
0.54	1.1016	0.1706	0.698	1.0794	0.4732	0.7694	0.1746	0.0877	1.0867	0.0545	-0.0783	0.9849	-0.042	0.0082	1.094	0.3584	
0.56	1.0923	0.1706	0.728	1.0981	0.5043	0.7691	0.1746	0.1056	1.0976	0.0545	-0.0487	0.9848	-0.042	0.0244	1.1063	0.3724	
0.58	1.0829	0.1706	0.7581	1.1167	0.5354	0.7687	0.1745	0.1234	1.1085	0.0545	-0.0191	0.9846	-0.042	0.0406	1.1185	0.3863	
