0	0.4777	0.362	0.2028	0.1044	0.1313	-0.0902	0.1904	0.2233	-0.0934	-0.2075	0.204	-0.0779	-0.2334	0.0728	0.0174	-0.309	
0.02	0.492	0.3538	0.2041	0.1107	0.1614	-0.0902	0.1904	0.2483	-0.0911	-0.2074	0.2053	-0.073	-0.2333	0.0729	0.0209	-0.309	
0.04	0.5062	0.3456	0.2053	0.1169	0.1914	-0.0902	0.1904	0.2733	-0.0888	-0.2074	0.2065	-0.0681	-0.2333	0.073	0.0244	-0.309	
0.06	0.5205	0.3375	0.2065	0.1232	0.2215	-0.0902	0.1904	0.2983	-0.0864	-0.2073	0.2078	-0.0631	-0.2332	0.0731	0.0279	-0.309	
0.08	0.5348	0.3293	0.2078	0.1295	0.2516	-0.0902	0.1904	0.3234	-0.0841	-0.2072	0.209	-0.0582	-0.2332	0.0732	0.0314	-0.309	
0.1	0.5496	0.3213	0.2101	0.1371	0.2843	-0.0902	0.1904	0.3486	-0.0798	-0.2067	0.2115	-0.0513	-0.2326	0.0741	0.0367	-0.309	
0.12	0.5601	0.3136	0.2134	0.1467	0.316	-0.0902	0.1904	0.3736	-0.0737	-0.2056	0.2152	-0.0418	-0.2315	0.0758	0.0447	-0.309	
0.14	0.5673	0.3063	0.2179	0.1582	0.347	-0.0902	0.1904	0.3983	-0.0657	-0.2039	0.2202	-0.0294	-0.2296	0.0786	0.0562	-0.309	
0.16	0.5724	0.2993	0.2234	0.1713	0.3764	-0.0902	0.1904	0.4226	-0.0557	-0.2013	0.2265	-0.014	-0.2268	0.0826	0.0718	-0.3089	
0.18	0.5767	0.2926	0.2298	0.1855	0.4027	-0.0902	0.1904	0.4465	-0.0434	-0.1976	0.2344	0.0046	-0.223	0.0882	0.0918	-0.3087	
0.2	0.581	0.2861	0.237	0.2002	0.4237	-0.0902	0.1904	0.4696	-0.0288	-0.1927	0.2439	0.0264	-0.2179	0.0958	0.1157	-0.3083	
0.22	0.5859	0.2799	0.2447	0.2148	0.4372	-0.0902	0.1904	0.4915	-0.0117	-0.1864	0.2555	0.0516	-0.2115	0.1061	0.1427	-0.3076	
0.24	0.5914	0.2739	0.2525	0.2288	0.4412	-0.0902	0.1904	0.5113	0.0077	-0.1788	0.2697	0.0803	-0.2035	0.1194	0.172	-0.3068	
0.26	0.5973	0.2682	0.2601	0.2419	0.4336	-0.0902	0.1904	0.5286	0.0292	-0.1699	0.2866	0.1122	-0.1935	0.1358	0.2025	-0.3057	
0.28	0.6036	0.2624	0.2672	0.2539	0.4126	-0.0902	0.1904	0.5428	0.0524	-0.1601	0.3063	0.1467	-0.1813	0.1546	0.2335	-0.3041	
0.3	0.6103	0.2563	0.2739	0.2647	0.3767	-0.0902	0.1904	0.554	0.0775	-0.1494	0.3282	0.1833	-0.1666	0.1752	0.2645	-0.3019	
0.32	0.6175	0.2493	0.2801	0.2742	0.3264	-0.0902	0.1904	0.5619	0.1056	-0.1374	0.3516	0.2221	-0.1489	0.1975	0.2949	-0.2988	
0.34	0.6253	0.2411	0.2859	0.2827	0.2644	-0.0902	0.1904	0.5663	0.1388	-0.1231	0.3763	0.264	-0.1275	0.223	0.3243	-0.2941	
0.36	0.6339	0.2314	0.2915	0.2903	0.1959	-0.0902	0.1904	0.567	0.1802	-0.1044	0.4031	0.3106	-0.1009	0.2552	0.3527	-0.2875	
0.38	0.6432	0.2204	0.2973	0.2974	0.1264	-0.0902	0.1904	0.5635	0.2333	-0.079	0.4342	0.3636	-0.0679	0.2985	0.3801	-0.2779	
0.4	0.6533	0.2081	0.3035	0.3041	0.0605	-0.0902	0.1904	0.5558	0.3002	-0.0452	0.4725	0.4241	-0.0272	0.3573	0.4073	-0.2638	
0.42	0.6641	0.1952	0.3102	0.3108	0.001	-0.0902	0.1904	0.5445	0.3814	-0.0021	0.5205	0.4924	0.0211	0.4337	0.4353	-0.2427	
0.44	0.6759	0.182	0.3177	0.3176	-0.0506	-0.0902	0.1904	0.5309	0.4757	0.0495	0.5788	0.5678	0.0758	0.5269	0.4657	-0.2117	
0.46	0.6886	0.1689	0.326	0.3244	-0.0932	-0.0902	0.1904	0.5172	0.5799	0.1078	0.6465	0.6492	0.1346	0.634	0.5001	-0.1681	
0.48	0.7024	0.1564	0.3352	0.3311	-0.1258	-0.0902	0.1904	0.5054	0.6904	0.1704	0.7214	0.735	0.1949	0.7505	0.5396	-0.1108	
0.5	0.7171	0.1449	0.3454	0.3376	-0.1479	-0.0902	0.1904	0.4978	0.8025	0.2344	0.8011	0.8229	0.2541	0.8719	0.5846	-0.041	
0.52	0.7324	0.1349	0.3566	0.3438	-0.1598	-0.0902	0.1904	0.4955	0.9115	0.2972	0.8834	0.9098	0.3099	0.9933	0.6342	0.0375	
0.54	0.7481	0.1267	0.3687	0.3493	-0.1634	-0.0902	0.1904	0.4993	1.0125	0.3561	0.9657	0.9922	0.3601	1.1098	0.6865	0.1201	
0.56	0.7639	0.1201	0.3816	0.354	-0.1608	-0.0902	0.1904	0.5096	1.1013	0.4086	1.0453	1.0668	0.4025	1.2156	0.7395	0.2019	
0.58	0.7798	0.1151	0.3949	0.3576	-0.1539	-0.0902	0.1904	0.5264	1.1751	0.4527	1.1186	1.1314	0.4351	1.3061	0.7914	0.2785	
0.6	0.7956	0.1111	0.408	0.3599	-0.1439	-0.0902	0.1904	0.5494	1.2331	0.4875	1.1826	1.1851	0.457	1.3782	0.8406	0.346	
0.62	0.8112	0.108	0.4205	0.3607	-0.1312	-0.0902	0.1904	0.5777	1.2767	0.5136	1.2357	1.2285	0.4683	1.4323	0.886	0.4006	
