0	0.6482	0.2636	-0.2104	0.4108	0.4406	-0.0195	0.1887	0.4819	0.0162	0.0775	0.1855	0.0396	0.0419	0.284	0.0727	0.2663	
0.02	0.6778	0.2602	-0.2104	0.402	0.4424	-0.0195	0.1887	0.4819	0.0231	0.0775	0.1855	0.055	0.0419	0.284	0.0923	0.269	
0.04	0.7074	0.2568	-0.2104	0.3931	0.4442	-0.0195	0.1887	0.4819	0.03	0.0775	0.1855	0.0704	0.0419	0.284	0.1119	0.2718	
0.06	0.737	0.2534	-0.2104	0.3843	0.4459	-0.0195	0.1887	0.4819	0.0369	0.0775	0.1855	0.0858	0.0419	0.284	0.1315	0.2745	
0.08	0.7666	0.25	-0.2104	0.3755	0.4477	-0.0195	0.1887	0.4819	0.0439	0.0775	0.1855	0.1012	0.0419	0.284	0.151	0.2772	
0.1	0.7942	0.2466	-0.2104	0.3679	0.4497	-0.0196	0.1887	0.4819	0.0508	0.0775	0.1855	0.1164	0.0419	0.284	0.1708	0.2801	
0.12	0.8188	0.2429	-0.2104	0.3603	0.4521	-0.0196	0.1887	0.4819	0.0578	0.0775	0.1855	0.1284	0.0419	0.284	0.1864	0.2832	
0.14	0.8401	0.2391	-0.2104	0.3529	0.4548	-0.0195	0.1887	0.4819	0.0649	0.0775	0.1855	0.1378	0.0419	0.284	0.1986	0.2867	
0.16	0.8576	0.2353	-0.2104	0.3461	0.4579	-0.0192	0.1887	0.4819	0.072	0.0775	0.1855	0.1455	0.0419	0.284	0.2086	0.2902	
0.18	0.8711	0.232	-0.2104	0.3401	0.4611	-0.0187	0.1887	0.4819	0.0791	0.0775	0.1855	0.1522	0.0419	0.284	0.2173	0.2938	
0.2	0.8802	0.2293	-0.2104	0.335	0.4646	-0.0177	0.1887	0.4819	0.0863	0.0776	0.1855	0.1587	0.042	0.284	0.2255	0.2971	
0.22	0.885	0.2274	-0.2104	0.3306	0.4681	-0.0163	0.1887	0.4819	0.0934	0.0778	0.1855	0.1652	0.0421	0.284	0.2335	0.3002	
0.24	0.8855	0.2264	-0.2104	0.3267	0.4716	-0.0143	0.1887	0.4819	0.1005	0.078	0.1855	0.1718	0.0422	0.284	0.2414	0.303	
0.26	0.8823	0.2264	-0.2106	0.3229	0.475	-0.0117	0.1887	0.4819	0.1076	0.0784	0.1855	0.1786	0.0426	0.284	0.2492	0.3056	
0.28	0.8757	0.2274	-0.2108	0.3191	0.4783	-0.0083	0.1887	0.4819	0.1148	0.0789	0.1854	0.1858	0.0431	0.2838	0.2572	0.3079	
