0.62	1.2857	0.0362	0.2311	0.2539	0.8395	0.0653	0.0157	1.1269	-0.1381	-0.0952	0.872	-0.1086	-0.1961	0.6734	0.0049	-0.2974	
0.64	1.2895	0.0342	0.2311	0.2308	0.8651	0.0653	0.0157	1.174	-0.1447	-0.0952	0.9268	-0.1042	-0.1959	0.7197	0.0049	-0.2995	
0.66	1.2933	0.0331	0.2311	0.2046	0.8895	0.0653	0.0152	1.2173	-0.1506	-0.0952	0.9788	-0.0986	-0.1958	0.7623	0.0049	-0.3007	
0.68	1.2971	0.0326	0.2311	0.1771	0.9123	0.0654	0.0142	1.2549	-0.1558	-0.0952	1.0267	-0.0923	-0.1959	0.8002	0.0049	-0.3011	
0.7	1.301	0.0326	0.2311	0.1497	0.9329	0.0654	0.0127	1.2859	-0.16	-0.0952	1.0691	-0.0859	-0.196	0.8325	0.0049	-0.3011	
0.72	1.3049	0.0327	0.2311	0.1237	0.9508	0.0653	0.0107	1.3104	-0.1631	-0.0952	1.105	-0.0799	-0.196	0.859	0.0049	-0.301	
0.74	1.3088	0.0329	0.2311	0.1001	0.9661	0.0653	0.0082	1.3289	-0.1653	-0.0952	1.1343	-0.0747	-0.196	0.88	0.0049	-0.3009	
0.76	1.3126	0.0329	0.2311	0.0805	0.9787	0.0653	0.0052	1.3421	-0.1664	-0.0952	1.1574	-0.0705	-0.196	0.8962	0.0049	-0.3009	
0.78	1.3162	0.0329	0.2311	0.066	0.9888	0.0653	0.0017	1.3508	-0.1669	-0.0952	1.175	-0.0676	-0.196	0.9083	0.0049	-0.3009	
0.8	1.3195	0.0328	0.2311	0.0572	0.9963	0.0653	-0.0022	1.3559	-0.1669	-0.0952	1.1877	-0.0659	-0.1959	0.9166	0.0049	-0.3009	
0.82	1.3229	0.0328	0.2311	0.0558	1.0008	0.0653	-0.0063	1.3568	-0.1668	-0.0952	1.1951	-0.0656	-0.196	0.9205	0.0049	-0.3009	
0.84	1.3263	0.0328	0.2311	0.0543	1.0054	0.0653	-0.0104	1.3578	-0.1667	-0.0952	1.2024	-0.0654	-0.196	0.9243	0.0049	-0.3009	
0.86	1.3297	0.0328	0.2311	0.0529	1.0099	0.0653	-0.0146	1.3587	-0.1665	-0.0952	1.2097	-0.0651	-0.196	0.9281	0.0049	-0.301	
0.88	1.3331	0.0328	0.2311	0.0515	1.0144	0.0653	-0.0187	1.3597	-0.1664	-0.0952	1.217	-0.0649	-0.196	0.9319	0.0049	-0.301	
