0	0.347	0.4558	0.2845	0.0115	0.1576	-0.0327	0.0032	0.219	0.1988	-0.0199	0.0381	0.3321	0.0473	0.2264	0.0252	0.0647	
0.02	0.3754	0.4418	0.2667	0.0115	0.2246	0.0362	0.0167	0.2988	0.2532	0.0026	0.1008	0.4048	0.0598	0.3128	0.0994	0.0677	
0.04	0.4038	0.4277	0.249	0.0115	0.2916	0.1051	0.0302	0.3785	0.3076	0.0251	0.1636	0.4776	0.0723	0.3993	0.1736	0.0706	
0.06	0.4322	0.4137	0.2312	0.0115	0.3586	0.174	0.0437	0.4582	0.362	0.0476	0.2263	0.5503	0.0848	0.4857	0.2479	0.0735	
0.08	0.4606	0.3997	0.2134	0.0115	0.4256	0.2429	0.0572	0.5379	0.4164	0.07	0.2891	0.623	0.0973	0.5721	0.3221	0.0764	
0.1	0.4865	0.3856	0.1963	0.0115	0.4848	0.3131	0.0714	0.6143	0.4717	0.093	0.348	0.6929	0.1094	0.6524	0.3957	0.0885	
0.12	0.5127	0.372	0.1779	0.0116	0.5464	0.3928	0.0876	0.6916	0.5299	0.1147	0.4111	0.7615	0.123	0.7343	0.4754	0.1088	
0.14	0.5378	0.3592	0.1589	0.0116	0.608	0.4792	0.1052	0.7678	0.5896	0.1354	0.4767	0.8277	0.1378	0.8165	0.5577	0.1368	
0.16	0.5606	0.3472	0.1401	0.0117	0.6669	0.5684	0.1234	0.8403	0.6489	0.1552	0.5425	0.8898	0.153	0.8975	0.6384	0.1712	
0.18	0.5804	0.3358	0.1224	0.012	0.7209	0.6567	0.1412	0.9074	0.7063	0.1744	0.6065	0.9461	0.1678	0.976	0.7137	0.2102	
0.2	0.5966	0.3249	0.1064	0.0125	0.7693	0.7413	0.1581	0.9684	0.7608	0.1932	0.6672	0.9958	0.1816	1.0512	0.7811	0.2523	
0.22	0.6093	0.3144	0.0926	0.0134	0.8125	0.8202	0.1734	1.0235	0.8116	0.2116	0.724	1.0387	0.1943	1.1229	0.8398	0.2954	
0.24	0.6189	0.3043	0.0811	0.0148	0.8516	0.8923	0.1868	1.073	0.8581	0.2297	0.7772	1.075	0.2058	1.1914	0.8895	0.337	
0.26	0.6259	0.2948	0.072	0.0168	0.8877	0.9564	0.1981	1.1171	0.9	0.2469	0.8267	1.1054	0.2163	1.2566	0.9303	0.3745	
0.28	0.6313	0.2859	0.065	0.0194	0.9216	1.0118	0.2076	1.1564	0.9369	0.263	0.8728	1.1303	0.2259	1.3184	0.963	0.4062	
0.3	0.6358	0.2775	0.0602	0.0223	0.9541	1.0585	0.2152	1.1915	0.9692	0.2775	0.9153	1.1504	0.2348	1.3765	0.9888	0.4314	
0.32	0.6401	0.2695	0.0576	0.0256	0.9853	1.0974	0.2214	1.2233	0.9972	0.2902	0.9541	1.1663	0.2433	1.43	1.0099	0.4508	
0.34	0.6445	0.2616	0.0574	0.0296	1.015	1.13	0.2263	1.2524	1.0216	0.301	0.9889	1.1792	0.2513	1.4779	1.0285	0.4659	
0.36	0.6491	0.2537	0.0598	0.0353	1.0429	1.1575	0.2301	1.2791	1.043	0.3098	1.0197	1.1904	0.2591	1.5194	1.0465	0.4781	
0.38	0.6539	0.2459	0.0649	0.044	1.0681	1.1815	0.2327	1.3033	1.0618	0.3169	1.0465	1.2012	0.2668	1.5541	1.0652	0.4885	
0.4	0.6588	0.2381	0.0724	0.0571	1.0905	1.2029	0.2341	1.325	1.0782	0.322	1.0698	1.2124	0.2744	1.5823	1.0845	0.4976	
0.42	0.6637	0.2304	0.0818	0.076	1.1102	1.2231	0.2341	1.3442	1.0924	0.3255	1.0901	1.2245	0.2821	1.605	1.104	0.5056	
0.44	0.6689	0.2229	0.0921	0.1019	1.1281	1.2429	0.2328	1.3614	1.1047	0.3273	1.1079	1.2375	0.2898	1.6237	1.1227	0.5126	
0.46	0.6743	0.2155	0.1026	0.1358	1.1451	1.2634	0.23	1.377	1.1153	0.328	1.1237	1.2511	0.2974	1.6397	1.14	0.5188	
