0	0.5081	0.271	0.3037	0.0865	0.562	0.2014	-0.0226	0.423	0.215	-0.2391	0.3373	0.2274	-0.1612	0.1736	0.1456	-0.0024	
0.02	0.5209	0.2663	0.3037	0.0865	0.5726	0.203	-0.0226	0.4241	0.2174	-0.2391	0.3373	0.2278	-0.1612	0.1736	0.1456	-0.0024	
0.04	0.5336	0.2616	0.3037	0.0865	0.5831	0.2045	-0.0226	0.4253	0.2198	-0.2391	0.3373	0.2282	-0.1612	0.1736	0.1456	-0.0024	
0.06	0.5464	0.2569	0.3037	0.0865	0.5937	0.206	-0.0226	0.4264	0.2222	-0.2391	0.3373	0.2286	-0.1612	0.1736	0.1456	-0.0024	
0.08	0.5592	0.2522	0.3037	0.0865	0.6043	0.2075	-0.0226	0.4275	0.2247	-0.2391	0.3373	0.229	-0.1612	0.1736	0.1456	-0.0024	
0.1	0.5703	0.248	0.3037	0.0865	0.6133	0.2095	-0.0226	0.4288	0.2273	-0.2391	0.3373	0.2297	-0.1612	0.1736	0.1456	-0.0024	
0.12	0.5813	0.2437	0.3037	0.0865	0.6224	0.2122	-0.0226	0.4305	0.2305	-0.2391	0.3373	0.2306	-0.1612	0.1736	0.1456	-0.0024	
0.14	0.5917	0.2394	0.3037	0.0865	0.6312	0.2155	-0.0226	0.4325	0.2342	-0.2391	0.3373	0.2318	-0.1612	0.1736	0.1456	-0.0024	
0.16	0.6014	0.2352	0.3037	0.0865	0.6394	0.2195	-0.0226	0.4348	0.2384	-0.2391	0.3373	0.2333	-0.1612	0.1736	0.1456	-0.0024	
0.18	0.6101	0.2315	0.3037	0.0865	0.6465	0.2242	-0.0226	0.4374	0.2429	-0.2391	0.3373	0.2351	-0.1612	0.1736	0.1456	-0.0024	
0.2	0.6177	0.2281	0.3036	0.0865	0.6525	0.2294	-0.0226	0.4403	0.2477	-0.2391	0.3373	0.2373	-0.1612	0.1736	0.1456	-0.0024	
0.22	0.6247	0.2252	0.3035	0.0864	0.6574	0.2351	-0.0226	0.4434	0.2527	-0.2391	0.3373	0.2397	-0.1612	0.1736	0.1456	-0.0024	
0.24	0.6314	0.2225	0.3031	0.0864	0.6617	0.2411	-0.0226	0.4466	0.2578	-0.2391	0.3373	0.2424	-0.1612	0.1736	0.1456	-0.0024	
0.26	0.638	0.22	0.3026	0.0862	0.6657	0.2472	-0.0226	0.45	0.263	-0.2391	0.3373	0.2453	-0.1612	0.1736	0.1456	-0.0024	
0.28	0.6447	0.2175	0.3019	0.0859	0.6695	0.2532	-0.0226	0.4535	0.268	-0.2391	0.3373	0.2483	-0.1612	0.1736	0.1456	-0.0024	
0.3	0.6516	0.215	0.3009	0.0854	0.6732	0.2592	-0.0226	0.457	0.273	-0.2391	0.3373	0.2515	-0.1612	0.1736	0.1456	-0.0024	
0.32	0.6586	0.2124	0.2996	0.0848	0.677	0.2649	-0.0226	0.4606	0.2778	-0.2391	0.3373	0.2547	-0.1612	0.1736	0.1456	-0.0024	
0.34	0.6658	0.2098	0.2981	0.0839	0.6808	0.2704	-0.0226	0.4642	0.2824	-0.2391	0.3373	0.2581	-0.1612	0.1736	0.1456	-0.0024	
0.36	0.6734	0.2072	0.2962	0.0828	0.6847	0.2755	-0.0226	0.4678	0.2868	-0.2391	0.3373	0.2614	-0.1612	0.1736	0.1456	-0.0024	
0.38	0.6814	0.2045	0.2941	0.0814	0.6886	0.2804	-0.0226	0.4713	0.291	-0.2391	0.3373	0.2647	-0.1613	0.1736	0.1456	-0.0024	
0.4	0.6902	0.2017	0.2917	0.0798	0.6926	0.2849	-0.0226	0.4746	0.2951	-0.2391	0.3373	0.2679	-0.1614	0.1736	0.1456	-0.0024	
0.42	0.6998	0.1988	0.2892	0.0779	0.6967	0.289	-0.0226	0.4779	0.299	-0.2391	0.3373	0.2711	-0.1616	0.1736	0.1456	-0.0024	
0.44	0.7103	0.1959	0.2866	0.0758	0.7009	0.2929	-0.0226	0.4809	0.3028	-0.2391	0.3373	0.2743	-0.162	0.1736	0.1456	-0.0024	
0.46	0.7215	0.1928	0.2839	0.0735	0.7052	0.297	-0.0226	0.4838	0.3065	-0.2391	0.3373	0.2774	-0.1625	0.1736	0.1456	-0.0024	
0.48	0.7335	0.1897	0.2812	0.0712	0.7095	0.3021	-0.0226	0.4866	0.3101	-0.2391	0.3373	0.2805	-0.1633	0.1736	0.1456	-0.0024	
0.5	0.7464	0.1865	0.2785	0.069	0.714	0.309	-0.0226	0.4891	0.3137	-0.2391	0.3373	0.2836	-0.1642	0.1736	0.1456	-0.0024	
0.52	0.7607	0.1831	0.2758	0.0669	0.7185	0.3185	-0.0226	0.4915	0.3173	-0.2391	0.3373	0.2866	-0.1653	0.1736	0.1456	-0.0024	
0.54	0.7768	0.1794	0.273	0.0651	0.7231	0.3309	-0.0226	0.4937	0.3209	-0.2391	0.3373	0.2897	-0.1667	0.1736	0.1456	-0.0024	
0.56	0.7952	0.1755	0.2702	0.0636	0.7277	0.3459	-0.0226	0.4958	0.3244	-0.2391	0.3373	0.2929	-0.1683	0.1736	0.1456	-0.0024	
0.58	0.816	0.1712	0.2674	0.0624	0.7325	0.3631	-0.0226	0.4978	0.328	-0.2391	0.3373	0.2961	-0.1701	0.1736	0.1456	-0.0024	
