0	0.7705	0.1289	0.2566	0.4762	0.0651	-0.0242	-0.0181	0.102	-0.0157	-0.041	0.1206	-0.1331	-0.0566	0.0777	-0.1467	-0.0606	
0.02	0.7957	0.1067	0.2368	0.4606	0.0427	-0.0242	-0.0102	0.0731	-0.0157	-0.041	0.0921	-0.1331	-0.0566	0.0434	-0.1467	-0.0606	
0.04	0.8209	0.0845	0.2171	0.4451	0.0202	-0.0241	-0.0023	0.0441	-0.0158	-0.041	0.0636	-0.133	-0.0566	0.009	-0.1467	-0.0606	
0.06	0.8461	0.0623	0.1973	0.4295	-0.0022	-0.0241	0.0056	0.0152	-0.0158	-0.041	0.0351	-0.133	-0.0566	-0.0253	-0.1467	-0.0606	
0.08	0.8713	0.0401	0.1776	0.4139	-0.0247	-0.0241	0.0134	-0.0137	-0.0158	-0.041	0.0065	-0.133	-0.0566	-0.0596	-0.1467	-0.0606	
0.1	0.8956	0.0207	0.1603	0.399	-0.0446	-0.0237	0.0209	-0.0384	-0.0156	-0.041	-0.0176	-0.133	-0.0566	-0.0909	-0.1467	-0.0606	
0.12	0.9209	0.004	0.1456	0.3828	-0.0609	-0.0228	0.0292	-0.0608	-0.0153	-0.041	-0.0422	-0.1331	-0.0566	-0.1185	-0.1467	-0.0606	
0.14	0.9466	-0.0099	0.1336	0.3662	-0.0736	-0.0212	0.0382	-0.0803	-0.0146	-0.041	-0.0661	-0.1335	-0.0566	-0.1424	-0.1467	-0.0606	
0.16	0.9721	-0.021	0.1242	0.3504	-0.083	-0.0189	0.0475	-0.096	-0.0133	-0.041	-0.0877	-0.1343	-0.0566	-0.1627	-0.1467	-0.0606	
0.18	0.9968	-0.0295	0.1173	0.3363	-0.0896	-0.0155	0.0565	-0.1076	-0.0112	-0.041	-0.1056	-0.1356	-0.0566	-0.1795	-0.1467	-0.0606	
0.2	1.0207	-0.0358	0.1127	0.3247	-0.0931	-0.0111	0.0649	-0.1153	-0.0083	-0.041	-0.1189	-0.1376	-0.0566	-0.1932	-0.1467	-0.0606	
0.22	1.044	-0.0407	0.1102	0.3161	-0.0926	-0.0055	0.0727	-0.1198	-0.0044	-0.041	-0.1274	-0.1406	-0.0566	-0.2044	-0.1467	-0.0606	
0.24	1.0669	-0.0449	0.1092	0.3103	-0.0859	0.002	0.0798	-0.1217	0.0003	-0.041	-0.1316	-0.1445	-0.0566	-0.2134	-0.1467	-0.0606	
0.26	1.0895	-0.0489	0.1091	0.3069	-0.07	0.0122	0.0865	-0.1209	0.0055	-0.041	-0.1318	-0.1492	-0.0566	-0.2201	-0.1467	-0.0606	
0.28	1.1117	-0.053	0.1094	0.3061	-0.0425	0.0261	0.0932	-0.1171	0.0111	-0.041	-0.1286	-0.1545	-0.0566	-0.2245	-0.1467	-0.0606	
0.3	1.1332	-0.0571	0.1097	0.3087	-0.0021	0.0454	0.1006	-0.1094	0.0165	-0.041	-0.122	-0.1601	-0.0566	-0.2263	-0.1467	-0.0606	
0.32	1.1538	-0.0614	0.1097	0.3165	0.0511	0.0715	0.109	-0.097	0.0215	-0.041	-0.1124	-0.1655	-0.0566	-0.2255	-0.1467	-0.0606	
0.34	1.1733	-0.0655	0.1097	0.331	0.1154	0.1053	0.1191	-0.0799	0.0259	-0.041	-0.1005	-0.1705	-0.0566	-0.2225	-0.1467	-0.0606	
0.36	1.1915	-0.0695	0.1096	0.3532	0.1882	0.1471	0.1313	-0.0581	0.0294	-0.041	-0.0871	-0.1748	-0.0566	-0.2178	-0.1467	-0.0606	
0.38	1.2079	-0.0731	0.1095	0.3826	0.2659	0.1956	0.1456	-0.0325	0.0321	-0.041	-0.0733	-0.1784	-0.0566	-0.2122	-0.1467	-0.0606	
0.4	1.2222	-0.0763	0.1095	0.4178	0.3445	0.2489	0.1619	-0.0041	0.0339	-0.041	-0.0602	-0.1811	-0.0566	-0.2064	-0.1467	-0.0606	
0.42	1.234	-0.0791	0.1095	0.4579	0.4197	0.3053	0.1801	0.026	0.0349	-0.041	-0.0486	-0.1829	-0.0566	-0.201	-0.1467	-0.0606	
0.44	1.2447	-0.0818	0.1096	0.5078	0.4992	0.37	0.2007	0.0603	0.035	-0.041	-0.0368	-0.1836	-0.0566	-0.1951	-0.1467	-0.0606	
0.46	1.2555	-0.0845	0.1096	0.5576	0.5788	0.4347	0.2213	0.0946	0.0352	-0.041	-0.0249	-0.1843	-0.0566	-0.1891	-0.1467	-0.0606	
0.48	1.2662	-0.0872	0.1096	0.6075	0.6583	0.4994	0.2418	0.129	0.0353	-0.041	-0.0131	-0.185	-0.0566	-0.1832	-0.1467	-0.0606	
0.5	1.277	-0.0899	0.1096	0.6573	0.7379	0.5641	0.2624	0.1633	0.0355	-0.041	-0.0012	-0.1857	-0.0566	-0.1772	-0.1467	-0.0606	
