0	0.4529	0.3391	0.2978	0.4568	0.0897	-0.1086	0.129	0.1069	0.2662	-0.053	0.0363	0.2784	-0.0229	0.1156	-0.1357	-0.0366	
0.02	0.4843	0.3178	0.281	0.4548	0.1046	-0.0616	0.129	0.1081	0.3653	-0.048	0.0292	0.3653	-0.0146	0.1174	-0.0226	-0.0291	
0.04	0.5156	0.2965	0.2642	0.4527	0.1195	-0.0146	0.129	0.1092	0.4644	-0.043	0.022	0.4522	-0.0063	0.1191	0.0905	-0.0215	
0.06	0.5469	0.2752	0.2474	0.4506	0.1343	0.0324	0.129	0.1104	0.5635	-0.0379	0.0149	0.5392	0.002	0.1209	0.2035	-0.0139	
0.08	0.5783	0.2539	0.2306	0.4485	0.1492	0.0794	0.129	0.1115	0.6626	-0.0329	0.0078	0.6261	0.0103	0.1227	0.3166	-0.0064	
0.1	0.61	0.2347	0.2163	0.4455	0.166	0.1298	0.129	0.1174	0.7558	-0.0272	0.0058	0.7107	0.0204	0.1258	0.4302	0.0048	
0.12	0.6435	0.2187	0.2035	0.4415	0.1868	0.1818	0.129	0.1312	0.8444	-0.0206	0.0087	0.7903	0.0334	0.1308	0.543	0.0189	
0.14	0.6791	0.2057	0.1926	0.4367	0.2113	0.2346	0.129	0.1536	0.9258	-0.0135	0.0185	0.8632	0.0493	0.1387	0.6515	0.0355	
0.16	0.7168	0.1952	0.1837	0.4313	0.239	0.2873	0.129	0.1845	0.9981	-0.0063	0.0374	0.9288	0.0676	0.1507	0.7535	0.054	
0.18	0.756	0.1866	0.1771	0.4255	0.2692	0.3389	0.129	0.2233	1.06	0.0005	0.0665	0.9864	0.0871	0.1684	0.8479	0.0734	
0.2	0.7965	0.1791	0.1726	0.4198	0.3013	0.388	0.129	0.2689	1.111	0.0064	0.1062	1.0359	0.1067	0.1927	0.9334	0.0928	
0.22	0.8379	0.1722	0.1702	0.4146	0.3346	0.4332	0.129	0.3203	1.1507	0.0114	0.1558	1.0767	0.1252	0.2241	1.0081	0.1113	
0.24	0.8801	0.1652	0.1692	0.4101	0.368	0.4731	0.129	0.376	1.1797	0.0151	0.2135	1.1087	0.1417	0.2625	1.0697	0.1277	
0.26	0.9223	0.158	0.1692	0.4066	0.4007	0.5074	0.129	0.4344	1.199	0.0175	0.2771	1.1323	0.1557	0.3068	1.1173	0.1416	
0.28	0.9637	0.1507	0.1695	0.4045	0.4318	0.5367	0.129	0.4935	1.2107	0.0188	0.3438	1.149	0.167	0.3559	1.1522	0.1527	
0.3	1.0029	0.1432	0.1698	0.404	0.4608	0.5622	0.129	0.5513	1.217	0.0193	0.4109	1.16	0.1754	0.4081	1.1775	0.1614	
0.32	1.039	0.1356	0.1698	0.4056	0.4876	0.5856	0.129	0.606	1.2194	0.0193	0.4761	1.1664	0.1811	0.4622	1.1965	0.1682	
0.34	1.0716	0.1278	0.1697	0.4096	0.5124	0.6084	0.129	0.6564	1.2189	0.0192	0.5377	1.1685	0.1842	0.5165	1.2113	0.1739	
0.36	1.1008	0.1198	0.1696	0.4162	0.5354	0.6318	0.129	0.702	1.2156	0.0191	0.5946	1.1662	0.1854	0.5696	1.2225	0.1789	
0.38	1.1283	0.1121	0.1696	0.4232	0.5558	0.6548	0.129	0.745	1.2104	0.0191	0.647	1.1625	0.1851	0.6213	1.2282	0.1839	
0.4	1.1558	0.1045	0.1696	0.4302	0.5763	0.6779	0.129	0.7879	1.2052	0.0191	0.6993	1.1588	0.1848	0.6729	1.234	0.1888	
0.42	1.1834	0.0968	0.1696	0.4372	0.5967	0.7009	0.129	0.8309	1.2	0.0192	0.7517	1.155	0.1845	0.7246	1.2397	0.1937	
0.44	1.2109	0.0892	0.1696	0.4442	0.6171	0.724	0.129	0.8739	1.1948	0.0192	0.8041	1.1513	0.1843	0.7762	1.2455	0.1987	
