0	0.5907	0.3619	0.3946	-0.035	0.1942	-0.0204	0.1206	0.1294	-0.0275	0.0584	0.0544	0.093	0.0383	0.1032	-0.0218	0.022	
0.02	0.5925	0.3208	0.393	-0.0308	0.1942	-0.0188	0.1206	0.1253	-0.0131	0.0584	0.056	0.1175	0.0316	0.0937	-0.0109	0.0115	
0.04	0.5944	0.2797	0.3913	-0.0266	0.1942	-0.0172	0.1206	0.1212	0.0012	0.0584	0.0575	0.142	0.025	0.0842	-0.0001	0.001	
0.06	0.5963	0.2386	0.3896	-0.0224	0.1942	-0.0157	0.1206	0.1171	0.0156	0.0584	0.0591	0.1665	0.0184	0.0747	0.0108	-0.0094	
0.08	0.5981	0.1975	0.388	-0.0181	0.1942	-0.0141	0.1206	0.1129	0.03	0.0583	0.0607	0.191	0.0117	0.0652	0.0216	-0.0199	
0.1	0.601	0.159	0.386	-0.0134	0.1942	-0.0114	0.1206	0.1118	0.044	0.0583	0.0634	0.2171	0.0062	0.0572	0.0333	-0.029	
0.12	0.6052	0.1237	0.3835	-0.0076	0.1942	-0.0076	0.1206	0.1153	0.0568	0.0585	0.0682	0.2424	0.0008	0.0521	0.0479	-0.0367	
0.14	0.6115	0.0918	0.3806	-0.0008	0.1942	-0.0025	0.1206	0.1233	0.0693	0.0588	0.0765	0.2679	-0.004	0.0504	0.0658	-0.0429	
0.16	0.6214	0.0633	0.3773	0.0066	0.1942	0.0046	0.1206	0.1355	0.0828	0.0597	0.0895	0.2956	-0.0079	0.0519	0.0875	-0.0478	
0.18	0.6363	0.0384	0.3736	0.0146	0.1942	0.0148	0.1207	0.1513	0.0989	0.0611	0.1081	0.3278	-0.0104	0.0567	0.113	-0.0513	
0.2	0.6576	0.0172	0.3696	0.0228	0.1942	0.029	0.1211	0.1697	0.1194	0.0633	0.1318	0.3664	-0.0114	0.0643	0.142	-0.0536	
0.22	0.6853	0.0001	0.3655	0.0311	0.1942	0.0481	0.1219	0.1896	0.146	0.0663	0.1591	0.4121	-0.0104	0.0738	0.1742	-0.0548	
0.24	0.7186	-0.0132	0.3613	0.0394	0.1942	0.0723	0.1232	0.2098	0.1797	0.0703	0.1875	0.4645	-0.0069	0.0844	0.209	-0.0552	
0.26	0.7556	-0.0231	0.3571	0.0476	0.1942	0.1012	0.1254	0.2288	0.2213	0.0754	0.2145	0.5218	-0.0005	0.0953	0.2459	-0.0552	
0.28	0.7943	-0.0304	0.353	0.0557	0.1942	0.1343	0.1284	0.2454	0.2705	0.0816	0.238	0.5822	0.0092	0.1057	0.2836	-0.055	
0.3	0.8328	-0.0357	0.3488	0.0637	0.1942	0.1711	0.1325	0.2582	0.3263	0.0893	0.2562	0.6439	0.0223	0.115	0.321	-0.0549	
0.32	0.8691	-0.0394	0.3447	0.0721	0.1942	0.2116	0.1376	0.2666	0.387	0.0986	0.2678	0.7052	0.0382	0.123	0.3561	-0.0549	
0.34	0.9017	-0.0418	0.3405	0.0813	0.1942	0.2553	0.1438	0.27	0.4504	0.1098	0.2718	0.7644	0.0563	0.1292	0.3875	-0.0549	
0.36	0.9288	-0.043	0.3363	0.0921	0.1942	0.3016	0.1511	0.2685	0.5136	0.1231	0.2674	0.8194	0.0759	0.1334	0.414	-0.055	
0.38	0.9495	-0.0433	0.332	0.1051	0.1942	0.3496	0.1595	0.2622	0.5745	0.1388	0.2545	0.8689	0.0965	0.1359	0.435	-0.055	
0.4	0.9633	-0.0431	0.3277	0.1209	0.1942	0.3982	0.1692	0.252	0.6313	0.1569	0.2342	0.9117	0.118	0.1368	0.4507	-0.055	
0.42	0.971	-0.0429	0.3235	0.1393	0.1942	0.4462	0.1802	0.2392	0.6832	0.1773	0.2084	0.9483	0.14	0.1369	0.4617	-0.055	
0.44	0.9742	-0.0427	0.3196	0.1602	0.1942	0.4929	0.1924	0.2249	0.7297	0.1995	0.1801	0.9798	0.1622	0.1366	0.4687	-0.055	
0.46	0.9748	-0.0427	0.316	0.1833	0.1942	0.538	0.2051	0.2106	0.7707	0.2225	0.1519	1.0078	0.1837	0.1364	0.4724	-0.055	
0.48	0.9744	-0.0428	0.3129	0.2086	0.1942	0.5812	0.2178	0.1973	0.8062	0.2451	0.1259	1.0334	0.2037	0.1363	0.4739	-0.055	
0.5	0.9739	-0.0428	0.3103	0.236	0.1942	0.6227	0.2297	0.1857	0.8362	0.266	0.1032	1.0573	0.2218	0.1363	0.474	-0.055	
0.52	0.9738	-0.0429	0.3082	0.2652	0.1942	0.662	0.2403	0.1764	0.8613	0.2842	0.084	1.0797	0.2378	0.1364	0.4736	-0.055	
0.54	0.974	-0.0428	0.3066	0.2953	0.1942	0.6993	0.2519	0.1689	0.8861	0.3027	0.0639	1.1027	0.255	0.1365	0.4735	-0.055	
0.56	0.9742	-0.0428	0.3051	0.3253	0.1942	0.7366	0.2636	0.1614	0.9108	0.3212	0.0438	1.1256	0.2722	0.1365	0.4733	-0.055	
0.58	0.9745	-0.0428	0.3035	0.3553	0.1942	0.7738	0.2753	0.1539	0.9355	0.3397	0.0237	1.1485	0.2894	0.1365	0.4732	-0.055	
0.6	0.9747	-0.0428	0.3019	0.3853	0.1942	0.8111	0.287	0.1464	0.9603	0.3582	0.0036	1.1714	0.3066	0.1365	0.473	-0.055	
