0	0.1477	0.2787	0.3259	0.1711	0.2601	-0.1187	0.1058	0.1642	-0.0953	-0.0913	0.1964	-0.0788	0.0413	0.2133	-0.2446	-0.0116	
0.02	0.1821	0.2557	0.3289	0.1677	0.2978	-0.1074	0.108	0.1808	-0.0094	-0.0624	0.1856	0.0465	0.0692	0.2311	-0.1171	0.0216	
0.04	0.2166	0.2326	0.332	0.1643	0.3355	-0.096	0.1101	0.1975	0.0765	-0.0335	0.1748	0.1718	0.0972	0.249	0.0104	0.0548	
0.06	0.2511	0.2096	0.335	0.1609	0.3732	-0.0846	0.1123	0.2141	0.1624	-0.0046	0.164	0.2971	0.1252	0.2669	0.1379	0.0879	
0.08	0.2856	0.1865	0.3381	0.1575	0.4108	-0.0733	0.1145	0.2307	0.2483	0.0243	0.1532	0.4224	0.1532	0.2847	0.2654	0.1211	
0.1	0.3171	0.1646	0.3397	0.1535	0.4445	-0.0626	0.1169	0.2462	0.3239	0.0524	0.1448	0.5368	0.1806	0.3076	0.3742	0.1574	
0.12	0.3485	0.1486	0.3364	0.1483	0.4781	-0.0509	0.1198	0.2636	0.3987	0.082	0.1406	0.6412	0.2105	0.3366	0.4828	0.1973	
0.14	0.3789	0.1378	0.3289	0.1419	0.5108	-0.0383	0.1231	0.2829	0.4717	0.1126	0.1408	0.7359	0.2421	0.3715	0.588	0.2397	
0.16	0.4069	0.1308	0.3184	0.1343	0.5413	-0.025	0.1268	0.3042	0.5412	0.1438	0.1458	0.8212	0.2741	0.4119	0.6842	0.2831	
0.18	0.4318	0.1263	0.3062	0.1258	0.5691	-0.0114	0.1309	0.3276	0.6054	0.1748	0.1561	0.8978	0.3053	0.4577	0.767	0.3258	
0.2	0.4534	0.1231	0.2939	0.117	0.5945	0.0026	0.1351	0.3533	0.6631	0.2052	0.1722	0.9661	0.3347	0.5083	0.8347	0.3666	
0.22	0.4718	0.1204	0.2828	0.1084	0.6191	0.0172	0.1394	0.3814	0.7148	0.2343	0.195	1.0265	0.3618	0.5626	0.889	0.404	
0.24	0.4878	0.1179	0.2741	0.1008	0.6445	0.0327	0.1437	0.4119	0.7618	0.2615	0.2249	1.0802	0.3865	0.6195	0.9337	0.4372	
0.26	0.5019	0.1154	0.2687	0.0945	0.6724	0.0491	0.1479	0.4456	0.8055	0.2862	0.2624	1.1283	0.4088	0.6776	0.972	0.4653	
0.28	0.5145	0.1131	0.267	0.0901	0.7038	0.0665	0.152	0.4834	0.8465	0.3079	0.3077	1.1719	0.4288	0.7365	1.0058	0.4881	
0.3	0.526	0.111	0.2693	0.0878	0.7389	0.0845	0.1559	0.526	0.884	0.3263	0.3606	1.2112	0.4464	0.7955	1.0352	0.5057	
0.32	0.5366	0.109	0.2755	0.088	0.7774	0.1025	0.1595	0.5733	0.9163	0.3411	0.4202	1.2455	0.4616	0.8544	1.0596	0.519	
0.34	0.5466	0.1072	0.2849	0.0909	0.8183	0.12	0.1628	0.6237	0.9423	0.3525	0.4846	1.2736	0.4745	0.9119	1.0787	0.5287	
0.36	0.556	0.1054	0.2964	0.097	0.86	0.1366	0.1658	0.6749	0.9614	0.3606	0.5514	1.2945	0.4854	0.9665	1.0925	0.5354	
0.38	0.5652	0.1036	0.3089	0.1059	0.9005	0.152	0.1686	0.7244	0.9742	0.3657	0.6178	1.3081	0.4944	1.0169	1.1017	0.5397	
0.4	0.5744	0.1017	0.3213	0.1173	0.9379	0.1662	0.171	0.7709	0.9818	0.3682	0.6816	1.3152	0.5017	1.0621	1.1067	0.5416	
0.42	0.5836	0.0997	0.3325	0.1302	0.9704	0.1795	0.1733	0.8139	0.985	0.3691	0.7407	1.3168	0.5073	1.1016	1.1076	0.5414	
0.44	0.5934	0.0977	0.3421	0.1435	0.9971	0.1923	0.1755	0.8533	0.9843	0.3691	0.7941	1.3138	0.5113	1.1355	1.1045	0.5393	
0.46	0.6039	0.0956	0.3496	0.1563	1.0175	0.2049	0.1777	0.8886	0.9799	0.3687	0.8409	1.3069	0.5137	1.164	1.0977	0.5356	
0.48	0.6153	0.0934	0.3548	0.1681	1.0321	0.2177	0.1798	0.919	0.9716	0.3685	0.8809	1.2962	0.5143	1.1879	1.0877	0.5305	
0.5	0.6277	0.0911	0.3578	0.1784	1.0413	0.2305	0.1819	0.9436	0.9595	0.3685	0.9147	1.2821	0.5132	1.2082	1.075	0.5241	
0.52	0.6413	0.0889	0.359	0.187	1.0463	0.243	0.1841	0.9624	0.9441	0.3686	0.9439	1.2653	0.5104	1.2262	1.06	0.5163	
0.54	0.656	0.0865	0.3592	0.1936	1.0482	0.255	0.1865	0.9765	0.9262	0.3687	0.9704	1.2466	0.5059	1.2432	1.0423	0.5071	
0.56	0.6722	0.0842	0.3588	0.1982	1.0484	0.266	0.1894	0.987	0.907	0.3687	0.9957	1.2268	0.5002	1.2597	1.0216	0.4962	
0.58	0.6898	0.0819	0.3585	0.2008	1.0479	0.2758	0.1931	0.9951	0.8876	0.3687	1.0206	1.2065	0.4936	1.2758	0.9972	0.4838	
0.6	0.709	0.0796	0.3584	0.2019	1.0475	0.284	0.1976	1.0014	0.8689	0.3687	1.0447	1.1859	0.4866	1.2912	0.9697	0.4702	
0.62	0.7294	0.0773	0.3585	0.202	1.0474	0.2903	0.2031	1.006	0.8516	0.3686	1.0674	1.1646	0.4796	1.3056	0.94	0.4556	
0.64	0.7505	0.075	0.3586	0.2017	1.0475	0.2947	0.2094	1.0087	0.8363	0.3686	1.0878	1.1422	0.4731	1.3185	0.9097	0.4402	
0.66	0.772	0.0727	0.3587	0.2014	1.0476	0.2971	0.2165	1.01	0.8236	0.3686	1.1053	1.1186	0.4674	1.3294	0.8799	0.4245	
0.68	0.7943	0.0704	0.3587	0.2014	1.0477	0.2975	0.2247	1.0097	0.813	0.3686	1.1243	1.0955	0.4616	1.339	0.8447	0.4078	
0.7	0.8166	0.0681	0.3586	0.2015	1.0477	0.2978	0.2328	1.0094	0.8025	0.3687	1.1432	1.0723	0.4557	1.3485	0.8095	0.391	
0.72	0.839	0.0659	0.3586	0.2015	1.0477	0.2982	0.2409	1.0091	0.7919	0.3687	1.1621	1.0492	0.4499	1.3581	0.7744	0.3743	
0.74	0.8613	0.0636	0.3586	0.2016	1.0477	0.2985	0.249	1.0088	0.7813	0.3687	1.181	1.0261	0.4441	1.3676	0.7392	0.3575	
