0	0.2925	0.196	0.3551	0.2549	0.3313	-0.0976	0.1144	0.1524	0.0159	-0.0094	0.1101	0.0532	0.0157	0.2749	-0.1128	0.0469	
0.02	0.3892	0.1739	0.3642	0.2418	0.3583	-0.0625	0.1224	0.1662	0.061	-0.008	0.1079	0.1167	0.0289	0.2749	-0.0665	0.0583	
0.04	0.4858	0.1517	0.3733	0.2286	0.3853	-0.0273	0.1304	0.1799	0.106	-0.0067	0.1056	0.1802	0.0422	0.2749	-0.0201	0.0697	
0.06	0.5825	0.1296	0.3824	0.2155	0.4123	0.0078	0.1384	0.1937	0.151	-0.0054	0.1034	0.2437	0.0554	0.2749	0.0262	0.0812	
0.08	0.6792	0.1075	0.3915	0.2023	0.4393	0.0429	0.1463	0.2075	0.1961	-0.004	0.1011	0.3072	0.0686	0.2749	0.0726	0.0926	
0.1	0.7696	0.0853	0.3996	0.1892	0.466	0.0738	0.1545	0.2197	0.2344	-0.0022	0.097	0.3627	0.0801	0.2749	0.1132	0.1023	
0.12	0.8505	0.0675	0.4061	0.1788	0.4873	0.1011	0.1605	0.2318	0.2678	0.0001	0.0912	0.4077	0.0908	0.2749	0.1466	0.1119	
0.14	0.9208	0.0535	0.4111	0.1705	0.5037	0.1245	0.1647	0.2433	0.296	0.0031	0.0836	0.4425	0.1006	0.2749	0.1729	0.121	
0.16	0.9801	0.0423	0.4143	0.1638	0.516	0.1438	0.1678	0.2529	0.3185	0.0068	0.0743	0.4679	0.1092	0.2749	0.1926	0.1293	
0.18	1.0288	0.0329	0.4158	0.1581	0.5252	0.1591	0.1704	0.26	0.3353	0.011	0.0637	0.4854	0.1163	0.2749	0.2065	0.1362	
0.2	1.0675	0.0248	0.4157	0.1528	0.5321	0.1707	0.1729	0.2637	0.3471	0.0157	0.052	0.4967	0.1222	0.2749	0.2162	0.1417	
0.22	1.0968	0.0176	0.414	0.1478	0.5369	0.1795	0.1755	0.2639	0.3552	0.021	0.0397	0.5042	0.1271	0.2749	0.2234	0.146	
0.24	1.1177	0.0115	0.4109	0.143	0.5396	0.1862	0.1783	0.2606	0.361	0.0265	0.0272	0.5097	0.1316	0.2749	0.2295	0.1493	
0.26	1.1319	0.0064	0.4066	0.1385	0.5402	0.1919	0.1811	0.2544	0.3659	0.0324	0.015	0.5145	0.136	0.2749	0.2353	0.1521	
0.28	1.1413	0.0022	0.4013	0.1343	0.539	0.1972	0.184	0.2459	0.3705	0.0384	0.0034	0.5193	0.1403	0.2749	0.2408	0.1547	
0.3	1.1479	-0.0013	0.3955	0.1303	0.5362	0.2023	0.187	0.236	0.375	0.0444	-0.0074	0.524	0.1446	0.2749	0.2461	0.1571	
0.32	1.1533	-0.0045	0.3892	0.1267	0.5324	0.2074	0.19	0.2256	0.3796	0.0505	-0.0174	0.5285	0.1489	0.2749	0.251	0.1595	
0.34	1.1585	-0.0074	0.3828	0.1233	0.5277	0.2126	0.1932	0.2155	0.3841	0.0565	-0.0268	0.5328	0.1532	0.2749	0.2554	0.1618	
0.36	1.1637	-0.0102	0.3765	0.1203	0.5226	0.2177	0.1966	0.2064	0.3887	0.0623	-0.0357	0.537	0.1574	0.2749	0.2596	0.164	
0.38	1.1689	-0.0131	0.3706	0.1177	0.5172	0.2228	0.2	0.1987	0.3933	0.0679	-0.0443	0.541	0.1616	0.2749	0.2638	0.1662	
0.4	1.174	-0.0159	0.3654	0.1156	0.5115	0.228	0.2035	0.1927	0.3981	0.0733	-0.0526	0.5451	0.1657	0.2749	0.2682	0.1682	
0.42	1.1791	-0.0189	0.3611	0.114	0.5056	0.2332	0.2071	0.1887	0.4033	0.0786	-0.0606	0.5492	0.1697	0.2749	0.2727	0.1702	
0.44	1.1841	-0.0219	0.3582	0.1131	0.4995	0.2386	0.2107	0.1865	0.4087	0.0836	-0.0684	0.5532	0.1736	0.2749	0.2776	0.172	
0.46	1.1891	-0.0251	0.3569	0.1129	0.4934	0.244	0.2146	0.1856	0.4145	0.0885	-0.0758	0.5572	0.1773	0.2749	0.2827	0.1739	
0.48	1.1942	-0.0283	0.3574	0.1134	0.4872	0.2495	0.2186	0.1855	0.4204	0.0933	-0.0828	0.5611	0.181	0.2749	0.288	0.1757	
0.5	1.1995	-0.0317	0.3599	0.1146	0.4811	0.2551	0.2229	0.1857	0.4264	0.098	-0.0894	0.5649	0.1846	0.2749	0.2936	0.1774	
0.52	1.2048	-0.0349	0.3642	0.1164	0.475	0.261	0.2275	0.186	0.4324	0.1026	-0.0957	0.5685	0.1882	0.2749	0.2993	0.1791	
0.54	1.2101	-0.038	0.3698	0.1188	0.469	0.2676	0.2325	0.186	0.4385	0.1072	-0.1017	0.572	0.1918	0.2749	0.3052	0.1809	
0.56	1.2153	-0.0408	0.3762	0.1217	0.4629	0.2752	0.2381	0.186	0.4446	0.1118	-0.1075	0.5755	0.1954	0.2749	0.3111	0.1827	
0.58	1.2204	-0.0431	0.3828	0.1251	0.4567	0.2843	0.2444	0.1859	0.4507	0.1164	-0.1132	0.5794	0.1994	0.2749	0.317	0.1847	
0.6	1.2251	-0.0451	0.3893	0.129	0.4503	0.2952	0.2518	0.1858	0.4569	0.1211	-0.1188	0.584	0.2038	0.2749	0.323	0.1872	
0.62	1.2295	-0.0467	0.3951	0.1334	0.4438	0.3079	0.2601	0.1858	0.4629	0.1257	-0.1247	0.5898	0.2093	0.2749	0.3288	0.1904	
0.64	1.2333	-0.0478	0.3999	0.1382	0.4373	0.322	0.2694	0.1859	0.4688	0.13	-0.1311	0.5967	0.2159	0.2749	0.3347	0.1949	
0.66	1.2366	-0.0485	0.4036	0.1434	0.4308	0.337	0.2793	0.1859	0.4742	0.1341	-0.1384	0.6046	0.2239	0.2749	0.3405	0.201	
0.68	1.2392	-0.0489	0.4061	0.1486	0.4248	0.352	0.2891	0.1859	0.479	0.1377	-0.147	0.613	0.2327	0.2749	0.3462	0.2092	
0.7	1.2413	-0.049	0.4075	0.1537	0.4193	0.3663	0.2984	0.1859	0.4832	0.1409	-0.1573	0.6213	0.2421	0.2749	0.352	0.2199	
0.72	1.2428	-0.049	0.408	0.1585	0.4146	0.379	0.3068	0.1859	0.4866	0.1434	-0.1694	0.629	0.2515	0.2749	0.3577	0.2333	
0.74	1.2437	-0.049	0.4079	0.1637	0.4099	0.3925	0.3159	0.1859	0.4897	0.1457	-0.1821	0.6384	0.2628	0.2749	0.3633	0.248	
0.76	1.2445	-0.049	0.4078	0.1689	0.4052	0.406	0.325	0.1859	0.4928	0.148	-0.1948	0.6478	0.274	0.2749	0.369	0.2628	
0.78	1.2454	-0.0489	0.4076	0.1741	0.4005	0.4195	0.3342	0.1859	0.4958	0.1503	-0.2074	0.6571	0.2852	0.2749	0.3747	0.2775	
0.8	1.2463	-0.0489	0.4075	0.1793	0.3958	0.433	0.3433	0.1859	0.4989	0.1526	-0.2201	0.6665	0.2964	0.2749	0.3804	0.2922	
