0	0.2648	0.3224	0.2915	0.1285	0.3322	-0.1209	0.1367	0.171	0.0754	0.0395	0.1813	0.0165	0.1828	0.2917	-0.1931	0.1366	
0.02	0.2657	0.3229	0.2915	0.1285	0.3382	-0.1104	0.1384	0.195	0.1054	0.042	0.1812	0.0715	0.1737	0.2916	-0.1494	0.1372	
0.04	0.2666	0.3235	0.2915	0.1285	0.3442	-0.0999	0.1402	0.219	0.1355	0.0444	0.1812	0.1265	0.1646	0.2914	-0.1056	0.1378	
0.06	0.2675	0.324	0.2915	0.1285	0.3502	-0.0893	0.1419	0.2431	0.1656	0.0469	0.1812	0.1814	0.1555	0.2913	-0.0619	0.1383	
0.08	0.2684	0.3246	0.2915	0.1286	0.3561	-0.0788	0.1437	0.2671	0.1957	0.0493	0.1812	0.2364	0.1464	0.2912	-0.0181	0.1389	
0.1	0.2698	0.3257	0.2915	0.1286	0.3602	-0.0685	0.1454	0.2859	0.2262	0.0534	0.1812	0.2876	0.1402	0.2913	0.022	0.14	
0.12	0.2717	0.3272	0.2915	0.1285	0.359	-0.0584	0.1465	0.3021	0.2611	0.0591	0.1813	0.3386	0.1362	0.2918	0.0593	0.1415	
0.14	0.2743	0.3291	0.2915	0.1283	0.3535	-0.0487	0.147	0.3143	0.3024	0.0668	0.1819	0.3931	0.1367	0.2927	0.0966	0.1438	
0.16	0.2774	0.3317	0.2915	0.1279	0.345	-0.0394	0.1472	0.3213	0.353	0.0781	0.1831	0.4557	0.1447	0.294	0.1387	0.1473	
0.18	0.2812	0.3348	0.2913	0.1272	0.3353	-0.0303	0.1471	0.3228	0.4158	0.0951	0.1853	0.5306	0.1632	0.2958	0.1917	0.1536	
0.2	0.2856	0.3386	0.2911	0.1262	0.3259	-0.0216	0.147	0.3194	0.4925	0.1199	0.1887	0.6207	0.1936	0.2981	0.2607	0.1645	
0.22	0.2904	0.343	0.2907	0.1247	0.3183	-0.0131	0.147	0.3129	0.5828	0.1543	0.1937	0.7269	0.236	0.3015	0.3482	0.1824	
0.24	0.2955	0.348	0.29	0.1226	0.3134	-0.005	0.147	0.3053	0.6846	0.1984	0.2002	0.8476	0.2888	0.3074	0.4525	0.2095	
0.26	0.3008	0.3535	0.289	0.1201	0.3118	0.0025	0.147	0.2987	0.7945	0.2511	0.2083	0.9796	0.3497	0.3173	0.569	0.2472	
0.28	0.3062	0.359	0.2876	0.117	0.3142	0.0087	0.147	0.295	0.9087	0.3098	0.2183	1.1176	0.4157	0.3332	0.6912	0.2953	
0.3	0.3116	0.3643	0.2858	0.1134	0.3209	0.0131	0.147	0.296	1.0229	0.3718	0.231	1.2551	0.4838	0.3566	0.8128	0.3526	
0.32	0.3168	0.3692	0.2835	0.1093	0.3325	0.0153	0.147	0.3034	1.1323	0.4343	0.2473	1.385	0.5501	0.3894	0.9278	0.4167	
0.34	0.322	0.3733	0.2807	0.1045	0.3491	0.015	0.147	0.3183	1.2316	0.4947	0.2691	1.5003	0.6107	0.433	1.0306	0.4848	
0.36	0.3269	0.3765	0.2775	0.0991	0.3705	0.0125	0.147	0.3415	1.3164	0.5506	0.2979	1.5958	0.6623	0.4891	1.1163	0.5536	
0.38	0.3318	0.3784	0.2737	0.0928	0.3961	0.0083	0.147	0.3725	1.3837	0.5994	0.3353	1.6689	0.7031	0.5587	1.1807	0.62	
0.4	0.3366	0.3789	0.2694	0.0855	0.4248	0.003	0.147	0.4099	1.4335	0.6396	0.3818	1.7199	0.7327	0.641	1.2228	0.6806	
0.42	0.3414	0.3779	0.2643	0.0774	0.4559	-0.0029	0.147	0.4518	1.4678	0.6705	0.4366	1.7517	0.7526	0.7329	1.2448	0.7329	
0.44	0.346	0.3755	0.2583	0.0686	0.4888	-0.009	0.147	0.4955	1.4897	0.6933	0.4978	1.7687	0.7645	0.8295	1.2522	0.7751	
0.46	0.3504	0.372	0.2513	0.0594	0.5232	-0.0148	0.147	0.5385	1.5029	0.7102	0.5625	1.7758	0.7706	0.9253	1.2515	0.8075	
0.48	0.3544	0.3676	0.2433	0.0502	0.5589	-0.0197	0.147	0.5787	1.51	0.7239	0.6274	1.7774	0.7729	1.0153	1.2486	0.8312	
0.5	0.358	0.3627	0.2343	0.0412	0.5954	-0.0235	0.147	0.6143	1.5135	0.7365	0.6896	1.7768	0.7732	1.0958	1.2466	0.8484	
0.52	0.3617	0.3571	0.2246	0.0315	0.6309	-0.0253	0.147	0.6489	1.5141	0.7496	0.7571	1.7764	0.7727	1.1776	1.2474	0.8605	
0.54	0.3654	0.3516	0.2149	0.0217	0.6663	-0.027	0.147	0.6834	1.5147	0.7627	0.8247	1.776	0.7722	1.2595	1.2483	0.8727	
0.56	0.3692	0.3461	0.2052	0.0119	0.7018	-0.0287	0.147	0.718	1.5153	0.7758	0.8922	1.7757	0.7717	1.3413	1.2491	0.8848	
0.58	0.3729	0.3406	0.1955	0.0022	0.7373	-0.0304	0.147	0.7525	1.5159	0.7888	0.9597	1.7753	0.7712	1.4231	1.2499	0.897	
