0	0.2291	0.5281	-0.2601	0.0549	0.0159	0.4085	-0.0474	-0.0537	0.4675	-0.1851	-0.0821	0.5719	-0.2385	0.2259	0.2182	-0.0221	
0.02	0.2435	0.5171	-0.2546	0.0559	0.0192	0.4085	-0.0474	-0.0204	0.4883	-0.1928	-0.0181	0.6033	-0.236	0.2727	0.2553	-0.0219	
0.04	0.2579	0.5061	-0.2492	0.0569	0.0225	0.4085	-0.0474	0.0128	0.509	-0.2006	0.0459	0.6346	-0.2335	0.3195	0.2924	-0.0217	
0.06	0.2724	0.4951	-0.2437	0.058	0.0258	0.4085	-0.0474	0.0461	0.5297	-0.2084	0.1099	0.6659	-0.231	0.3664	0.3295	-0.0214	
0.08	0.2868	0.4841	-0.2383	0.059	0.0291	0.4085	-0.0474	0.0794	0.5505	-0.2162	0.1739	0.6972	-0.2285	0.4132	0.3665	-0.0212	
0.1	0.3047	0.4728	-0.23	0.0612	0.0344	0.4085	-0.0474	0.1137	0.5729	-0.223	0.2428	0.7297	-0.225	0.4626	0.4055	-0.0206	
0.12	0.3277	0.4617	-0.2184	0.0645	0.0418	0.4085	-0.0474	0.1507	0.5992	-0.2281	0.3178	0.7651	-0.2197	0.5162	0.4468	-0.0196	
0.14	0.3555	0.451	-0.2032	0.0691	0.0514	0.4086	-0.0473	0.1905	0.6299	-0.2313	0.3986	0.803	-0.2122	0.5748	0.49	-0.0181	
0.16	0.3869	0.4411	-0.1842	0.0749	0.0627	0.4086	-0.0473	0.2323	0.6649	-0.2328	0.4833	0.8428	-0.2023	0.6378	0.5345	-0.0158	
0.18	0.4207	0.4328	-0.1619	0.0813	0.0749	0.4087	-0.0473	0.2747	0.7043	-0.2325	0.5692	0.8835	-0.19	0.7039	0.5794	-0.0125	
0.2	0.4554	0.4266	-0.1364	0.0874	0.0873	0.4089	-0.0471	0.316	0.7474	-0.2306	0.6534	0.9241	-0.1758	0.7705	0.6235	-0.0077	
0.22	0.4896	0.4228	-0.1084	0.0922	0.0991	0.4094	-0.0468	0.3547	0.7937	-0.2267	0.7331	0.9639	-0.1609	0.8347	0.6651	-0.0012	
0.24	0.5222	0.4214	-0.0791	0.0945	0.1097	0.4103	-0.0464	0.3895	0.8421	-0.2203	0.8057	1.0016	-0.1461	0.8942	0.703	0.0071	
0.26	0.5526	0.4219	-0.0498	0.0938	0.1187	0.4117	-0.0456	0.4195	0.8914	-0.2107	0.8688	1.0363	-0.1322	0.9469	0.7359	0.0168	
0.28	0.5802	0.4237	-0.0223	0.0902	0.1258	0.4137	-0.0445	0.4443	0.9403	-0.1972	0.9207	1.0673	-0.1198	0.9918	0.7631	0.0277	
0.3	0.6051	0.4258	0.0018	0.084	0.1307	0.4162	-0.0432	0.4635	0.9877	-0.1796	0.9601	1.0941	-0.1092	1.0277	0.7845	0.0394	
0.32	0.6276	0.4276	0.0213	0.076	0.1337	0.4192	-0.0416	0.477	1.0327	-0.1578	0.9875	1.1168	-0.1008	1.0543	0.8004	0.0516	
0.34	0.6486	0.4282	0.0358	0.0669	0.1349	0.4225	-0.0398	0.4854	1.0746	-0.1323	1.0044	1.1356	-0.0949	1.0719	0.8116	0.0642	
0.36	0.6686	0.4271	0.0455	0.0576	0.1351	0.4266	-0.0374	0.4895	1.1129	-0.1037	1.0134	1.151	-0.0914	1.0816	0.8186	0.0767	
0.38	0.688	0.4241	0.051	0.0487	0.1348	0.4326	-0.0343	0.4907	1.1472	-0.0728	1.0172	1.1636	-0.09	1.0856	0.8224	0.0888	
0.4	0.7068	0.4192	0.0529	0.0411	0.1345	0.4418	-0.0299	0.4905	1.1772	-0.0408	1.0182	1.174	-0.0899	1.0863	0.8239	0.0997	
0.42	0.7243	0.4129	0.0521	0.0353	0.1343	0.4556	-0.0237	0.4899	1.2031	-0.009	1.018	1.183	-0.0902	1.0856	0.8241	0.1092	
0.44	0.7403	0.4062	0.0496	0.0318	0.1344	0.4749	-0.0155	0.4895	1.2249	0.0214	1.0178	1.1913	-0.0906	1.085	0.8237	0.117	
0.46	0.7573	0.3978	0.0446	0.0312	0.1345	0.494	-0.0072	0.4897	1.246	0.0518	1.0178	1.1995	-0.0906	1.0852	0.8236	0.1245	
0.48	0.7743	0.3895	0.0395	0.0306	0.1346	0.5131	0.0011	0.4899	1.2671	0.0821	1.0179	1.2077	-0.0905	1.0853	0.8234	0.1321	
0.5	0.7912	0.3811	0.0345	0.0301	0.1347	0.5322	0.0094	0.4901	1.2883	0.1125	1.018	1.2159	-0.0905	1.0855	0.8233	0.1396	
0.52	0.8082	0.3728	0.0295	0.0295	0.1348	0.5513	0.0177	0.4903	1.3094	0.1428	1.0181	1.2241	-0.0904	1.0857	0.8231	0.1472	
