0	0.2293	0.5283	-0.3242	-0.0136	-0.1777	0.2908	-0.0397	-0.1218	0.3995	-0.2133	-0.0621	0.6922	-0.2079	0.0902	0.4954	0.0319	
0.02	0.2134	0.5217	-0.3242	-0.0139	-0.1696	0.2976	-0.0397	-0.0962	0.421	-0.2223	-0.0081	0.7326	-0.1911	0.1217	0.5498	0.0457	
0.04	0.1976	0.515	-0.3242	-0.0142	-0.1616	0.3044	-0.0397	-0.0707	0.4424	-0.2313	0.046	0.773	-0.1742	0.1533	0.6043	0.0594	
0.06	0.1818	0.5084	-0.3242	-0.0145	-0.1535	0.3112	-0.0397	-0.0452	0.4639	-0.2403	0.1001	0.8133	-0.1574	0.1848	0.6588	0.0731	
0.08	0.1659	0.5018	-0.3242	-0.0149	-0.1454	0.3179	-0.0397	-0.0196	0.4853	-0.2492	0.1542	0.8537	-0.1405	0.2163	0.7132	0.0869	
0.1	0.1514	0.4955	-0.3242	-0.0159	-0.1384	0.3247	-0.0397	0.0061	0.5073	-0.2575	0.2081	0.893	-0.1236	0.2483	0.7649	0.0987	
0.12	0.1356	0.4897	-0.3242	-0.0175	-0.1314	0.3315	-0.0397	0.0241	0.5254	-0.2647	0.2583	0.9241	-0.1086	0.2771	0.8078	0.1101	
0.14	0.1189	0.4846	-0.3242	-0.02	-0.125	0.3383	-0.0397	0.0356	0.5403	-0.2706	0.3058	0.9484	-0.0953	0.3039	0.843	0.1208	
0.16	0.1022	0.48	-0.3244	-0.0234	-0.1198	0.3454	-0.0397	0.0424	0.5533	-0.2753	0.3514	0.9681	-0.0832	0.3301	0.8716	0.1306	
0.18	0.0863	0.476	-0.3246	-0.0277	-0.1163	0.3527	-0.0396	0.0465	0.5659	-0.2787	0.3954	0.9852	-0.0721	0.3567	0.8956	0.1392	
0.2	0.0714	0.4724	-0.3251	-0.0328	-0.1148	0.3601	-0.0394	0.0492	0.5794	-0.2809	0.4378	1.0012	-0.0614	0.3844	0.9165	0.1468	
0.22	0.0578	0.4692	-0.3258	-0.0385	-0.1154	0.3676	-0.0389	0.0509	0.5948	-0.2817	0.4785	1.017	-0.0513	0.4133	0.9356	0.1538	
0.24	0.0451	0.4663	-0.3268	-0.0446	-0.118	0.375	-0.0381	0.0516	0.6129	-0.2814	0.517	1.0332	-0.0416	0.4429	0.9539	0.1604	
0.26	0.0331	0.4636	-0.3282	-0.0504	-0.1223	0.3826	-0.0371	0.0508	0.6343	-0.28	0.5527	1.0499	-0.0323	0.4723	0.9713	0.1672	
0.28	0.0215	0.461	-0.3301	-0.0554	-0.128	0.3913	-0.0361	0.0483	0.6596	-0.2778	0.5847	1.0675	-0.0235	0.5007	0.9879	0.1741	
0.3	0.0104	0.4584	-0.3324	-0.0589	-0.1346	0.4027	-0.0348	0.0438	0.6892	-0.2748	0.6121	1.0864	-0.0151	0.5273	1.0039	0.1812	
0.32	-0.0003	0.4558	-0.3352	-0.0602	-0.1419	0.4189	-0.0329	0.0376	0.7234	-0.2707	0.6346	1.1068	-0.007	0.5514	1.0198	0.1882	
