0	0.2768	0.5773	-0.3457	-0.1145	0.2419	-0.2769	0.181	0.2683	-0.4032	0.1157	0.3252	-0.4516	0.212	0.3008	-0.3914	0.5195	
0.02	0.2768	0.5773	-0.3457	-0.1145	0.2419	-0.2759	0.181	0.2683	-0.4032	0.1157	0.3252	-0.4516	0.212	0.3008	-0.3914	0.5195	
0.04	0.2768	0.5773	-0.3457	-0.1145	0.2419	-0.2749	0.181	0.2683	-0.4032	0.1157	0.3252	-0.4516	0.212	0.3008	-0.3914	0.5195	
0.06	0.2768	0.5773	-0.3457	-0.1145	0.2419	-0.2739	0.181	0.2683	-0.4032	0.1157	0.3252	-0.4517	0.2119	0.3007	-0.3914	0.5195	
0.08	0.2768	0.5773	-0.3457	-0.1145	0.2419	-0.2729	0.181	0.2683	-0.4032	0.1157	0.3252	-0.4517	0.2119	0.3007	-0.3914	0.5195	
0.1	0.2768	0.5773	-0.3457	-0.1145	0.2419	-0.2716	0.181	0.2683	-0.4032	0.1157	0.3252	-0.4517	0.212	0.3007	-0.3914	0.5195	
0.12	0.2768	0.5773	-0.3457	-0.1145	0.2419	-0.2698	0.181	0.2683	-0.4032	0.1157	0.3252	-0.4517	0.212	0.3008	-0.3914	0.5195	
0.14	0.2768	0.5773	-0.3457	-0.1145	0.2419	-0.2676	0.181	0.2683	-0.4031	0.1157	0.3252	-0.4517	0.212	0.3008	-0.3914	0.5195	
0.16	0.2768	0.5773	-0.3457	-0.1145	0.2419	-0.2648	0.181	0.2683	-0.4028	0.1157	0.3252	-0.4516	0.212	0.3008	-0.3914	0.5195	
0.18	0.2768	0.5773	-0.3457	-0.1145	0.2419	-0.2616	0.181	0.2683	-0.4023	0.1157	0.3252	-0.4516	0.2119	0.3008	-0.3914	0.5195	
0.2	0.2768	0.5773	-0.3457	-0.1145	0.2419	-0.2579	0.181	0.2683	-0.4016	0.1157	0.3252	-0.4516	0.2119	0.3007	-0.3914	0.5195	
0.22	0.2768	0.5773	-0.3457	-0.1145	0.2419	-0.2539	0.181	0.2683	-0.4005	0.1157	0.3252	-0.4517	0.2119	0.3007	-0.3914	0.5195	
0.24	0.2768	0.5773	-0.3457	-0.1145	0.2419	-0.2495	0.181	0.2683	-0.3991	0.1157	0.3252	-0.4517	0.212	0.3007	-0.3914	0.5195	
0.26	0.2768	0.5773	-0.3457	-0.1145	0.2419	-0.2449	0.181	0.2683	-0.3972	0.1157	0.3252	-0.4516	0.212	0.3007	-0.3914	0.5195	
0.28	0.2768	0.5772	-0.3456	-0.1144	0.2419	-0.2401	0.181	0.2683	-0.395	0.1157	0.3252	-0.4516	0.212	0.3008	-0.3913	0.5195	
0.3	0.277	0.5769	-0.3454	-0.1143	0.242	-0.2351	0.181	0.2684	-0.3922	0.1157	0.3252	-0.4515	0.2119	0.3008	-0.3911	0.5194	
0.32	0.2772	0.5765	-0.3451	-0.1141	0.2422	-0.23	0.181	0.2686	-0.3891	0.1156	0.3252	-0.4512	0.2119	0.3008	-0.3908	0.5192	
0.34	0.2776	0.5757	-0.3445	-0.1138	0.2425	-0.2249	0.181	0.2688	-0.3855	0.1155	0.3252	-0.4508	0.2117	0.3007	-0.3903	0.519	
0.36	0.2781	0.5747	-0.3438	-0.1134	0.2429	-0.2198	0.181	0.2692	-0.3815	0.1153	0.3252	-0.4502	0.2115	0.3007	-0.3895	0.5187	
0.38	0.2789	0.5732	-0.3428	-0.1129	0.2434	-0.2149	0.181	0.2698	-0.3772	0.1149	0.3252	-0.4494	0.2112	0.3007	-0.3885	0.5183	
0.4	0.28	0.5714	-0.3415	-0.1122	0.2441	-0.21	0.181	0.2705	-0.3725	0.1144	0.3253	-0.4484	0.2107	0.3008	-0.3872	0.5177	
0.42	0.2813	0.569	-0.3397	-0.1112	0.2451	-0.2053	0.181	0.2715	-0.3676	0.1138	0.3253	-0.4471	0.2099	0.3008	-0.3855	0.5169	
0.44	0.2829	0.5661	-0.3375	-0.1099	0.2462	-0.2008	0.181	0.2726	-0.3624	0.113	0.3255	-0.4454	0.209	0.301	-0.3834	0.5159	
0.46	0.2849	0.5626	-0.3346	-0.1082	0.2477	-0.1964	0.181	0.2741	-0.3569	0.1119	0.3257	-0.4432	0.2079	0.3013	-0.3807	0.5147	
0.48	0.2873	0.5585	-0.3312	-0.1062	0.2495	-0.1922	0.181	0.2759	-0.3512	0.1108	0.3259	-0.4406	0.2065	0.3017	-0.3773	0.5134	
0.5	0.2902	0.5538	-0.3274	-0.1039	0.2518	-0.1882	0.181	0.2781	-0.3451	0.1094	0.3263	-0.4375	0.2049	0.3024	-0.3735	0.512	
0.52	0.2935	0.5487	-0.3233	-0.1015	0.2543	-0.1842	0.181	0.2807	-0.3385	0.108	0.3268	-0.4341	0.203	0.3032	-0.3692	0.5104	
0.54	0.2971	0.5432	-0.3191	-0.0991	0.2571	-0.1802	0.1811	0.2835	-0.3312	0.1064	0.3275	-0.4305	0.2008	0.3043	-0.3647	0.5082	
0.56	0.3008	0.5372	-0.3144	-0.0965	0.2599	-0.1761	0.1811	0.2864	-0.3231	0.1048	0.3282	-0.4267	0.1983	0.3057	-0.3601	0.505	
