0	0.3298	0.5234	0.1405	0.0026	-0.2266	0.1491	0.0904	0.0296	0.3109	-0.0166	0.0048	0.1532	0.054	0.0454	0.0468	-0.2106	
0.02	0.371	0.5095	0.129	0.0072	-0.2266	0.1935	0.1044	0.0722	0.3773	0.0257	0.0576	0.2348	0.0846	0.1194	0.0798	-0.1901	
0.04	0.4122	0.4957	0.1175	0.0118	-0.2266	0.2379	0.1183	0.1148	0.4437	0.0679	0.1103	0.3164	0.1152	0.1934	0.1128	-0.1696	
0.06	0.4534	0.4819	0.1059	0.0165	-0.2266	0.2823	0.1322	0.1574	0.5102	0.1102	0.163	0.398	0.1458	0.2674	0.1458	-0.1492	
0.08	0.4947	0.468	0.0944	0.0211	-0.2266	0.3267	0.1461	0.2	0.5766	0.1525	0.2158	0.4795	0.1764	0.3414	0.1788	-0.1287	
0.1	0.5328	0.4551	0.0846	0.0258	-0.2266	0.3717	0.1617	0.2424	0.6374	0.1912	0.2681	0.5564	0.2061	0.4208	0.2127	-0.1081	
0.12	0.5656	0.444	0.0771	0.031	-0.2266	0.4155	0.179	0.28	0.6928	0.2325	0.3205	0.6277	0.238	0.503	0.2516	-0.0883	
0.14	0.5934	0.4348	0.0718	0.0363	-0.2266	0.4577	0.198	0.3131	0.7428	0.2754	0.3729	0.6933	0.2714	0.586	0.2952	-0.0684	
0.16	0.617	0.4274	0.0685	0.0414	-0.2266	0.4982	0.2182	0.3425	0.7872	0.3182	0.4248	0.7529	0.3052	0.6671	0.3433	-0.0462	
0.18	0.6372	0.4218	0.0668	0.0458	-0.2266	0.5372	0.2396	0.3692	0.8265	0.359	0.4761	0.8068	0.3387	0.7441	0.3962	-0.0186	
0.2	0.6548	0.4179	0.0662	0.0491	-0.2266	0.5743	0.2622	0.3939	0.8613	0.3966	0.5264	0.8558	0.3716	0.8148	0.4543	0.0182	
0.22	0.6705	0.4157	0.0663	0.0511	-0.2266	0.6089	0.2857	0.4175	0.8926	0.4306	0.5751	0.901	0.4041	0.8774	0.5182	0.0673	
0.24	0.6847	0.4151	0.0665	0.0516	-0.2266	0.6405	0.3098	0.4407	0.9215	0.4614	0.6213	0.9434	0.4365	0.9303	0.5874	0.1304	
0.26	0.6979	0.416	0.0666	0.0507	-0.2266	0.6688	0.3338	0.4636	0.9488	0.4895	0.6645	0.9833	0.4689	0.9727	0.6604	0.2071	
0.28	0.71	0.4181	0.0666	0.0485	-0.2266	0.6941	0.357	0.486	0.975	0.5156	0.7038	1.0205	0.5009	1.0047	0.7349	0.2952	
0.3	0.7212	0.4215	0.0666	0.0451	-0.2266	0.7173	0.3789	0.5072	1.0006	0.5399	0.7392	1.0548	0.5322	1.0275	0.8091	0.3915	
0.32	0.7313	0.4258	0.0665	0.0407	-0.2266	0.7392	0.3994	0.5265	1.0255	0.5627	0.7707	1.0862	0.5625	1.0436	0.8814	0.4928	
0.34	0.7402	0.4309	0.0665	0.0354	-0.2266	0.7606	0.4192	0.5439	1.0501	0.5841	0.7984	1.115	0.5914	1.0557	0.9505	0.595	
0.36	0.748	0.4363	0.0665	0.0292	-0.2266	0.7823	0.4398	0.5591	1.0744	0.6044	0.8226	1.1421	0.6191	1.066	1.0155	0.6938	
0.38	0.7548	0.4418	0.0665	0.022	-0.2266	0.805	0.4627	0.5724	1.0986	0.6242	0.8435	1.1678	0.6453	1.076	1.0749	0.7845	
0.4	0.7611	0.447	0.0665	0.0141	-0.2266	0.8297	0.4888	0.5834	1.1227	0.6435	0.8618	1.1926	0.6699	1.0861	1.1273	0.8628	
0.42	0.7675	0.4516	0.0665	0.0057	-0.2266	0.857	0.5182	0.5919	1.1463	0.6623	0.8781	1.2162	0.6923	1.0962	1.1718	0.9262	
0.44	0.7747	0.4556	0.0665	-0.0026	-0.2266	0.8871	0.5498	0.5977	1.1687	0.6802	0.8936	1.2379	0.712	1.1061	1.2083	0.9744	
0.46	0.7832	0.4588	0.0665	-0.0105	-0.2266	0.92	0.5827	0.6009	1.1892	0.6967	0.9087	1.2573	0.7289	1.1153	1.2375	1.0092	
0.48	0.7934	0.4613	0.0665	-0.0175	-0.2266	0.9553	0.6161	0.6021	1.2071	0.7112	0.924	1.274	0.7429	1.1238	1.2607	1.0331	
0.5	0.8034	0.4632	0.0665	-0.0253	-0.2266	0.9943	0.6563	0.6017	1.2262	0.7256	0.9394	1.2921	0.756	1.1323	1.2833	1.05	
0.52	0.8133	0.4651	0.0665	-0.033	-0.2266	1.0333	0.6964	0.6013	1.2453	0.74	0.9549	1.3101	0.769	1.1409	1.3059	1.0668	
0.54	0.8233	0.467	0.0665	-0.0408	-0.2266	1.0723	0.7365	0.6009	1.2644	0.7544	0.9703	1.3282	0.782	1.1495	1.3285	1.0836	
0.56	0.8332	0.4689	0.0665	-0.0486	-0.2266	1.1113	0.7767	0.6005	1.2835	0.7688	0.9858	1.3463	0.7951	1.1581	1.3511	1.1004	
