0	0.5202	0.4613	0.1208	0.0306	-0.2419	0.0994	0.0622	0.1253	0.2316	-0.0249	0.0994	0.0976	0.0412	0.1555	-0.044	-0.2005	
0.02	0.5522	0.4432	0.1152	0.0455	-0.2422	0.0993	0.0649	0.1647	0.2899	0.0102	0.1471	0.1739	0.0703	0.2264	-0.0101	-0.1896	
0.04	0.5842	0.4251	0.1095	0.0604	-0.2426	0.0993	0.0677	0.2041	0.3481	0.0453	0.1948	0.2502	0.0994	0.2973	0.0239	-0.1787	
0.06	0.6162	0.4071	0.1039	0.0754	-0.2429	0.0993	0.0704	0.2435	0.4063	0.0803	0.2425	0.3265	0.1284	0.3682	0.0578	-0.1677	
0.08	0.6482	0.389	0.0982	0.0903	-0.2433	0.0993	0.0732	0.2829	0.4645	0.1154	0.2903	0.4028	0.1575	0.4391	0.0918	-0.1568	
0.1	0.6803	0.3731	0.0941	0.105	-0.2444	0.0995	0.0761	0.3192	0.5237	0.1502	0.3374	0.4736	0.1852	0.5087	0.1304	-0.1436	
0.12	0.7072	0.3613	0.0909	0.1156	-0.2462	0.1001	0.0794	0.347	0.5791	0.1859	0.3793	0.5407	0.2134	0.5716	0.1701	-0.1295	
0.14	0.7294	0.354	0.089	0.1224	-0.2489	0.1013	0.0832	0.367	0.6302	0.2222	0.4161	0.6035	0.2413	0.6278	0.2107	-0.1152	
0.16	0.7479	0.3512	0.0888	0.1264	-0.2527	0.1032	0.0873	0.3803	0.6774	0.2585	0.4487	0.6613	0.2688	0.678	0.2527	-0.1005	
0.18	0.764	0.3522	0.0905	0.1285	-0.2577	0.1057	0.0914	0.3882	0.7214	0.2941	0.4781	0.7143	0.2962	0.7227	0.298	-0.0831	
0.2	0.7784	0.3562	0.0942	0.1291	-0.2639	0.1088	0.0953	0.3922	0.7629	0.3289	0.5051	0.7635	0.3244	0.7618	0.3495	-0.0581	
0.22	0.7917	0.3626	0.0997	0.1287	-0.2715	0.1127	0.099	0.3934	0.8028	0.3633	0.5299	0.8106	0.3546	0.7949	0.4105	-0.0193	
0.24	0.8037	0.3708	0.1064	0.1271	-0.2804	0.1182	0.1024	0.3923	0.8419	0.3982	0.5525	0.8578	0.388	0.8221	0.4837	0.039	
0.26	0.8142	0.38	0.114	0.1245	-0.2905	0.1268	0.1057	0.3892	0.8814	0.4347	0.5729	0.9067	0.4253	0.844	0.5699	0.1183	
0.28	0.8232	0.3896	0.1219	0.1208	-0.302	0.1406	0.1098	0.3838	0.9221	0.4734	0.5918	0.9581	0.4667	0.862	0.6681	0.2158	
0.3	0.8308	0.3987	0.1298	0.1162	-0.315	0.1619	0.1155	0.3761	0.9648	0.5139	0.6097	1.0115	0.5119	0.8776	0.7751	0.3247	
0.32	0.8374	0.4065	0.1375	0.111	-0.3297	0.1928	0.1241	0.3663	1.0093	0.5555	0.627	1.0655	0.5594	0.8919	0.887	0.438	
0.34	0.8434	0.4126	0.1452	0.1051	-0.3467	0.2342	0.1365	0.3549	1.055	0.5969	0.6438	1.1188	0.6074	0.9057	0.9995	0.5496	
