0	0.9839	0.2689	-0.1476	-0.108	0.0051	0.282	-0.0275	-0.0273	0.1347	-0.1433	-0.1235	0.4053	-0.306	-0.0128	0.1217	-0.0376	
0.02	1.0739	0.2625	-0.1326	-0.1022	0.0492	0.2873	-0.0261	0.0216	0.149	-0.1445	-0.0651	0.4072	-0.306	0.0296	0.1361	-0.0391	
0.04	1.164	0.2562	-0.1177	-0.0963	0.0934	0.2926	-0.0247	0.0706	0.1633	-0.1457	-0.0067	0.4091	-0.3061	0.0719	0.1505	-0.0407	
0.06	1.254	0.2498	-0.1027	-0.0905	0.1375	0.2979	-0.0232	0.1195	0.1775	-0.1469	0.0518	0.411	-0.3061	0.1143	0.1649	-0.0422	
0.08	1.344	0.2435	-0.0877	-0.0847	0.1816	0.3032	-0.0218	0.1685	0.1918	-0.1481	0.1102	0.4129	-0.3062	0.1566	0.1793	-0.0438	
0.1	1.43	0.2371	-0.0747	-0.0786	0.2301	0.3096	-0.0191	0.2273	0.2045	-0.1506	0.1776	0.4161	-0.3066	0.2048	0.1935	-0.0464	
0.12	1.5059	0.2319	-0.0621	-0.0716	0.2784	0.3175	-0.0158	0.2896	0.2174	-0.1541	0.2465	0.4203	-0.3074	0.2583	0.2089	-0.05	
0.14	1.5711	0.2276	-0.0507	-0.064	0.3255	0.3268	-0.0128	0.3543	0.2296	-0.1592	0.3162	0.4252	-0.3088	0.3155	0.2241	-0.0546	
0.16	1.6265	0.2238	-0.0409	-0.0561	0.3707	0.3376	-0.0109	0.4211	0.2405	-0.1664	0.3869	0.43	-0.311	0.3748	0.2376	-0.0603	
0.18	1.6732	0.2202	-0.0332	-0.0483	0.4136	0.3497	-0.011	0.4897	0.2496	-0.1771	0.4588	0.4344	-0.3141	0.4346	0.2483	-0.0671	
0.2	1.7117	0.2167	-0.0279	-0.0407	0.4534	0.3634	-0.0134	0.5586	0.2566	-0.1924	0.5306	0.438	-0.318	0.4933	0.2554	-0.0748	
0.22	1.7424	0.2131	-0.0248	-0.0332	0.489	0.3787	-0.0178	0.6253	0.2612	-0.2133	0.6001	0.4405	-0.3225	0.5492	0.2592	-0.0833	
0.24	1.766	0.2095	-0.0236	-0.0249	0.5195	0.3955	-0.0237	0.6865	0.2638	-0.2399	0.6647	0.4419	-0.3273	0.6002	0.2601	-0.0925	
0.26	1.7838	0.2061	-0.0239	-0.0151	0.5444	0.4132	-0.0307	0.7395	0.2648	-0.2709	0.7222	0.4422	-0.332	0.6452	0.2586	-0.1021	
0.28	1.798	0.203	-0.0257	-0.0028	0.5644	0.4314	-0.0384	0.7831	0.2649	-0.3043	0.772	0.4414	-0.3366	0.6839	0.2552	-0.1118	
0.3	1.8107	0.2003	-0.0288	0.012	0.5807	0.4491	-0.0464	0.8178	0.2646	-0.3376	0.8142	0.4398	-0.3406	0.7172	0.2509	-0.1211	
0.32	1.823	0.1981	-0.0332	0.029	0.5951	0.4658	-0.054	0.845	0.2643	-0.369	0.85	0.4377	-0.3439	0.7467	0.2464	-0.1298	
0.34	1.8353	0.1964	-0.0387	0.0473	0.6087	0.4808	-0.0603	0.8664	0.2643	-0.3972	0.88	0.4355	-0.3464	0.7736	0.2425	-0.1376	
0.36	1.8474	0.1951	-0.0452	0.0659	0.6219	0.4938	-0.0648	0.8828	0.2643	-0.4213	0.9048	0.4339	-0.3481	0.7986	0.24	-0.1444	
0.38	1.8585	0.1943	-0.0523	0.0841	0.6344	0.5045	-0.0671	0.8948	0.2644	-0.4403	0.9245	0.4329	-0.349	0.8211	0.2387	-0.15	
0.4	1.8681	0.1939	-0.0598	0.1009	0.6457	0.5126	-0.0677	0.9025	0.2645	-0.4538	0.9393	0.4326	-0.3493	0.8408	0.2385	-0.1544	
0.42	1.876	0.1937	-0.0675	0.1155	0.6553	0.518	-0.0674	0.9067	0.2645	-0.4616	0.9495	0.4327	-0.3493	0.8572	0.2388	-0.1576	
0.44	1.8829	0.1937	-0.0757	0.1289	0.6645	0.52	-0.067	0.9072	0.2645	-0.4615	0.955	0.4329	-0.3492	0.8728	0.239	-0.1595	
0.46	1.8898	0.1938	-0.084	0.1422	0.6737	0.522	-0.0666	0.9076	0.2644	-0.4614	0.9605	0.433	-0.3491	0.8883	0.2392	-0.1613	
0.48	1.8967	0.1938	-0.0922	0.1556	0.6829	0.524	-0.0662	0.9081	0.2644	-0.4612	0.966	0.4332	-0.349	0.9039	0.2394	-0.1632	
0.5	1.9037	0.1939	-0.1005	0.1689	0.6921	0.5261	-0.0658	0.9085	0.2643	-0.4611	0.9716	0.4334	-0.3489	0.9194	0.2396	-0.1651	
