0	0.6775	0.383	0.2182	-0.0628	0.2448	-0.1688	0.0912	0.3147	-0.1299	0.0466	0.21	0.1614	-0.01	0.2652	-0.0634	-0.03	
0.02	0.6997	0.3786	0.2182	-0.0587	0.2364	-0.1619	0.0912	0.321	-0.1165	0.0466	0.2106	0.2155	-0.01	0.2691	0.022	-0.0298	
0.04	0.7218	0.3741	0.2182	-0.0545	0.228	-0.155	0.0912	0.3273	-0.1031	0.0466	0.2112	0.2696	-0.01	0.273	0.1073	-0.0296	
0.06	0.7439	0.3697	0.2182	-0.0503	0.2196	-0.1481	0.0912	0.3336	-0.0897	0.0466	0.2119	0.3236	-0.0101	0.277	0.1926	-0.0294	
0.08	0.766	0.3653	0.2182	-0.0462	0.2111	-0.1412	0.0912	0.3399	-0.0763	0.0466	0.2125	0.3777	-0.0101	0.2809	0.2779	-0.0292	
0.1	0.7882	0.361	0.2182	-0.0421	0.2024	-0.1345	0.0912	0.3473	-0.0635	0.0466	0.2142	0.4302	-0.0101	0.2865	0.3556	-0.0283	
0.12	0.8065	0.3562	0.2182	-0.0375	0.1921	-0.1281	0.0912	0.3565	-0.0516	0.0466	0.2169	0.4757	-0.01	0.2939	0.4245	-0.0269	
0.14	0.8214	0.351	0.2182	-0.0328	0.1804	-0.1221	0.0912	0.3674	-0.0405	0.0467	0.221	0.5151	-0.0097	0.3033	0.484	-0.0249	
0.16	0.8337	0.3456	0.2182	-0.0282	0.1679	-0.1163	0.0912	0.38	-0.0295	0.047	0.2268	0.5497	-0.0093	0.3146	0.5337	-0.0222	
0.18	0.8442	0.3402	0.2182	-0.0241	0.1549	-0.1109	0.0912	0.3942	-0.0179	0.0475	0.2348	0.5811	-0.0084	0.328	0.5741	-0.0187	
0.2	0.8534	0.3352	0.2182	-0.0207	0.1421	-0.1059	0.0912	0.4101	-0.0041	0.0486	0.2456	0.6101	-0.0071	0.3436	0.6068	-0.0137	
0.22	0.8617	0.3306	0.2182	-0.0183	0.1301	-0.1011	0.0912	0.4277	0.0131	0.0504	0.2596	0.6375	-0.0052	0.3613	0.6338	-0.0061	
