0	0.5408	0.1114	0.2276	-0.0773	0.1434	-0.0394	0.0177	0.128	0.0857	-0.207	-0.0078	-0.1396	-0.0219	-0.0367	-0.2606	0.0125	
0.02	0.5838	0.1026	0.2277	-0.0773	0.1434	-0.0394	0.0177	0.1363	0.0857	-0.207	0.0033	-0.1396	-0.026	-0.0161	-0.2606	0.0125	
0.04	0.6267	0.0937	0.2277	-0.0773	0.1434	-0.0394	0.0177	0.1446	0.0857	-0.207	0.0144	-0.1396	-0.0301	0.0044	-0.2606	0.0125	
0.06	0.6697	0.0849	0.2277	-0.0773	0.1434	-0.0394	0.0177	0.153	0.0857	-0.207	0.0255	-0.1396	-0.0342	0.025	-0.2606	0.0125	
0.08	0.7126	0.076	0.2277	-0.0773	0.1433	-0.0394	0.0177	0.1613	0.0857	-0.207	0.0366	-0.1396	-0.0383	0.0455	-0.2606	0.0125	
0.1	0.7544	0.0673	0.228	-0.0773	0.1435	-0.0394	0.0177	0.1698	0.0857	-0.207	0.048	-0.1396	-0.0426	0.0638	-0.2606	0.0125	
0.12	0.792	0.0592	0.2285	-0.0773	0.1439	-0.0394	0.0177	0.1798	0.0857	-0.207	0.0616	-0.1396	-0.0473	0.0821	-0.2606	0.0125	
0.14	0.8259	0.0516	0.2294	-0.0773	0.1448	-0.0394	0.0177	0.1911	0.0857	-0.207	0.0777	-0.1396	-0.052	0.1001	-0.2606	0.0125	
0.16	0.8568	0.0444	0.2309	-0.0773	0.1465	-0.0394	0.0177	0.2033	0.0857	-0.207	0.0964	-0.1396	-0.0567	0.1172	-0.2606	0.0125	
0.18	0.885	0.0378	0.233	-0.0773	0.1491	-0.0395	0.0177	0.2161	0.0856	-0.207	0.1176	-0.1396	-0.0609	0.1332	-0.2606	0.0125	
0.2	0.9111	0.0314	0.2357	-0.0773	0.1528	-0.0396	0.0177	0.2291	0.0854	-0.207	0.1411	-0.1396	-0.0645	0.1482	-0.2606	0.0125	
0.22	0.9355	0.0255	0.2391	-0.0773	0.1575	-0.04	0.0177	0.2424	0.085	-0.207	0.1665	-0.1396	-0.0672	0.1627	-0.2606	0.0125	
0.24	0.9587	0.0198	0.2432	-0.0773	0.1635	-0.0406	0.0176	0.2561	0.0843	-0.207	0.1936	-0.1396	-0.0689	0.1772	-0.2606	0.0125	
0.26	0.9809	0.0145	0.2484	-0.0773	0.1707	-0.0415	0.0175	0.2707	0.0832	-0.207	0.2228	-0.1396	-0.0696	0.1919	-0.2606	0.0125	
0.28	1.002	0.0095	0.2552	-0.0773	0.1794	-0.0427	0.0172	0.2868	0.0816	-0.207	0.254	-0.1396	-0.0697	0.2069	-0.2606	0.0125	
0.3	1.0217	0.0049	0.2639	-0.0773	0.1902	-0.0444	0.0167	0.3047	0.0796	-0.207	0.2873	-0.1396	-0.0695	0.2221	-0.2606	0.0125	
0.32	1.0401	0.0008	0.2751	-0.0773	0.2036	-0.0465	0.0161	0.3244	0.077	-0.207	0.3221	-0.1396	-0.0693	0.2371	-0.2606	0.0125	
0.34	1.057	-0.0027	0.289	-0.0773	0.22	-0.0492	0.0152	0.3457	0.0738	-0.207	0.3574	-0.1396	-0.0692	0.2517	-0.2606	0.0125	
0.36	1.0726	-0.0056	0.3058	-0.0773	0.2396	-0.0523	0.0142	0.3684	0.07	-0.207	0.3924	-0.1396	-0.0693	0.266	-0.2606	0.0125	
0.38	1.0872	-0.0079	0.3254	-0.0773	0.2623	-0.0559	0.0128	0.3925	0.0656	-0.207	0.4267	-0.1396	-0.0693	0.2798	-0.2606	0.0125	
0.4	1.1008	-0.0093	0.3477	-0.0773	0.2878	-0.0599	0.0113	0.4181	0.0607	-0.207	0.4601	-0.1396	-0.0694	0.2931	-0.2606	0.0125	
0.42	1.1134	-0.01	0.3724	-0.0773	0.3155	-0.0642	0.0094	0.4451	0.0554	-0.207	0.4928	-0.1396	-0.0694	0.306	-0.2606	0.0125	
0.44	1.1249	-0.0098	0.3988	-0.0773	0.345	-0.0686	0.0074	0.4732	0.0501	-0.207	0.5247	-0.1396	-0.0694	0.3185	-0.2606	0.0125	
0.46	1.1352	-0.0087	0.4258	-0.0773	0.376	-0.0728	0.0051	0.5019	0.045	-0.207	0.5556	-0.1396	-0.0694	0.3305	-0.2606	0.0125	
0.48	1.1445	-0.0066	0.4517	-0.0773	0.4081	-0.0766	0.0027	0.5305	0.0403	-0.207	0.5854	-0.1396	-0.0693	0.3421	-0.2606	0.0125	
0.5	1.1528	-0.0036	0.4753	-0.0773	0.4409	-0.0801	0.0003	0.5586	0.0361	-0.207	0.6141	-0.1396	-0.0693	0.3535	-0.2606	0.0125	
0.52	1.16	0.0003	0.4955	-0.0773	0.4738	-0.0829	-0.002	0.5862	0.0326	-0.207	0.642	-0.1396	-0.0693	0.3646	-0.2606	0.0125	
0.54	1.166	0.0047	0.5121	-0.0773	0.5062	-0.0852	-0.0041	0.6134	0.0298	-0.207	0.6695	-0.1396	-0.0694	0.3757	-0.2606	0.0125	
0.56	1.1705	0.0094	0.525	-0.0773	0.5378	-0.0869	-0.006	0.6406	0.0278	-0.207	0.6962	-0.1396	-0.0694	0.3866	-0.2606	0.0125	
0.58	1.1733	0.0141	0.5344	-0.0773	0.5683	-0.088	-0.0076	0.668	0.0264	-0.207	0.7216	-0.1396	-0.0694	0.3972	-0.2606	0.0125	
0.6	1.1744	0.0184	0.5408	-0.0773	0.598	-0.0886	-0.0089	0.6956	0.0257	-0.207	0.7449	-0.1396	-0.0694	0.4073	-0.2606	0.0125	
0.62	1.1736	0.0223	0.5445	-0.0773	0.6268	-0.0888	-0.0098	0.7235	0.0254	-0.207	0.7657	-0.1396	-0.0694	0.4167	-0.2606	0.0125	
0.64	1.1716	0.0263	0.5452	-0.0773	0.6563	-0.0887	-0.0104	0.7501	0.0255	-0.207	0.7865	-0.1396	-0.0694	0.4263	-0.2606	0.0125	
0.66	1.1695	0.0303	0.5459	-0.0773	0.6857	-0.0887	-0.0109	0.7767	0.0256	-0.207	0.8072	-0.1396	-0.0694	0.436	-0.2606	0.0125	
0.68	1.1674	0.0344	0.5465	-0.0773	0.7152	-0.0886	-0.0115	0.8033	0.0256	-0.207	0.828	-0.1396	-0.0694	0.4456	-0.2606	0.0125	
0.7	1.1653	0.0384	0.5472	-0.0773	0.7447	-0.0886	-0.0121	0.8299	0.0257	-0.207	0.8487	-0.1396	-0.0694	0.4552	-0.2606	0.0125	
