0	0.341	0.5398	0.088	0.0298	-0.1038	-0.0493	-0.0924	-0.0011	0.0424	-0.3156	-0.0512	0.0479	-0.1898	-0.2442	-0.1461	-0.1647	
0.02	0.4211	0.4838	0.0932	0.1033	-0.0063	0.014	-0.0648	0.0407	0.0646	-0.3151	-0.0536	0.0599	-0.1975	-0.2556	-0.1461	-0.1647	
0.04	0.5012	0.4279	0.0985	0.1767	0.0912	0.0772	-0.0371	0.0826	0.0868	-0.3147	-0.0559	0.0718	-0.2052	-0.2671	-0.1461	-0.1647	
0.06	0.5813	0.3719	0.1037	0.2502	0.1887	0.1405	-0.0095	0.1244	0.109	-0.3142	-0.0582	0.0838	-0.2129	-0.2785	-0.1461	-0.1647	
0.08	0.6614	0.3159	0.1089	0.3236	0.2861	0.2038	0.0182	0.1663	0.1311	-0.3137	-0.0606	0.0958	-0.2206	-0.29	-0.1461	-0.1647	
0.1	0.7334	0.2666	0.1126	0.3854	0.3837	0.2633	0.0429	0.2026	0.1521	-0.3122	-0.0605	0.1068	-0.2264	-0.2999	-0.1461	-0.1647	
0.12	0.8011	0.2223	0.1162	0.4452	0.4711	0.326	0.0695	0.2411	0.1737	-0.3094	-0.054	0.1189	-0.2282	-0.3075	-0.1461	-0.1647	
0.14	0.8631	0.1834	0.1195	0.501	0.5482	0.3892	0.0966	0.2806	0.1948	-0.3053	-0.0416	0.1318	-0.2268	-0.3128	-0.1461	-0.1647	
0.16	0.918	0.1504	0.1221	0.5504	0.6156	0.4499	0.1227	0.3194	0.2141	-0.2998	-0.0249	0.1449	-0.2232	-0.3158	-0.1461	-0.1647	
0.18	0.9648	0.1235	0.1239	0.591	0.6746	0.5053	0.1465	0.3556	0.2307	-0.2933	-0.0054	0.1574	-0.2185	-0.3166	-0.1461	-0.1647	
0.2	1.003	0.1027	0.1247	0.6214	0.7265	0.5526	0.1669	0.3884	0.2441	-0.2862	0.0152	0.1691	-0.2135	-0.3153	-0.1461	-0.1647	
0.22	1.0333	0.087	0.1248	0.6419	0.7723	0.5902	0.1838	0.4179	0.2543	-0.2789	0.0356	0.1797	-0.2091	-0.3121	-0.1461	-0.1647	
0.24	1.057	0.0752	0.1247	0.6547	0.8122	0.618	0.1975	0.445	0.2617	-0.2718	0.0551	0.1895	-0.2058	-0.3073	-0.1461	-0.1647	
0.26	1.0761	0.066	0.1244	0.6622	0.8461	0.6378	0.2091	0.4706	0.2664	-0.2654	0.0737	0.1986	-0.2038	-0.3013	-0.1461	-0.1647	
0.28	1.0922	0.0584	0.1243	0.667	0.8741	0.6523	0.2197	0.4954	0.269	-0.26	0.0917	0.2073	-0.2029	-0.2942	-0.1461	-0.1647	
0.3	1.1066	0.0519	0.1243	0.6704	0.8966	0.6642	0.2299	0.5193	0.2701	-0.2558	0.1093	0.2159	-0.2028	-0.2861	-0.1461	-0.1647	
0.32	1.1198	0.0465	0.1244	0.6727	0.915	0.6752	0.24	0.5421	0.2702	-0.2529	0.1266	0.2244	-0.203	-0.2771	-0.1461	-0.1647	
0.34	1.1322	0.0421	0.1245	0.6735	0.9309	0.6863	0.2496	0.5638	0.2699	-0.2513	0.1433	0.2329	-0.2033	-0.2667	-0.1461	-0.1647	
0.36	1.1437	0.0387	0.1245	0.6727	0.9453	0.6974	0.2585	0.5846	0.2696	-0.2507	0.1591	0.2412	-0.2034	-0.2547	-0.1461	-0.1647	
0.38	1.1542	0.0361	0.1245	0.67	0.9589	0.7084	0.2662	0.6047	0.2695	-0.2507	0.1735	0.2494	-0.2033	-0.2409	-0.1461	-0.1647	
0.4	1.1637	0.0341	0.1245	0.6658	0.9715	0.719	0.2725	0.6244	0.2696	-0.2509	0.1864	0.2576	-0.2032	-0.2257	-0.1461	-0.1647	
0.42	1.1725	0.0325	0.1244	0.6604	0.983	0.7288	0.2774	0.6438	0.2697	-0.2511	0.1976	0.2659	-0.2032	-0.2096	-0.1461	-0.1647	
0.44	1.1806	0.0311	0.1244	0.6542	0.9931	0.7378	0.281	0.6623	0.2698	-0.2511	0.207	0.2743	-0.2032	-0.1934	-0.1461	-0.1647	
0.46	1.1885	0.0302	0.1245	0.6473	1.0021	0.7457	0.2832	0.6795	0.2698	-0.2511	0.2144	0.2828	-0.2032	-0.1778	-0.1461	-0.1647	
0.48	1.1962	0.0296	0.1245	0.6398	1.0104	0.7524	0.2844	0.6948	0.2697	-0.251	0.2195	0.2912	-0.2032	-0.1636	-0.1461	-0.1647	
0.5	1.2042	0.0295	0.1245	0.6315	1.0184	0.7577	0.2849	0.7078	0.2697	-0.251	0.2224	0.2994	-0.2032	-0.1511	-0.1461	-0.1647	
0.52	1.2125	0.03	0.1245	0.6221	1.0268	0.7617	0.2849	0.7183	0.2697	-0.251	0.2235	0.307	-0.2032	-0.1407	-0.1461	-0.1647	
0.54	1.2213	0.031	0.1245	0.6116	1.0357	0.7643	0.2848	0.7263	0.2697	-0.251	0.2236	0.3138	-0.2032	-0.1326	-0.1461	-0.1647	
0.56	1.2304	0.0326	0.1245	0.6004	1.0453	0.7657	0.2847	0.7318	0.2697	-0.251	0.2233	0.3196	-0.2032	-0.1272	-0.1461	-0.1647	
0.58	1.2394	0.0347	0.1245	0.5889	1.0559	0.7661	0.2846	0.7352	0.2697	-0.251	0.2229	0.3245	-0.2032	-0.1242	-0.1461	-0.1647	
0.6	1.2482	0.0373	0.1245	0.5777	1.0672	0.7661	0.2847	0.737	0.2697	-0.251	0.2228	0.3283	-0.2032	-0.123	-0.1461	-0.1647	
0.62	1.2563	0.0404	0.1245	0.5672	1.0794	0.766	0.2847	0.7376	0.2697	-0.251	0.2229	0.3311	-0.2032	-0.123	-0.1461	-0.1647	
0.64	1.2652	0.0438	0.1245	0.5554	1.0922	0.7659	0.2847	0.7374	0.2697	-0.251	0.223	0.3328	-0.2032	-0.1233	-0.1461	-0.1647	
0.66	1.2742	0.0472	0.1245	0.5436	1.105	0.7659	0.2847	0.7372	0.2697	-0.251	0.2231	0.3344	-0.2032	-0.1237	-0.1461	-0.1647	
