0	0.2838	0.487	0.2192	0.1025	-0.1148	0.1139	0.0577	0.2551	0.0758	-0.2155	0.0976	0.1254	-0.1059	0.0765	0.1465	-0.1404	
0.02	0.3632	0.4431	0.2477	0.1456	-0.0921	0.1498	0.0731	0.2964	0.1548	-0.175	0.1491	0.2195	-0.0644	0.1209	0.2295	-0.1037	
0.04	0.4427	0.3993	0.2763	0.1887	-0.0694	0.1857	0.0885	0.3377	0.2338	-0.1344	0.2006	0.3135	-0.0229	0.1653	0.3124	-0.0669	
0.06	0.5221	0.3554	0.3049	0.2318	-0.0467	0.2217	0.1039	0.379	0.3128	-0.0938	0.2521	0.4075	0.0186	0.2097	0.3953	-0.0301	
0.08	0.6015	0.3115	0.3334	0.2748	-0.0241	0.2576	0.1193	0.4203	0.3918	-0.0532	0.3036	0.5016	0.06	0.2541	0.4782	0.0066	
0.1	0.6721	0.2715	0.3583	0.3136	-0.0033	0.2974	0.1376	0.4628	0.4649	-0.0132	0.3544	0.5912	0.1034	0.2992	0.5623	0.0407	
0.12	0.7375	0.2322	0.3749	0.3483	0.0145	0.3428	0.1593	0.5076	0.5365	0.0317	0.4084	0.6794	0.1483	0.3506	0.643	0.0751	
0.14	0.7959	0.1944	0.3838	0.3786	0.0295	0.3918	0.1837	0.5538	0.6045	0.0796	0.4655	0.7644	0.1934	0.4071	0.7189	0.1091	
0.16	0.8456	0.1594	0.3858	0.4042	0.0422	0.4422	0.2098	0.5999	0.6673	0.1283	0.5241	0.8443	0.2377	0.4664	0.7893	0.1415	
0.18	0.8856	0.1282	0.3819	0.4251	0.053	0.4922	0.2369	0.6445	0.7231	0.1754	0.5818	0.9169	0.2802	0.5258	0.8535	0.1713	
0.2	0.915	0.1012	0.3737	0.4413	0.0624	0.54	0.2644	0.6869	0.7709	0.2191	0.6367	0.98	0.3197	0.5829	0.9111	0.1978	
0.22	0.9338	0.0785	0.3627	0.4533	0.0712	0.5842	0.2921	0.7266	0.8104	0.2581	0.6876	1.0324	0.355	0.6362	0.9611	0.2207	
0.24	0.9435	0.0595	0.3502	0.4618	0.0801	0.6241	0.3195	0.7634	0.8424	0.292	0.7344	1.074	0.3849	0.6851	1.0033	0.2409	
0.26	0.9468	0.0438	0.3374	0.4682	0.0895	0.6595	0.3461	0.7964	0.8683	0.3213	0.777	1.1058	0.409	0.7293	1.038	0.2589	
0.28	0.9465	0.0307	0.3248	0.4736	0.0997	0.6906	0.3711	0.8245	0.8897	0.3461	0.8154	1.1294	0.4276	0.7685	1.0666	0.2751	
0.3	0.9454	0.02	0.313	0.4788	0.1107	0.7185	0.3943	0.8471	0.908	0.3671	0.8489	1.1464	0.4415	0.8021	1.0907	0.2895	
0.32	0.9446	0.0115	0.3022	0.4842	0.1224	0.744	0.4152	0.8641	0.9239	0.3844	0.8772	1.1583	0.4518	0.8297	1.1122	0.3019	
0.34	0.9445	0.005	0.2929	0.4901	0.1346	0.7679	0.4339	0.8763	0.9374	0.3983	0.9006	1.1662	0.4595	0.8515	1.1322	0.3123	
0.36	0.945	-0.0002	0.2846	0.4962	0.1475	0.7934	0.4544	0.8864	0.9507	0.4114	0.9199	1.1703	0.4658	0.8709	1.1535	0.3224	
0.38	0.9455	-0.0053	0.2764	0.5022	0.1605	0.8189	0.4748	0.8964	0.9641	0.4245	0.9393	1.1744	0.472	0.8903	1.1747	0.3325	
0.4	0.9459	-0.0105	0.2681	0.5083	0.1734	0.8444	0.4952	0.9065	0.9774	0.4376	0.9586	1.1784	0.4782	0.9097	1.1959	0.3425	
0.42	0.9464	-0.0156	0.2599	0.5144	0.1863	0.87	0.5156	0.9166	0.9907	0.4506	0.9779	1.1825	0.4844	0.9291	1.2172	0.3526	
