0	0.9444	0.261	0.1697	0.0845	0.3432	0.0263	0.0965	0.1764	0.0408	0.0077	-0.066	0.2598	0.006	0.0143	0.1261	0.0653	
0.02	0.9972	0.2466	0.1633	0.071	0.3326	0.0363	0.1029	0.1656	0.0519	0.0096	-0.0692	0.2769	0.006	0.0038	0.1462	0.0658	
0.04	1.0501	0.2322	0.1569	0.0575	0.322	0.0463	0.1093	0.1549	0.063	0.0115	-0.0724	0.2939	0.006	-0.0067	0.1662	0.0662	
0.06	1.103	0.2178	0.1506	0.044	0.3113	0.0562	0.1157	0.1441	0.0741	0.0134	-0.0756	0.3109	0.006	-0.0173	0.1863	0.0667	
0.08	1.1559	0.2034	0.1442	0.0305	0.3007	0.0662	0.1221	0.1334	0.0852	0.0152	-0.0788	0.328	0.006	-0.0278	0.2063	0.0672	
0.1	1.2058	0.1892	0.137	0.0181	0.2901	0.0762	0.1284	0.1236	0.0958	0.0173	-0.0825	0.3451	0.006	-0.0356	0.2254	0.0682	
0.12	1.2503	0.1762	0.1331	0.0067	0.2796	0.0873	0.1357	0.113	0.1044	0.0198	-0.0869	0.3594	0.006	-0.0434	0.2411	0.0697	
0.14	1.2892	0.1645	0.1317	-0.0035	0.2691	0.0992	0.1439	0.1019	0.1113	0.0227	-0.0922	0.3714	0.006	-0.0507	0.2536	0.0717	
0.16	1.3227	0.1538	0.1318	-0.0125	0.2588	0.1112	0.1524	0.0909	0.1167	0.026	-0.0981	0.3817	0.006	-0.057	0.2638	0.074	
0.18	1.3514	0.1442	0.1324	-0.0202	0.2485	0.1229	0.1611	0.0804	0.1212	0.0295	-0.1044	0.3909	0.006	-0.0617	0.2723	0.0765	
0.2	1.3757	0.1356	0.1328	-0.0266	0.2384	0.1341	0.1695	0.0707	0.125	0.0331	-0.1108	0.3995	0.006	-0.0646	0.2798	0.0791	
0.22	1.3958	0.128	0.1329	-0.0317	0.229	0.1453	0.1775	0.0621	0.1285	0.0369	-0.1171	0.4077	0.006	-0.0658	0.2869	0.0816	
0.24	1.4122	0.1215	0.1327	-0.0356	0.2209	0.1572	0.1851	0.0545	0.1318	0.0406	-0.123	0.4154	0.006	-0.0659	0.2939	0.0839	
0.26	1.4257	0.1159	0.1325	-0.0386	0.2148	0.1708	0.1921	0.048	0.135	0.0444	-0.1282	0.4225	0.006	-0.0656	0.301	0.0858	
0.28	1.4373	0.1114	0.1324	-0.0405	0.2117	0.1867	0.1988	0.0427	0.1383	0.048	-0.1326	0.4289	0.006	-0.0652	0.3083	0.0873	
0.3	1.4477	0.1079	0.1324	-0.0415	0.212	0.2051	0.2052	0.0388	0.1415	0.0516	-0.136	0.4346	0.006	-0.0651	0.316	0.0883	
0.32	1.4576	0.1051	0.1325	-0.0417	0.216	0.2264	0.2112	0.0367	0.1447	0.0551	-0.1383	0.4398	0.006	-0.0652	0.3239	0.0889	
0.34	1.4673	0.103	0.1326	-0.0409	0.2237	0.2502	0.2171	0.0366	0.1479	0.0585	-0.1393	0.4444	0.006	-0.0653	0.3322	0.0891	
0.36	1.4766	0.1014	0.1326	-0.0394	0.2349	0.2765	0.2228	0.0386	0.1512	0.0618	-0.1392	0.4487	0.006	-0.0654	0.341	0.0891	
0.38	1.4856	0.0998	0.1326	-0.0369	0.249	0.305	0.2284	0.0425	0.1545	0.065	-0.1379	0.4527	0.006	-0.0654	0.3502	0.089	
0.4	1.4941	0.0983	0.1326	-0.0336	0.2656	0.3352	0.234	0.0482	0.1578	0.0682	-0.1353	0.4566	0.006	-0.0654	0.3598	0.0889	
0.42	1.5024	0.0967	0.1325	-0.0292	0.2842	0.3671	0.2397	0.0557	0.1611	0.0714	-0.1316	0.4604	0.006	-0.0653	0.3695	0.0889	
0.44	1.5105	0.0949	0.1325	-0.0238	0.3041	0.4005	0.2456	0.0648	0.1644	0.0746	-0.1267	0.4642	0.006	-0.0653	0.3789	0.0889	
0.46	1.5187	0.0928	0.1325	-0.0175	0.3249	0.4357	0.2516	0.0756	0.1677	0.0779	-0.1208	0.4683	0.006	-0.0653	0.3878	0.089	
0.48	1.5272	0.0905	0.1325	-0.0103	0.3462	0.4729	0.2577	0.0881	0.1711	0.0812	-0.1141	0.4727	0.006	-0.0653	0.3957	0.089	
0.5	1.5358	0.088	0.1326	-0.0014	0.3678	0.512	0.2638	0.1025	0.1746	0.0844	-0.107	0.4777	0.006	-0.0653	0.4026	0.089	
0.52	1.5443	0.0854	0.1326	0.0103	0.3898	0.5533	0.2698	0.1182	0.1781	0.0876	-0.0999	0.4834	0.006	-0.0653	0.4083	0.089	
0.54	1.552	0.0829	0.1326	0.0266	0.412	0.5966	0.2759	0.1347	0.1819	0.0905	-0.0932	0.4898	0.006	-0.0653	0.4128	0.089	
0.56	1.5581	0.0805	0.1325	0.0491	0.4339	0.6415	0.2826	0.1511	0.1861	0.0931	-0.0872	0.4969	0.006	-0.0653	0.4161	0.089	
0.58	1.5619	0.0784	0.1325	0.0785	0.4547	0.6874	0.2905	0.1668	0.1912	0.0954	-0.082	0.5043	0.006	-0.0653	0.4182	0.089	
0.6	1.5626	0.0766	0.1325	0.1146	0.4738	0.7332	0.3002	0.1811	0.1974	0.0972	-0.0778	0.5116	0.006	-0.0653	0.4193	0.089	
0.62	1.5601	0.0751	0.1325	0.1564	0.4905	0.7776	0.3121	0.1935	0.205	0.0987	-0.0746	0.5185	0.006	-0.0653	0.4198	0.089	
0.64	1.5548	0.0741	0.1326	0.2027	0.5043	0.8189	0.3264	0.2039	0.2136	0.0997	-0.0725	0.5248	0.006	-0.0653	0.4198	0.089	
0.66	1.5473	0.0734	0.1326	0.2529	0.5153	0.8558	0.3427	0.2119	0.2229	0.1004	-0.0714	0.5302	0.006	-0.0653	0.4196	0.089	
0.68	1.5385	0.073	0.1326	0.306	0.5233	0.8876	0.3609	0.2175	0.2323	0.1008	-0.0709	0.5347	0.006	-0.0653	0.4195	0.089	
0.7	1.5293	0.0728	0.1326	0.3609	0.5286	0.9138	0.3805	0.2207	0.2414	0.1009	-0.0709	0.5381	0.006	-0.0653	0.4195	0.089	
0.72	1.517	0.0729	0.1326	0.4175	0.5306	0.9379	0.4032	0.2213	0.2521	0.1009	-0.071	0.5401	0.006	-0.0653	0.4195	0.089	
0.74	1.5048	0.0729	0.1325	0.4741	0.5326	0.962	0.4259	0.2218	0.2629	0.1009	-0.0712	0.5421	0.006	-0.0653	0.4196	0.089	
0.76	1.4925	0.0729	0.1325	0.5306	0.5346	0.986	0.4486	0.2223	0.2737	0.1008	-0.0713	0.5441	0.006	-0.0653	0.4197	0.089	
0.78	1.4802	0.073	0.1325	0.5872	0.5366	1.0101	0.4713	0.2229	0.2844	0.1008	-0.0714	0.5461	0.006	-0.0653	0.4197	0.089	
